916.000	-85.680
917.000	-85.670
918.000	-85.670
919.000	-85.680
920.000	-85.680
921.000	-85.680
922.000	-85.680
923.000	-85.680
924.000	-85.680
925.000	-85.680
926.000	-85.680
927.000	-85.680
928.000	-85.680
929.000	-85.680
930.000	-85.680
931.000	-85.690
932.000	-85.690
933.000	-85.690
934.000	-85.690
935.000	-85.690
936.000	-85.690
937.000	-85.690
938.000	-85.690
939.000	-85.690
940.000	-85.690
941.000	-85.690
942.000	-85.690
943.000	-85.690
944.000	-85.690
945.000	-85.690
946.000	-85.690
947.000	-85.690
948.000	-85.690
949.000	-85.690
950.000	-85.690
951.000	-85.700
952.000	-85.700
953.000	-85.700
954.000	-85.700
955.000	-85.700
956.000	-85.700
957.000	-85.700
958.000	-85.700
959.000	-85.700
960.000	-85.700
961.000	-85.700
962.000	-85.700
963.000	-85.700
964.000	-85.700
965.000	-85.700
966.000	-85.710
967.000	-85.710
968.000	-85.710
969.000	-85.710
970.000	-85.710
971.000	-85.710
972.000	-85.710
973.000	-85.710
974.000	-85.710
975.000	-85.710
976.000	-85.710
977.000	-85.710
978.000	-85.710
979.000	-85.710
980.000	-85.710
981.000	-85.720
982.000	-85.710
983.000	-85.710
984.000	-85.720
985.000	-85.720
986.000	-85.720
987.000	-85.720
988.000	-85.720
989.000	-85.720
990.000	-85.720
991.000	-85.720
992.000	-85.720
993.000	-85.720
994.000	-85.720
995.000	-85.720
996.000	-85.720
997.000	-85.720
998.000	-85.720
999.000	-85.730
1000.000	-85.730
1001.000	-85.730
1002.000	-85.730
1003.000	-85.730
1004.000	-85.730
1005.000	-85.730
1006.000	-85.730
1007.000	-85.730
1008.000	-85.730
1009.000	-85.730
1010.000	-85.730
1011.000	-85.730
1012.000	-85.730
1013.000	-85.730
1014.000	-85.730
1015.000	-85.730
1016.000	-85.740
1017.000	-85.730
1018.000	-85.730
1019.000	-85.740
1020.000	-85.740
1021.000	-85.740
1022.000	-85.740
1023.000	-85.740
1024.000	-85.740
1025.000	-85.740
1026.000	-85.740
1027.000	-85.740
1028.000	-85.740
1029.000	-85.740
1030.000	-85.740
1031.000	-85.740
1032.000	-85.740
1033.000	-85.740
1034.000	-85.750
1035.000	-85.750
1036.000	-85.750
1037.000	-85.750
1038.000	-85.750
1039.000	-85.750
1040.000	-85.750
1041.000	-85.750
1042.000	-85.750
1043.000	-85.750
1044.000	-85.750
1045.000	-85.750
1046.000	-85.750
1047.000	-85.750
1048.000	-85.750
1049.000	-85.750
1050.000	-85.750
1051.000	-85.750
1052.000	-85.760
1053.000	-85.760
1054.000	-85.760
1055.000	-85.760
1056.000	-85.760
1057.000	-85.760
1058.000	-85.760
1059.000	-85.760
1060.000	-85.760
1061.000	-85.760
1062.000	-85.760
1063.000	-85.760
1064.000	-85.760
1065.000	-85.760
1066.000	-85.760
1067.000	-85.760
1068.000	-85.760
1069.000	-85.760
1070.000	-85.760
1071.000	-85.760
1072.000	-85.760
1073.000	-85.760
1074.000	-85.770
1075.000	-85.770
1076.000	-85.770
1077.000	-85.770
1078.000	-85.770
1079.000	-85.770
1080.000	-85.770
1081.000	-85.770
1082.000	-85.770
1083.000	-85.770
1084.000	-85.770
1085.000	-85.770
1086.000	-85.770
1087.000	-85.770
1088.000	-85.770
1089.000	-85.770
1090.000	-85.770
1091.000	-85.770
1092.000	-85.770
1093.000	-85.780
1094.000	-85.770
1095.000	-85.770
1096.000	-85.780
1097.000	-85.780
1098.000	-85.780
1099.000	-85.780
1100.000	-85.780
1101.000	-85.780
1102.000	-85.780
1103.000	-85.780
1104.000	-85.780
1105.000	-85.780
1106.000	-85.780
1107.000	-85.780
1108.000	-85.780
1109.000	-85.780
1110.000	-85.780
1111.000	-85.780
1112.000	-85.780
1113.000	-85.780
1114.000	-85.780
1115.000	-85.790
1116.000	-85.790
1117.000	-85.790
1118.000	-85.790
1119.000	-85.790
1120.000	-85.790
1121.000	-85.790
1122.000	-85.790
1123.000	-85.790
1124.000	-85.790
1125.000	-85.790
1126.000	-85.790
1127.000	-85.790
1128.000	-85.790
1129.000	-85.790
1130.000	-85.790
1131.000	-85.790
1132.000	-85.790
1133.000	-85.790
1134.000	-85.790
1135.000	-85.800
1136.000	-85.790
1137.000	-85.800
1138.000	-85.800
1139.000	-85.800
1140.000	-85.800
1141.000	-85.800
1142.000	-85.800
1143.000	-85.800
1144.000	-85.800
1145.000	-85.800
1146.000	-85.800
1147.000	-85.800
1148.000	-85.800
1149.000	-85.800
1150.000	-85.800
1151.000	-85.800
1152.000	-85.800
1153.000	-85.800
1154.000	-85.800
1155.000	-85.800
1156.000	-85.800
1157.000	-85.810
1158.000	-85.810
1159.000	-85.810
1160.000	-85.810
1161.000	-85.810
1162.000	-85.810
1163.000	-85.810
1164.000	-85.810
1165.000	-85.810
1166.000	-85.810
1167.000	-85.810
1168.000	-85.810
1169.000	-85.810
1170.000	-85.810
1171.000	-85.810
1172.000	-85.810
1173.000	-85.810
1174.000	-85.810
1175.000	-85.810
1176.000	-85.810
1177.000	-85.810
1178.000	-85.820
1179.000	-85.820
1180.000	-85.820
1181.000	-85.820
1182.000	-85.820
1183.000	-85.820
1184.000	-85.820
1185.000	-85.820
1186.000	-85.820
1187.000	-85.820
1188.000	-85.820
1189.000	-85.820
1190.000	-85.820
1191.000	-85.820
1192.000	-85.820
1193.000	-85.820
1194.000	-85.820
1195.000	-85.820
1196.000	-85.820
1197.000	-85.820
1198.000	-85.820
1199.000	-85.820
1200.000	-85.830
1201.000	-85.820
1202.000	-85.830
1203.000	-85.830
1204.000	-85.830
1205.000	-85.830
1206.000	-85.830
1207.000	-85.830
1208.000	-85.830
1209.000	-85.830
1210.000	-85.830
1211.000	-85.830
1212.000	-85.830
1213.000	-85.830
1214.000	-85.830
1215.000	-85.830
1216.000	-85.830
1217.000	-85.830
1218.000	-85.830
1219.000	-85.830
1220.000	-85.830
1221.000	-85.830
1222.000	-85.840
1223.000	-85.840
1224.000	-85.830
1225.000	-85.830
1226.000	-85.840
1227.000	-85.840
1228.000	-85.840
1229.000	-85.840
1230.000	-85.840
1231.000	-85.840
1232.000	-85.840
1233.000	-85.840
1234.000	-85.840
1235.000	-85.840
1236.000	-85.840
1237.000	-85.840
1238.000	-85.840
1239.000	-85.840
1240.000	-85.840
1241.000	-85.840
1242.000	-85.840
1243.000	-85.850
1244.000	-85.840
1245.000	-85.850
1246.000	-85.850
1247.000	-85.850
1248.000	-85.850
1249.000	-85.850
1250.000	-85.850
1251.000	-85.850
1252.000	-85.850
1253.000	-85.850
1254.000	-85.850
1255.000	-85.850
1256.000	-85.850
1257.000	-85.850
1258.000	-85.850
1259.000	-85.850
1260.000	-85.850
1261.000	-85.850
1262.000	-85.850
1263.000	-85.850
1264.000	-85.850
1265.000	-85.860
1266.000	-85.850
1267.000	-85.860
1268.000	-85.860
1269.000	-85.860
1270.000	-85.860
1271.000	-85.860
1272.000	-85.860
1273.000	-85.860
1274.000	-85.860
1275.000	-85.860
1276.000	-85.860
1277.000	-85.860
1278.000	-85.860
1279.000	-85.860
1280.000	-85.860
1281.000	-85.860
1282.000	-85.860
1283.000	-85.860
1284.000	-85.860
1285.000	-85.860
1286.000	-85.860
1287.000	-85.860
1288.000	-85.860
1289.000	-85.860
1290.000	-85.860
1291.000	-85.860
1292.000	-85.870
1293.000	-85.870
1294.000	-85.870
1295.000	-85.870
1296.000	-85.870
1297.000	-85.870
1298.000	-85.870
1299.000	-85.870
1300.000	-85.870
1301.000	-85.870
1302.000	-85.870
1303.000	-85.870
1304.000	-85.870
1305.000	-85.870
1306.000	-85.870
1307.000	-85.870
1308.000	-85.870
1309.000	-85.870
1310.000	-85.870
1311.000	-85.870
1312.000	-85.870
1313.000	-85.880
1314.000	-85.880
1315.000	-85.880
1316.000	-85.880
1317.000	-85.880
1318.000	-85.880
1319.000	-85.880
1320.000	-85.880
1321.000	-85.880
1322.000	-85.880
1323.000	-85.880
1324.000	-85.880
1325.000	-85.880
1326.000	-85.880
1327.000	-85.880
1328.000	-85.880
1329.000	-85.880
1330.000	-85.880
1331.000	-85.880
1332.000	-85.880
1333.000	-85.880
1334.000	-85.880
1335.000	-85.880
1336.000	-85.880
1337.000	-85.890
1338.000	-85.890
1339.000	-85.880
1340.000	-85.880
1341.000	-85.890
1342.000	-85.890
1343.000	-85.890
1344.000	-85.890
1345.000	-85.890
1346.000	-85.890
1347.000	-85.890
1348.000	-85.890
1349.000	-85.890
1350.000	-85.890
1351.000	-85.890
1352.000	-85.890
1353.000	-85.890
1354.000	-85.890
1355.000	-85.890
1356.000	-85.890
1357.000	-85.890
1358.000	-85.890
1359.000	-85.890
1360.000	-85.890
1361.000	-85.890
1362.000	-85.890
1363.000	-85.900
1364.000	-85.900
1365.000	-85.900
1366.000	-85.900
1367.000	-85.900
1368.000	-85.900
1369.000	-85.900
1370.000	-85.900
1371.000	-85.900
1372.000	-85.900
1373.000	-85.900
1374.000	-85.900
1375.000	-85.900
1376.000	-85.900
1377.000	-85.900
1378.000	-85.900
1379.000	-85.900
1380.000	-85.900
1381.000	-85.900
1382.000	-85.900
1383.000	-85.900
1384.000	-85.900
1385.000	-85.900
1386.000	-85.910
1387.000	-85.910
1388.000	-85.910
1389.000	-85.900
1390.000	-85.900
1391.000	-85.910
1392.000	-85.910
1393.000	-85.910
1394.000	-85.910
1395.000	-85.910
1396.000	-85.910
1397.000	-85.910
1398.000	-85.910
1399.000	-85.910
1400.000	-85.910
1401.000	-85.910
1402.000	-85.910
1403.000	-85.910
1404.000	-85.910
1405.000	-85.910
1406.000	-85.910
1407.000	-85.910
1408.000	-85.910
1409.000	-85.910
1410.000	-85.910
1411.000	-85.920
1412.000	-85.920
1413.000	-85.920
1414.000	-85.920
1415.000	-85.920
1416.000	-85.920
1417.000	-85.920
1418.000	-85.920
1419.000	-85.920
1420.000	-85.920
1421.000	-85.920
1422.000	-85.920
1423.000	-85.920
1424.000	-85.920
1425.000	-85.920
1426.000	-85.920
1427.000	-85.920
1428.000	-85.920
1429.000	-85.920
1430.000	-85.920
1431.000	-85.920
1432.000	-85.920
1433.000	-85.920
1434.000	-85.930
1435.000	-85.930
1436.000	-85.930
1437.000	-85.930
1438.000	-85.930
1439.000	-85.930
1440.000	-85.930
1441.000	-85.920
1442.000	-85.930
1443.000	-85.930
1444.000	-85.930
1445.000	-85.930
1446.000	-85.930
1447.000	-85.930
1448.000	-85.930
1449.000	-85.930
1450.000	-85.930
1451.000	-85.930
1452.000	-85.930
1453.000	-85.930
1454.000	-85.930
1455.000	-85.930
1456.000	-85.930
1457.000	-85.930
1458.000	-85.930
1459.000	-85.930
1460.000	-85.930
1461.000	-85.930
1462.000	-85.940
1463.000	-85.930
1464.000	-85.930
1465.000	-85.930
1466.000	-85.940
1467.000	-85.940
1468.000	-85.940
1469.000	-85.940
1470.000	-85.940
1471.000	-85.940
1472.000	-85.940
1473.000	-85.940
1474.000	-85.940
1475.000	-85.940
1476.000	-85.940
1477.000	-85.940
1478.000	-85.940
1479.000	-85.940
1480.000	-85.940
1481.000	-85.940
1482.000	-85.940
1483.000	-85.940
1484.000	-85.940
1485.000	-85.940
1486.000	-85.940
1487.000	-85.950
1488.000	-85.940
1489.000	-85.950
1490.000	-85.950
1491.000	-85.950
1492.000	-85.950
1493.000	-85.950
1494.000	-85.950
1495.000	-85.950
1496.000	-85.950
1497.000	-85.950
1498.000	-85.950
1499.000	-85.950
