296.000	242.920
297.000	242.920
298.000	242.920
299.000	242.920
300.000	242.920
301.000	242.920
302.000	242.920
303.000	242.920
304.000	242.920
305.000	242.920
306.000	242.920
307.000	242.920
308.000	242.930
309.000	242.930
310.000	242.930
311.000	242.930
312.000	242.930
313.000	242.930
314.000	242.930
315.000	242.930
316.000	242.930
317.000	242.930
318.000	242.930
319.000	242.940
320.000	242.940
321.000	242.940
322.000	242.940
323.000	242.940
324.000	242.940
325.000	242.940
326.000	242.940
327.000	242.940
328.000	242.940
329.000	242.940
330.000	242.940
331.000	242.950
332.000	242.950
333.000	242.950
334.000	242.950
335.000	242.950
336.000	242.950
337.000	242.950
338.000	242.950
339.000	242.950
340.000	242.950
341.000	242.950
342.000	242.950
343.000	242.950
344.000	242.960
345.000	242.960
346.000	242.960
347.000	242.960
348.000	242.960
349.000	242.960
350.000	242.960
351.000	242.960
352.000	242.960
353.000	242.960
354.000	242.960
355.000	242.960
356.000	242.960
357.000	242.970
358.000	242.970
359.000	242.970
360.000	242.970
361.000	242.970
362.000	242.970
363.000	242.970
364.000	242.970
365.000	242.970
366.000	242.970
367.000	242.970
368.000	242.970
369.000	242.970
370.000	242.970
371.000	242.970
372.000	242.980
373.000	242.980
374.000	242.980
375.000	242.980
376.000	242.980
377.000	242.980
378.000	242.980
379.000	242.980
380.000	242.980
381.000	242.980
382.000	242.980
383.000	242.980
384.000	242.980
385.000	242.980
386.000	242.980
387.000	242.990
388.000	242.980
389.000	242.990
390.000	242.990
391.000	242.990
392.000	242.990
393.000	242.990
394.000	242.990
395.000	242.990
396.000	242.990
397.000	242.990
398.000	242.990
399.000	242.990
400.000	242.990
401.000	242.990
402.000	243.000
403.000	243.000
404.000	243.000
405.000	243.000
406.000	242.990
407.000	243.000
408.000	243.000
409.000	243.000
410.000	243.000
411.000	243.000
412.000	243.000
413.000	243.000
414.000	243.000
415.000	243.000
416.000	243.000
417.000	243.000
418.000	243.000
419.000	243.000
420.000	243.000
421.000	243.010
422.000	243.010
423.000	243.010
424.000	243.010
425.000	243.000
426.000	243.010
427.000	243.010
428.000	243.010
429.000	243.010
430.000	243.010
431.000	243.010
432.000	243.010
433.000	243.010
434.000	243.010
435.000	243.010
436.000	243.010
437.000	243.010
438.000	243.010
439.000	243.010
440.000	243.020
441.000	243.020
442.000	243.010
443.000	243.020
444.000	243.020
445.000	243.020
446.000	243.020
447.000	243.020
448.000	243.020
449.000	243.020
450.000	243.020
451.000	243.020
452.000	243.020
453.000	243.020
454.000	243.020
455.000	243.020
456.000	243.020
457.000	243.020
458.000	243.020
459.000	243.020
460.000	243.020
461.000	243.030
462.000	243.020
463.000	243.020
464.000	243.030
465.000	243.030
466.000	243.030
467.000	243.030
468.000	243.030
469.000	243.030
470.000	243.030
471.000	243.030
472.000	243.030
473.000	243.030
474.000	243.030
475.000	243.030
476.000	243.030
477.000	243.030
478.000	243.030
479.000	243.030
480.000	243.030
481.000	243.030
482.000	243.030
483.000	243.040
484.000	243.030
485.000	243.030
486.000	243.040
487.000	243.040
488.000	243.040
489.000	243.040
490.000	243.040
491.000	243.040
492.000	243.040
493.000	243.040
494.000	243.040
495.000	243.040
496.000	243.040
497.000	243.040
498.000	243.040
499.000	243.040
500.000	243.040
501.000	243.040
502.000	243.040
503.000	243.040
504.000	243.040
505.000	243.040
506.000	243.050
507.000	243.050
508.000	243.040
509.000	243.050
510.000	243.050
511.000	243.050
512.000	243.050
513.000	243.050
514.000	243.050
515.000	243.050
516.000	243.050
517.000	243.050
518.000	243.050
519.000	243.050
520.000	243.050
521.000	243.050
522.000	243.050
523.000	243.050
524.000	243.050
525.000	243.050
526.000	243.050
527.000	243.050
528.000	243.050
529.000	243.050
530.000	243.060
531.000	243.050
532.000	243.050
533.000	243.050
534.000	243.060
535.000	243.060
536.000	243.060
537.000	243.060
538.000	243.060
539.000	243.060
540.000	243.060
541.000	243.060
542.000	243.060
543.000	243.060
544.000	243.060
545.000	243.060
546.000	243.060
547.000	243.060
548.000	243.060
549.000	243.060
550.000	243.060
551.000	243.060
552.000	243.060
553.000	243.070
554.000	243.070
555.000	243.060
556.000	243.060
557.000	243.060
558.000	243.070
559.000	243.070
560.000	243.070
561.000	243.070
562.000	243.070
563.000	243.070
564.000	243.070
565.000	243.070
566.000	243.070
567.000	243.070
568.000	243.070
569.000	243.070
570.000	243.070
571.000	243.070
572.000	243.070
573.000	243.070
574.000	243.070
575.000	243.070
576.000	243.070
577.000	243.070
578.000	243.080
579.000	243.080
580.000	243.080
581.000	243.080
582.000	243.080
583.000	243.080
584.000	243.080
585.000	243.080
586.000	243.080
587.000	243.080
588.000	243.080
589.000	243.080
590.000	243.080
591.000	243.080
592.000	243.080
593.000	243.080
594.000	243.080
595.000	243.080
596.000	243.080
597.000	243.080
598.000	243.080
599.000	243.080
600.000	243.080
601.000	243.080
602.000	243.080
603.000	243.080
604.000	243.080
605.000	243.080
606.000	243.090
607.000	243.090
608.000	243.080
609.000	243.090
610.000	243.090
611.000	243.080
612.000	243.090
613.000	243.090
614.000	243.090
615.000	243.090
616.000	243.090
617.000	243.090
618.000	243.090
619.000	243.090
620.000	243.090
621.000	243.090
622.000	243.090
623.000	243.090
624.000	243.090
625.000	243.090
626.000	243.090
627.000	243.090
628.000	243.090
629.000	243.090
630.000	243.090
631.000	243.090
632.000	243.090
633.000	243.100
634.000	243.100
635.000	243.100
636.000	243.100
637.000	243.100
638.000	243.100
639.000	243.100
640.000	243.100
641.000	243.100
642.000	243.100
643.000	243.100
644.000	243.100
645.000	243.100
646.000	243.100
647.000	243.100
648.000	243.100
649.000	243.100
650.000	243.100
651.000	243.100
652.000	243.100
653.000	243.100
654.000	243.100
655.000	243.100
656.000	243.100
657.000	243.100
658.000	243.100
659.000	243.100
660.000	243.100
661.000	243.100
662.000	243.110
663.000	243.100
664.000	243.100
665.000	243.100
666.000	243.100
667.000	243.110
668.000	243.110
669.000	243.110
670.000	243.110
671.000	243.110
672.000	243.110
673.000	243.110
674.000	243.110
675.000	243.110
676.000	243.110
677.000	243.110
678.000	243.110
679.000	243.110
680.000	243.110
681.000	243.110
682.000	243.110
683.000	243.110
684.000	243.110
685.000	243.110
686.000	243.110
687.000	243.110
688.000	243.110
689.000	243.110
690.000	243.110
691.000	243.110
692.000	243.120
693.000	243.120
694.000	243.110
695.000	243.120
696.000	243.120
697.000	243.120
698.000	243.120
699.000	243.120
700.000	243.120
701.000	243.120
702.000	243.120
703.000	243.120
704.000	243.120
705.000	243.120
706.000	243.120
707.000	243.120
708.000	243.120
709.000	243.120
710.000	243.120
711.000	243.120
712.000	243.120
713.000	243.120
714.000	243.120
715.000	243.130
716.000	243.130
717.000	243.120
718.000	243.130
719.000	243.130
720.000	243.130
721.000	243.130
722.000	243.130
723.000	243.130
724.000	243.130
725.000	243.130
726.000	243.130
727.000	243.130
728.000	243.140
729.000	243.140
730.000	243.130
731.000	243.130
732.000	243.130
733.000	243.140
734.000	243.140
735.000	243.140
736.000	243.140
737.000	243.140
738.000	243.140
739.000	243.140
740.000	243.140
741.000	243.140
742.000	243.140
743.000	243.140
744.000	243.140
745.000	243.140
746.000	243.140
747.000	243.140
748.000	243.140
749.000	243.140
750.000	243.140
751.000	243.140
752.000	243.140
753.000	243.140
754.000	243.140
755.000	243.140
756.000	243.140
757.000	243.140
758.000	243.140
759.000	243.140
760.000	243.140
761.000	243.140
762.000	243.150
763.000	243.150
764.000	243.150
765.000	243.150
766.000	243.150
767.000	243.150
768.000	243.150
769.000	243.150
770.000	243.150
771.000	243.150
772.000	243.150
773.000	243.150
774.000	243.150
775.000	243.150
776.000	243.150
777.000	243.150
778.000	243.150
779.000	243.150
780.000	243.150
781.000	243.150
782.000	243.150
783.000	243.150
784.000	243.150
785.000	243.150
786.000	243.150
787.000	243.150
788.000	243.150
789.000	243.160
790.000	243.160
791.000	243.160
792.000	243.160
793.000	243.160
794.000	243.160
795.000	243.160
796.000	243.160
797.000	243.160
798.000	243.160
799.000	243.160
800.000	243.160
801.000	243.160
802.000	243.160
803.000	243.160
804.000	243.160
805.000	243.160
806.000	243.160
807.000	243.160
808.000	243.160
809.000	243.160
810.000	243.160
811.000	243.160
812.000	243.160
813.000	243.160
814.000	243.170
815.000	243.160
816.000	243.160
817.000	243.170
818.000	243.170
819.000	243.170
820.000	243.170
821.000	243.170
822.000	243.170
823.000	243.170
824.000	243.170
825.000	243.170
826.000	243.170
827.000	243.170
828.000	243.170
829.000	243.170
830.000	243.170
831.000	243.170
832.000	243.170
833.000	243.170
834.000	243.170
835.000	243.170
836.000	243.170
837.000	243.170
838.000	243.170
839.000	243.170
840.000	243.170
841.000	243.170
842.000	243.170
843.000	243.170
844.000	243.170
845.000	243.170
846.000	243.170
847.000	243.170
848.000	243.170
849.000	243.170
850.000	243.170
851.000	243.180
852.000	243.170
853.000	243.170
854.000	243.180
855.000	243.180
856.000	243.170
857.000	243.170
858.000	243.170
859.000	243.180
860.000	243.180
861.000	243.180
862.000	243.180
863.000	243.180
864.000	243.180
865.000	243.180
866.000	243.180
867.000	243.180
868.000	243.180
869.000	243.180
870.000	243.180
871.000	243.180
872.000	243.180
873.000	243.180
874.000	243.180
875.000	243.180
876.000	243.180
877.000	243.180
878.000	243.180
879.000	243.180
880.000	243.180
881.000	243.180
882.000	243.180
883.000	243.180
884.000	243.180
885.000	243.180
886.000	243.190
887.000	243.180
888.000	243.180
889.000	243.180
890.000	243.190
891.000	243.190
892.000	243.190
893.000	243.190
894.000	243.190
895.000	243.190
896.000	243.190
897.000	243.190
898.000	243.190
899.000	243.190
900.000	243.190
901.000	243.190
902.000	243.190
903.000	243.190
904.000	243.190
905.000	243.190
906.000	243.190
907.000	243.190
908.000	243.190
909.000	243.190
910.000	243.190
911.000	243.190
912.000	243.190
913.000	243.190
914.000	243.190
915.000	243.190
916.000	243.190
917.000	243.190
918.000	243.190
919.000	243.190
920.000	243.190
921.000	243.190
922.000	243.190
923.000	243.190
924.000	243.190
925.000	243.190
926.000	243.190
927.000	243.190
928.000	243.200
929.000	243.190
930.000	243.190
931.000	243.190
932.000	243.200
933.000	243.200
934.000	243.200
935.000	243.200
936.000	243.200
937.000	243.200
938.000	243.200
939.000	243.200
940.000	243.200
941.000	243.200
942.000	243.200
943.000	243.200
944.000	243.200
945.000	243.200
946.000	243.200
947.000	243.200
948.000	243.200
949.000	243.200
950.000	243.200
951.000	243.200
952.000	243.200
953.000	243.200
954.000	243.200
955.000	243.200
956.000	243.200
957.000	243.200
958.000	243.200
959.000	243.200
960.000	243.200
961.000	243.200
962.000	243.200
963.000	243.200
964.000	243.200
965.000	243.200
966.000	243.200
967.000	243.200
968.000	243.200
969.000	243.210
970.000	243.200
971.000	243.200
972.000	243.200
973.000	243.210
974.000	243.200
975.000	243.200
976.000	243.210
977.000	243.210
978.000	243.200
979.000	243.200
980.000	243.210
981.000	243.210
982.000	243.210
983.000	243.200
984.000	243.210
985.000	243.210
986.000	243.210
987.000	243.210
988.000	243.210
989.000	243.210
990.000	243.210
991.000	243.210
992.000	243.210
993.000	243.210
994.000	243.210
995.000	243.210
996.000	243.210
997.000	243.210
998.000	243.210
999.000	243.210
1000.000	243.210
1001.000	243.210
1002.000	243.210
1003.000	243.210
1004.000	243.210
1005.000	243.210
1006.000	243.210
1007.000	243.210
1008.000	243.210
1009.000	243.210
1010.000	243.210
1011.000	243.210
1012.000	243.220
1013.000	243.210
1014.000	243.210
1015.000	243.210
1016.000	243.210
1017.000	243.210
1018.000	243.210
1019.000	243.210
1020.000	243.210
1021.000	243.220
1022.000	243.210
1023.000	243.220
1024.000	243.220
1025.000	243.220
1026.000	243.220
1027.000	243.220
1028.000	243.220
1029.000	243.210
1030.000	243.220
1031.000	243.220
1032.000	243.220
1033.000	243.220
1034.000	243.220
1035.000	243.220
1036.000	243.220
1037.000	243.220
1038.000	243.220
1039.000	243.220
1040.000	243.220
1041.000	243.220
1042.000	243.220
1043.000	243.220
1044.000	243.220
1045.000	243.220
1046.000	243.220
1047.000	243.220
1048.000	243.220
1049.000	243.220
1050.000	243.220
1051.000	243.220
1052.000	243.220
1053.000	243.220
1054.000	243.220
1055.000	243.220
1056.000	243.220
1057.000	243.220
1058.000	243.220
1059.000	243.220
1060.000	243.220
1061.000	243.220
1062.000	243.220
1063.000	243.230
1064.000	243.220
1065.000	243.220
1066.000	243.220
1067.000	243.230
1068.000	243.230
1069.000	243.220
1070.000	243.220
1071.000	243.230
1072.000	243.220
1073.000	243.230
1074.000	243.230
1075.000	243.230
1076.000	243.230
1077.000	243.230
1078.000	243.230
1079.000	243.230
1080.000	243.230
1081.000	243.230
1082.000	243.230
1083.000	243.230
1084.000	243.230
1085.000	243.230
1086.000	243.230
1087.000	243.230
1088.000	243.230
1089.000	243.230
1090.000	243.230
1091.000	243.230
1092.000	243.230
1093.000	243.230
1094.000	243.230
1095.000	243.230
1096.000	243.230
1097.000	243.230
1098.000	243.230
1099.000	243.230
1100.000	243.230
1101.000	243.230
1102.000	243.230
1103.000	243.230
1104.000	243.230
1105.000	243.230
1106.000	243.230
1107.000	243.230
1108.000	243.230
1109.000	243.230
1110.000	243.230
1111.000	243.230
1112.000	243.230
1113.000	243.230
1114.000	243.230
1115.000	243.230
1116.000	243.230
1117.000	243.240
1118.000	243.240
1119.000	243.240
1120.000	243.230
1121.000	243.240
1122.000	243.240
1123.000	243.230
1124.000	243.240
1125.000	243.240
1126.000	243.240
1127.000	243.240
1128.000	243.240
1129.000	243.240
1130.000	243.240
1131.000	243.240
1132.000	243.240
1133.000	243.240
1134.000	243.240
1135.000	243.240
1136.000	243.240
1137.000	243.240
1138.000	243.240
1139.000	243.240
1140.000	243.240
1141.000	243.240
1142.000	243.240
1143.000	243.240
1144.000	243.240
1145.000	243.240
1146.000	243.240
1147.000	243.240
1148.000	243.240
1149.000	243.240
1150.000	243.240
1151.000	243.240
1152.000	243.240
1153.000	243.240
1154.000	243.240
1155.000	243.240
1156.000	243.240
1157.000	243.240
1158.000	243.240
1159.000	243.240
1160.000	243.240
1161.000	243.240
1162.000	243.240
1163.000	243.240
1164.000	243.240
1165.000	243.240
1166.000	243.240
1167.000	243.240
1168.000	243.240
1169.000	243.250
1170.000	243.250
1171.000	243.240
1172.000	243.240
1173.000	243.240
1174.000	243.250
1175.000	243.250
1176.000	243.240
1177.000	243.250
1178.000	243.250
1179.000	243.250
1180.000	243.250
1181.000	243.250
1182.000	243.250
1183.000	243.250
1184.000	243.250
1185.000	243.250
1186.000	243.250
1187.000	243.250
1188.000	243.250
1189.000	243.250
1190.000	243.250
1191.000	243.250
1192.000	243.250
1193.000	243.250
1194.000	243.250
1195.000	243.250
1196.000	243.250
1197.000	243.250
1198.000	243.250
1199.000	243.250
1200.000	243.250
1201.000	243.250
1202.000	243.250
1203.000	243.250
1204.000	243.250
1205.000	243.250
1206.000	243.250
1207.000	243.250
1208.000	243.250
1209.000	243.250
1210.000	243.250
1211.000	243.250
1212.000	243.250
1213.000	243.250
1214.000	243.250
1215.000	243.250
1216.000	243.250
1217.000	243.250
1218.000	243.250
1219.000	243.250
1220.000	243.250
1221.000	243.250
1222.000	243.250
1223.000	243.250
1224.000	243.250
1225.000	243.250
1226.000	243.260
1227.000	243.250
1228.000	243.250
1229.000	243.250
1230.000	243.260
1231.000	243.250
1232.000	243.260
1233.000	243.260
1234.000	243.260
1235.000	243.260
1236.000	243.250
1237.000	243.260
1238.000	243.260
1239.000	243.260
1240.000	243.260
1241.000	243.250
1242.000	243.260
1243.000	243.250
1244.000	243.260
1245.000	243.260
1246.000	243.260
1247.000	243.260
1248.000	243.260
1249.000	243.260
1250.000	243.260
1251.000	243.260
1252.000	243.260
1253.000	243.260
1254.000	243.260
1255.000	243.260
1256.000	243.260
1257.000	243.260
1258.000	243.260
1259.000	243.260
1260.000	243.260
1261.000	243.260
1262.000	243.260
1263.000	243.260
1264.000	243.260
1265.000	243.260
1266.000	243.260
1267.000	243.260
1268.000	243.260
1269.000	243.260
1270.000	243.260
1271.000	243.260
1272.000	243.260
1273.000	243.260
1274.000	243.260
1275.000	243.260
1276.000	243.260
1277.000	243.260
1278.000	243.260
1279.000	243.260
1280.000	243.260
1281.000	243.270
1282.000	243.260
1283.000	243.270
1284.000	243.270
1285.000	243.270
1286.000	243.260
1287.000	243.270
1288.000	243.260
1289.000	243.270
1290.000	243.260
1291.000	243.260
1292.000	243.270
1293.000	243.260
1294.000	243.270
1295.000	243.270
1296.000	243.270
1297.000	243.270
1298.000	243.270
1299.000	243.270
1300.000	243.270
1301.000	243.270
1302.000	243.270
1303.000	243.270
1304.000	243.270
1305.000	243.270
1306.000	243.270
1307.000	243.270
1308.000	243.270
1309.000	243.270
1310.000	243.270
1311.000	243.270
1312.000	243.270
1313.000	243.270
1314.000	243.270
1315.000	243.270
1316.000	243.270
1317.000	243.270
1318.000	243.270
1319.000	243.270
1320.000	243.270
1321.000	243.270
1322.000	243.270
1323.000	243.270
1324.000	243.270
1325.000	243.270
1326.000	243.270
1327.000	243.270
1328.000	243.270
1329.000	243.270
1330.000	243.270
1331.000	243.270
1332.000	243.270
1333.000	243.270
1334.000	243.270
1335.000	243.270
1336.000	243.270
1337.000	243.270
1338.000	243.270
1339.000	243.270
1340.000	243.270
1341.000	243.270
1342.000	243.270
1343.000	243.270
1344.000	243.270
1345.000	243.270
1346.000	243.270
1347.000	243.270
1348.000	243.270
1349.000	243.270
1350.000	243.270
1351.000	243.280
1352.000	243.280
1353.000	243.270
1354.000	243.270
1355.000	243.280
1356.000	243.270
1357.000	243.280
1358.000	243.280
1359.000	243.270
1360.000	243.280
1361.000	243.270
1362.000	243.280
1363.000	243.280
1364.000	243.280
1365.000	243.280
1366.000	243.280
1367.000	243.280
1368.000	243.280
1369.000	243.280
1370.000	243.280
1371.000	243.280
1372.000	243.280
1373.000	243.280
1374.000	243.280
1375.000	243.280
1376.000	243.280
1377.000	243.280
1378.000	243.280
1379.000	243.280
1380.000	243.280
1381.000	243.280
1382.000	243.280
1383.000	243.280
1384.000	243.280
1385.000	243.280
1386.000	243.280
1387.000	243.280
1388.000	243.280
1389.000	243.280
1390.000	243.280
1391.000	243.280
1392.000	243.290
1393.000	243.280
1394.000	243.280
1395.000	243.290
1396.000	243.290
1397.000	243.290
1398.000	243.290
1399.000	243.290
1400.000	243.290
1401.000	243.290
1402.000	243.290
1403.000	243.290
1404.000	243.290
1405.000	243.290
1406.000	243.290
1407.000	243.290
1408.000	243.280
1409.000	243.290
1410.000	243.290
1411.000	243.290
1412.000	243.290
1413.000	243.290
1414.000	243.290
1415.000	243.290
1416.000	243.290
1417.000	243.290
1418.000	243.290
1419.000	243.290
1420.000	243.290
1421.000	243.290
1422.000	243.290
1423.000	243.290
1424.000	243.290
1425.000	243.290
1426.000	243.290
1427.000	243.290
1428.000	243.290
1429.000	243.290
1430.000	243.290
1431.000	243.290
1432.000	243.290
1433.000	243.290
1434.000	243.290
1435.000	243.290
1436.000	243.290
1437.000	243.290
1438.000	243.290
1439.000	243.290
1440.000	243.290
1441.000	243.290
1442.000	243.290
1443.000	243.290
1444.000	243.290
1445.000	243.290
1446.000	243.300
1447.000	243.290
1448.000	243.290
1449.000	243.290
1450.000	243.290
1451.000	243.290
1452.000	243.300
1453.000	243.300
1454.000	243.300
1455.000	243.300
1456.000	243.300
1457.000	243.300
1458.000	243.300
1459.000	243.300
1460.000	243.300
1461.000	243.300
1462.000	243.300
1463.000	243.300
1464.000	243.300
1465.000	243.300
1466.000	243.300
1467.000	243.300
1468.000	243.300
1469.000	243.300
1470.000	243.300
1471.000	243.300
1472.000	243.300
1473.000	243.300
1474.000	243.300
1475.000	243.300
1476.000	243.300
1477.000	243.300
1478.000	243.300
1479.000	243.300
1480.000	243.300
1481.000	243.300
1482.000	243.300
1483.000	243.300
1484.000	243.300
1485.000	243.300
1486.000	243.300
1487.000	243.300
1488.000	243.300
1489.000	243.300
1490.000	243.300
1491.000	243.300
1492.000	243.300
1493.000	243.300
1494.000	243.300
1495.000	243.300
1496.000	243.300
1497.000	243.300
1498.000	243.300
1499.000	243.300
1500.000	243.300
1501.000	243.300
1502.000	243.300
1503.000	243.300
1504.000	243.300
1505.000	243.300
1506.000	243.310
1507.000	243.300
1508.000	243.300
1509.000	243.300
1510.000	243.300
1511.000	243.310
1512.000	243.300
1513.000	243.300
1514.000	243.310
1515.000	243.300
1516.000	243.310
1517.000	243.310
1518.000	243.310
1519.000	243.310
1520.000	243.310
1521.000	243.310
1522.000	243.310
1523.000	243.310
1524.000	243.310
1525.000	243.310
1526.000	243.310
1527.000	243.310
1528.000	243.310
1529.000	243.310
1530.000	243.310
1531.000	243.310
1532.000	243.310
1533.000	243.310
1534.000	243.310
1535.000	243.310
1536.000	243.310
1537.000	243.310
1538.000	243.310
1539.000	243.310
1540.000	243.310
1541.000	243.310
1542.000	243.310
1543.000	243.310
1544.000	243.310
1545.000	243.310
1546.000	243.310
1547.000	243.310
1548.000	243.310
1549.000	243.310
1550.000	243.310
1551.000	243.310
1552.000	243.310
1553.000	243.310
1554.000	243.310
1555.000	243.310
1556.000	243.310
1557.000	243.310
1558.000	243.310
1559.000	243.310
1560.000	243.310
1561.000	243.310
1562.000	243.310
1563.000	243.310
1564.000	243.310
1565.000	243.310
1566.000	243.310
1567.000	243.310
1568.000	243.310
1569.000	243.310
1570.000	243.310
1571.000	243.310
1572.000	243.310
1573.000	243.310
1574.000	243.310
1575.000	243.310
1576.000	243.320
1577.000	243.310
1578.000	243.320
1579.000	243.310
1580.000	243.320
1581.000	243.310
1582.000	243.310
1583.000	243.320
1584.000	243.320
1585.000	243.310
1586.000	243.320
1587.000	243.320
1588.000	243.320
1589.000	243.320
1590.000	243.320
1591.000	243.320
1592.000	243.320
1593.000	243.320
1594.000	243.320
1595.000	243.320
1596.000	243.320
1597.000	243.320
1598.000	243.320
1599.000	243.320
1600.000	243.320
1601.000	243.320
1602.000	243.320
1603.000	243.320
1604.000	243.320
1605.000	243.320
1606.000	243.320
1607.000	243.320
1608.000	243.320
1609.000	243.320
1610.000	243.320
1611.000	243.320
1612.000	243.320
1613.000	243.320
1614.000	243.320
1615.000	243.320
1616.000	243.320
1617.000	243.320
1618.000	243.320
1619.000	243.320
1620.000	243.320
1621.000	243.320
1622.000	243.320
1623.000	243.320
1624.000	243.320
1625.000	243.320
1626.000	243.320
1627.000	243.320
1628.000	243.320
1629.000	243.320
1630.000	243.320
1631.000	243.320
1632.000	243.320
1633.000	243.320
1634.000	243.320
1635.000	243.320
1636.000	243.320
1637.000	243.320
1638.000	243.320
1639.000	243.320
1640.000	243.320
1641.000	243.320
1642.000	243.320
1643.000	243.320
1644.000	243.320
1645.000	243.320
1646.000	243.320
1647.000	243.320
1648.000	243.320
1649.000	243.320
1650.000	243.320
1651.000	243.320
1652.000	243.320
1653.000	243.330
1654.000	243.320
1655.000	243.320
1656.000	243.330
1657.000	243.330
1658.000	243.330
1659.000	243.330
1660.000	243.320
1661.000	243.330
1662.000	243.330
1663.000	243.330
1664.000	243.330
1665.000	243.330
