138.000	7.784
139.000	7.787
140.000	7.790
141.000	7.793
142.000	7.797
143.000	7.799
144.000	7.801
145.000	7.805
146.000	7.807
147.000	7.809
148.000	7.813
149.000	7.815
150.000	7.818
151.000	7.819
152.000	7.822
153.000	7.825
154.000	7.826
155.000	7.828
156.000	7.831
157.000	7.833
158.000	7.835
159.000	7.837
160.000	7.839
161.000	7.842
162.000	7.844
163.000	7.847
164.000	7.849
165.000	7.853
166.000	7.854
167.000	7.855
168.000	7.858
169.000	7.860
170.000	7.862
171.000	7.865
172.000	7.867
173.000	7.870
174.000	7.871
175.000	7.873
176.000	7.876
177.000	7.879
178.000	7.881
179.000	7.881
180.000	7.884
181.000	7.886
182.000	7.888
183.000	7.889
184.000	7.893
185.000	7.894
186.000	7.895
187.000	7.898
188.000	7.902
189.000	7.904
190.000	7.906
191.000	7.907
192.000	7.908
193.000	7.909
194.000	7.912
195.000	7.914
196.000	7.917
197.000	7.919
198.000	7.920
199.000	7.922
200.000	7.925
201.000	7.927
202.000	7.930
203.000	7.931
204.000	7.932
205.000	7.933
206.000	7.934
207.000	7.937
208.000	7.939
209.000	7.941
210.000	7.942
211.000	7.944
212.000	7.946
213.000	7.948
214.000	7.950
215.000	7.953
216.000	7.953
217.000	7.955
218.000	7.954
219.000	7.958
220.000	7.960
221.000	7.961
222.000	7.962
223.000	7.964
224.000	7.965
225.000	7.968
226.000	7.970
227.000	7.971
228.000	7.973
229.000	7.974
230.000	7.975
231.000	7.977
232.000	7.978
233.000	7.980
234.000	7.982
235.000	7.982
236.000	7.984
237.000	7.986
238.000	7.988
239.000	7.989
240.000	7.990
241.000	7.991
242.000	7.993
243.000	7.995
244.000	7.998
245.000	7.999
246.000	8.000
247.000	8.001
248.000	8.001
249.000	8.004
250.000	8.005
251.000	8.008
252.000	8.007
253.000	8.009
254.000	8.010
255.000	8.014
256.000	8.014
257.000	8.015
258.000	8.015
259.000	8.018
260.000	8.019
261.000	8.020
262.000	8.023
263.000	8.024
264.000	8.025
265.000	8.025
266.000	8.028
267.000	8.030
268.000	8.031
269.000	8.032
270.000	8.033
271.000	8.034
272.000	8.035
273.000	8.037
274.000	8.038
275.000	8.039
276.000	8.041
277.000	8.041
278.000	8.044
279.000	8.044
280.000	8.048
281.000	8.047
282.000	8.049
283.000	8.049
284.000	8.051
285.000	8.054
286.000	8.053
287.000	8.055
288.000	8.056
289.000	8.056
290.000	8.059
291.000	8.059
292.000	8.062
293.000	8.063
294.000	8.063
295.000	8.064
296.000	8.065
297.000	8.066
298.000	8.067
299.000	8.068
300.000	8.070
301.000	8.071
302.000	8.072
303.000	8.074
304.000	8.074
305.000	8.076
306.000	8.077
307.000	8.077
308.000	8.079
309.000	8.080
310.000	8.082
311.000	8.083
312.000	8.083
313.000	8.084
314.000	8.086
315.000	8.086
316.000	8.088
317.000	8.090
318.000	8.091
319.000	8.090
320.000	8.092
321.000	8.093
322.000	8.093
323.000	8.095
324.000	8.098
325.000	8.097
326.000	8.099
327.000	8.100
328.000	8.100
329.000	8.102
330.000	8.104
331.000	8.104
332.000	8.105
333.000	8.106
334.000	8.107
335.000	8.108
336.000	8.110
337.000	8.110
338.000	8.112
339.000	8.111
340.000	8.115
341.000	8.114
342.000	8.116
343.000	8.117
344.000	8.117
345.000	8.118
346.000	8.121
347.000	8.121
348.000	8.123
349.000	8.122
350.000	8.125
351.000	8.126
352.000	8.126
353.000	8.127
354.000	8.128
355.000	8.129
356.000	8.130
357.000	8.131
358.000	8.132
359.000	8.134
360.000	8.134
361.000	8.135
362.000	8.136
363.000	8.138
364.000	8.138
365.000	8.139
366.000	8.141
367.000	8.141
368.000	8.142
369.000	8.142
370.000	8.145
371.000	8.145
372.000	8.145
373.000	8.146
374.000	8.146
375.000	8.148
376.000	8.149
377.000	8.150
378.000	8.151
379.000	8.151
380.000	8.152
381.000	8.153
382.000	8.153
383.000	8.156
384.000	8.156
385.000	8.155
386.000	8.156
387.000	8.156
388.000	8.158
389.000	8.158
390.000	8.161
391.000	8.162
392.000	8.160
393.000	8.162
394.000	8.163
395.000	8.164
396.000	8.166
397.000	8.165
398.000	8.167
399.000	8.167
400.000	8.167
401.000	8.168
402.000	8.169
403.000	8.171
404.000	8.170
405.000	8.171
406.000	8.172
407.000	8.174
408.000	8.174
409.000	8.176
410.000	8.174
411.000	8.174
412.000	8.175
413.000	8.176
414.000	8.177
415.000	8.179
416.000	8.179
417.000	8.179
418.000	8.180
419.000	8.182
420.000	8.183
421.000	8.183
422.000	8.183
423.000	8.184
424.000	8.184
425.000	8.185
426.000	8.185
427.000	8.188
428.000	8.187
429.000	8.188
430.000	8.188
431.000	8.190
432.000	8.191
433.000	8.191
434.000	8.191
435.000	8.191
436.000	8.193
437.000	8.194
438.000	8.194
439.000	8.195
440.000	8.195
441.000	8.197
442.000	8.196
443.000	8.198
444.000	8.200
445.000	8.199
446.000	8.199
447.000	8.199
448.000	8.200
449.000	8.201
450.000	8.203
451.000	8.203
452.000	8.203
453.000	8.204
454.000	8.205
455.000	8.205
456.000	8.206
457.000	8.207
458.000	8.208
459.000	8.208
460.000	8.209
461.000	8.210
462.000	8.211
463.000	8.210
464.000	8.211
465.000	8.213
466.000	8.213
467.000	8.214
468.000	8.215
469.000	8.215
470.000	8.215
471.000	8.215
472.000	8.218
473.000	8.217
474.000	8.219
475.000	8.219
476.000	8.220
477.000	8.219
478.000	8.222
479.000	8.221
480.000	8.222
481.000	8.222
482.000	8.223
483.000	8.224
484.000	8.225
485.000	8.225
486.000	8.225
487.000	8.226
488.000	8.226
489.000	8.228
490.000	8.229
491.000	8.229
492.000	8.229
493.000	8.229
494.000	8.231
495.000	8.232
496.000	8.232
497.000	8.231
498.000	8.232
499.000	8.233
500.000	8.234
501.000	8.236
502.000	8.235
503.000	8.236
504.000	8.236
505.000	8.236
506.000	8.238
507.000	8.239
508.000	8.239
509.000	8.240
510.000	8.239
511.000	8.241
512.000	8.241
513.000	8.241
514.000	8.243
515.000	8.244
516.000	8.244
517.000	8.243
518.000	8.244
519.000	8.246
520.000	8.247
521.000	8.246
522.000	8.246
523.000	8.247
524.000	8.248
525.000	8.249
526.000	8.249
527.000	8.250
528.000	8.249
529.000	8.250
530.000	8.251
531.000	8.253
532.000	8.253
533.000	8.253
534.000	8.253
535.000	8.253
536.000	8.255
537.000	8.255
538.000	8.256
539.000	8.258
540.000	8.256
541.000	8.256
542.000	8.257
543.000	8.259
544.000	8.261
545.000	8.260
546.000	8.260
547.000	8.260
548.000	8.261
549.000	8.261
550.000	8.263
551.000	8.262
552.000	8.263
553.000	8.263
554.000	8.264
555.000	8.265
556.000	8.266
557.000	8.266
558.000	8.267
559.000	8.267
560.000	8.267
561.000	8.268
562.000	8.268
563.000	8.270
564.000	8.269
565.000	8.269
566.000	8.270
567.000	8.270
568.000	8.272
569.000	8.272
570.000	8.272
571.000	8.273
572.000	8.272
573.000	8.273
574.000	8.275
575.000	8.275
576.000	8.275
577.000	8.276
578.000	8.277
579.000	8.276
580.000	8.277
581.000	8.278
582.000	8.279
583.000	8.279
584.000	8.277
585.000	8.280
586.000	8.280
587.000	8.281
588.000	8.282
589.000	8.281
590.000	8.283
591.000	8.282
592.000	8.284
593.000	8.285
594.000	8.284
595.000	8.286
596.000	8.285
597.000	8.286
598.000	8.286
599.000	8.287
600.000	8.287
601.000	8.287
602.000	8.287
603.000	8.288
604.000	8.288
605.000	8.291
606.000	8.290
607.000	8.290
608.000	8.290
609.000	8.292
610.000	8.292
611.000	8.293
612.000	8.293
613.000	8.294
614.000	8.294
615.000	8.294
616.000	8.294
617.000	8.296
618.000	8.296
619.000	8.297
620.000	8.296
621.000	8.297
622.000	8.297
623.000	8.299
624.000	8.299
625.000	8.299
626.000	8.300
627.000	8.298
628.000	8.300
629.000	8.301
630.000	8.302
631.000	8.302
632.000	8.301
633.000	8.303
634.000	8.302
635.000	8.303
636.000	8.304
637.000	8.304
638.000	8.305
639.000	8.305
640.000	8.306
641.000	8.306
642.000	8.305
643.000	8.307
644.000	8.307
645.000	8.310
646.000	8.309
647.000	8.308
648.000	8.308
649.000	8.309
650.000	8.311
651.000	8.311
652.000	8.311
653.000	8.312
654.000	8.311
655.000	8.312
656.000	8.313
657.000	8.314
658.000	8.315
659.000	8.315
660.000	8.314
661.000	8.315
662.000	8.316
663.000	8.315
664.000	8.316
665.000	8.316
666.000	8.316
667.000	8.316
668.000	8.318
669.000	8.319
670.000	8.319
671.000	8.320
672.000	8.319
673.000	8.320
674.000	8.321
675.000	8.321
676.000	8.322
677.000	8.323
678.000	8.322
679.000	8.323
680.000	8.322
681.000	8.325
682.000	8.324
683.000	8.325
684.000	8.324
685.000	8.324
686.000	8.324
687.000	8.326
688.000	8.326
689.000	8.327
690.000	8.327
691.000	8.327
692.000	8.328
693.000	8.329
694.000	8.328
695.000	8.328
696.000	8.329
697.000	8.328
698.000	8.328
699.000	8.330
700.000	8.330
701.000	8.331
702.000	8.332
703.000	8.330
704.000	8.332
705.000	8.333
706.000	8.334
707.000	8.334
708.000	8.335
709.000	8.334
710.000	8.334
711.000	8.337
712.000	8.336
713.000	8.338
714.000	8.337
715.000	8.338
716.000	8.339
717.000	8.339
718.000	8.340
719.000	8.340
720.000	8.342
721.000	8.341
722.000	8.340
723.000	8.341
724.000	8.342
725.000	8.342
726.000	8.343
727.000	8.343
728.000	8.341
729.000	8.342
730.000	8.344
731.000	8.344
732.000	8.345
733.000	8.343
734.000	8.344
735.000	8.344
736.000	8.347
737.000	8.347
738.000	8.346
739.000	8.346
740.000	8.348
741.000	8.347
742.000	8.349
743.000	8.349
744.000	8.349
745.000	8.350
746.000	8.350
747.000	8.349
748.000	8.351
749.000	8.351
750.000	8.351
751.000	8.351
752.000	8.352
753.000	8.352
754.000	8.353
755.000	8.354
756.000	8.354
757.000	8.354
758.000	8.354
759.000	8.355
760.000	8.355
761.000	8.355
762.000	8.355
763.000	8.355
764.000	8.356
765.000	8.357
766.000	8.357
767.000	8.357
768.000	8.359
769.000	8.358
770.000	8.360
771.000	8.359
772.000	8.361
773.000	8.362
774.000	8.361
775.000	8.363
776.000	8.362
777.000	8.362
778.000	8.364
779.000	8.364
780.000	8.364
781.000	8.364
782.000	8.365
783.000	8.365
784.000	8.366
785.000	8.365
786.000	8.365
787.000	8.366
788.000	8.366
789.000	8.367
790.000	8.367
791.000	8.368
792.000	8.369
793.000	8.371
794.000	8.369
795.000	8.370
796.000	8.369
797.000	8.370
798.000	8.369
799.000	8.371
800.000	8.372
801.000	8.373
802.000	8.374
803.000	8.372
804.000	8.373
805.000	8.374
806.000	8.375
807.000	8.375
808.000	8.375
809.000	8.376
810.000	8.375
811.000	8.377
812.000	8.377
813.000	8.378
814.000	8.379
815.000	8.377
816.000	8.379
817.000	8.378
818.000	8.381
819.000	8.381
820.000	8.381
821.000	8.382
822.000	8.380
823.000	8.382
824.000	8.383
825.000	8.383
826.000	8.383
827.000	8.382
828.000	8.383
829.000	8.384
830.000	8.384
831.000	8.385
832.000	8.386
833.000	8.385
834.000	8.386
835.000	8.385
836.000	8.386
837.000	8.387
838.000	8.387
839.000	8.387
840.000	8.387
841.000	8.388
842.000	8.388
843.000	8.389
844.000	8.390
845.000	8.391
846.000	8.389
847.000	8.390
848.000	8.391
849.000	8.391
850.000	8.393
851.000	8.392
852.000	8.392
853.000	8.392
854.000	8.392
855.000	8.393
856.000	8.395
857.000	8.395
858.000	8.393
859.000	8.395
860.000	8.395
861.000	8.396
862.000	8.396
863.000	8.397
864.000	8.398
865.000	8.395
866.000	8.396
867.000	8.398
868.000	8.399
869.000	8.399
870.000	8.400
871.000	8.399
872.000	8.399
873.000	8.401
874.000	8.401
875.000	8.401
876.000	8.400
877.000	8.402
878.000	8.402
879.000	8.403
880.000	8.403
881.000	8.404
882.000	8.404
883.000	8.405
884.000	8.403
885.000	8.405
886.000	8.406
887.000	8.407
888.000	8.407
889.000	8.406
890.000	8.407
891.000	8.407
892.000	8.409
893.000	8.408
894.000	8.409
895.000	8.408
896.000	8.409
897.000	8.410
898.000	8.412
899.000	8.410
900.000	8.411
901.000	8.410
902.000	8.413
903.000	8.412
904.000	8.411
905.000	8.413
906.000	8.413
907.000	8.414
908.000	8.414
909.000	8.414
910.000	8.414
911.000	8.415
912.000	8.415
913.000	8.415
914.000	8.416
915.000	8.416
916.000	8.418
917.000	8.418
918.000	8.417
919.000	8.418
920.000	8.418
921.000	8.419
922.000	8.419
923.000	8.421
924.000	8.420
925.000	8.420
926.000	8.421
927.000	8.420
928.000	8.422
929.000	8.422
930.000	8.421
931.000	8.422
932.000	8.422
933.000	8.423
934.000	8.425
935.000	8.423
936.000	8.423
937.000	8.423
938.000	8.425
939.000	8.425
940.000	8.425
941.000	8.426
942.000	8.427
943.000	8.427
944.000	8.426
945.000	8.427
946.000	8.428
947.000	8.430
948.000	8.429
949.000	8.429
950.000	8.428
951.000	8.428
952.000	8.430
953.000	8.430
954.000	8.431
955.000	8.431
956.000	8.431
957.000	8.432
958.000	8.431
959.000	8.431
960.000	8.432
961.000	8.434
962.000	8.433
963.000	8.434
964.000	8.434
965.000	8.433
966.000	8.434
967.000	8.435
968.000	8.436
969.000	8.436
970.000	8.436
971.000	8.436
972.000	8.437
973.000	8.437
974.000	8.438
975.000	8.438
976.000	8.438
977.000	8.437
978.000	8.438
979.000	8.439
980.000	8.440
981.000	8.440
982.000	8.440
983.000	8.439
984.000	8.441
985.000	8.442
986.000	8.442
987.000	8.443
988.000	8.443
989.000	8.441
990.000	8.443
991.000	8.443
992.000	8.444
993.000	8.444
994.000	8.445
995.000	8.445
996.000	8.446
997.000	8.446
998.000	8.446
999.000	8.446
1000.000	8.446
1001.000	8.446
1002.000	8.446
1003.000	8.447
1004.000	8.447
1005.000	8.449
1006.000	8.449
1007.000	8.448
1008.000	8.450
1009.000	8.449
1010.000	8.450
1011.000	8.451
1012.000	8.450
1013.000	8.450
1014.000	8.451
1015.000	8.451
1016.000	8.452
1017.000	8.452
1018.000	8.453
1019.000	8.451
1020.000	8.452
1021.000	8.453
1022.000	8.453
1023.000	8.455
1024.000	8.454
1025.000	8.454
1026.000	8.455
1027.000	8.456
1028.000	8.456
1029.000	8.457
1030.000	8.456
1031.000	8.455
1032.000	8.457
1033.000	8.456
1034.000	8.458
1035.000	8.458
1036.000	8.458
1037.000	8.458
1038.000	8.459
1039.000	8.458
1040.000	8.459
1041.000	8.460
1042.000	8.461
1043.000	8.459
1044.000	8.458
1045.000	8.461
1046.000	8.461
1047.000	8.461
1048.000	8.463
1049.000	8.462
1050.000	8.462
1051.000	8.463
1052.000	8.462
1053.000	8.465
1054.000	8.464
1055.000	8.465
1056.000	8.463
1057.000	8.464
1058.000	8.465
1059.000	8.467
1060.000	8.466
1061.000	8.465
1062.000	8.466
1063.000	8.466
1064.000	8.467
1065.000	8.468
1066.000	8.468
1067.000	8.468
1068.000	8.468
1069.000	8.469
1070.000	8.469
1071.000	8.470
1072.000	8.470
1073.000	8.470
1074.000	8.470
1075.000	8.470
1076.000	8.471
1077.000	8.472
1078.000	8.472
1079.000	8.472
1080.000	8.471
1081.000	8.471
1082.000	8.473
1083.000	8.474
1084.000	8.474
1085.000	8.473
1086.000	8.474
1087.000	8.474
1088.000	8.473
1089.000	8.475
1090.000	8.474
1091.000	8.475
1092.000	8.476
1093.000	8.475
1094.000	8.476
1095.000	8.476
1096.000	8.477
1097.000	8.476
1098.000	8.477
1099.000	8.478
1100.000	8.478
1101.000	8.479
1102.000	8.478
1103.000	8.481
1104.000	8.479
1105.000	8.479
1106.000	8.479
1107.000	8.481
1108.000	8.481
1109.000	8.481
1110.000	8.482
1111.000	8.480
1112.000	8.482
1113.000	8.482
1114.000	8.482
1115.000	8.482
1116.000	8.482
1117.000	8.484
1118.000	8.483
1119.000	8.484
1120.000	8.483
1121.000	8.484
1122.000	8.484
1123.000	8.486
1124.000	8.486
1125.000	8.485
1126.000	8.486
1127.000	8.486
1128.000	8.487
1129.000	8.488
1130.000	8.487
1131.000	8.488
1132.000	8.488
1133.000	8.488
1134.000	8.488
1135.000	8.488
1136.000	8.489
1137.000	8.490
1138.000	8.489
1139.000	8.490
1140.000	8.490
1141.000	8.491
1142.000	8.490
1143.000	8.491
1144.000	8.492
1145.000	8.491
1146.000	8.492
1147.000	8.492
1148.000	8.492
1149.000	8.493
1150.000	8.492
1151.000	8.492
1152.000	8.494
1153.000	8.493
1154.000	8.494
1155.000	8.495
1156.000	8.495
1157.000	8.492
1158.000	8.494
1159.000	8.495
1160.000	8.496
1161.000	8.497
1162.000	8.497
1163.000	8.496
1164.000	8.497
1165.000	8.497
1166.000	8.498
1167.000	8.498
1168.000	8.498
1169.000	8.497
1170.000	8.498
1171.000	8.499
1172.000	8.500
1173.000	8.500
1174.000	8.500
1175.000	8.500
1176.000	8.499
1177.000	8.501
1178.000	8.502
1179.000	8.502
1180.000	8.502
1181.000	8.501
1182.000	8.501
1183.000	8.502
1184.000	8.503
1185.000	8.503
1186.000	8.504
1187.000	8.503
1188.000	8.502
1189.000	8.502
1190.000	8.504
1191.000	8.505
1192.000	8.504
1193.000	8.504
1194.000	8.505
1195.000	8.505
1196.000	8.506
1197.000	8.507
1198.000	8.506
1199.000	8.506
1200.000	8.507
1201.000	8.507
1202.000	8.509
1203.000	8.507
1204.000	8.508
1205.000	8.507
1206.000	8.507
1207.000	8.507
1208.000	8.509
1209.000	8.509
1210.000	8.509
1211.000	8.509
1212.000	8.510
1213.000	8.509
1214.000	8.510
1215.000	8.511
1216.000	8.511
1217.000	8.510
1218.000	8.511
1219.000	8.511
1220.000	8.511
1221.000	8.513
1222.000	8.514
1223.000	8.512
1224.000	8.512
1225.000	8.513
1226.000	8.513
1227.000	8.513
1228.000	8.514
1229.000	8.514
1230.000	8.514
1231.000	8.514
1232.000	8.516
1233.000	8.516
1234.000	8.516
1235.000	8.515
1236.000	8.516
1237.000	8.517
1238.000	8.516
1239.000	8.518
1240.000	8.517
1241.000	8.517
1242.000	8.517
1243.000	8.518
1244.000	8.517
1245.000	8.520
1246.000	8.518
1247.000	8.518
1248.000	8.518
1249.000	8.518
1250.000	8.519
1251.000	8.520
1252.000	8.520
1253.000	8.519
1254.000	8.519
1255.000	8.520
1256.000	8.522
1257.000	8.522
1258.000	8.522
1259.000	8.523
1260.000	8.521
1261.000	8.521
1262.000	8.522
1263.000	8.524
1264.000	8.524
1265.000	8.523
1266.000	8.525
1267.000	8.525
1268.000	8.523
1269.000	8.524
1270.000	8.526
1271.000	8.525
1272.000	8.528
1273.000	8.526
1274.000	8.527
1275.000	8.526
1276.000	8.528
1277.000	8.528
1278.000	8.527
1279.000	8.527
1280.000	8.529
1281.000	8.529
1282.000	8.528
1283.000	8.529
1284.000	8.528
1285.000	8.529
1286.000	8.530
1287.000	8.528
1288.000	8.530
1289.000	8.528
1290.000	8.529
1291.000	8.529
1292.000	8.531
1293.000	8.530
1294.000	8.529
1295.000	8.529
1296.000	8.530
1297.000	8.531
1298.000	8.531
1299.000	8.531
1300.000	8.526
1301.000	8.531
1302.000	8.532
1303.000	8.533
1304.000	8.533
1305.000	8.534
1306.000	8.533
1307.000	8.533
1308.000	8.534
1309.000	8.534
1310.000	8.536
1311.000	8.535
1312.000	8.535
1313.000	8.535
1314.000	8.535
1315.000	8.536
1316.000	8.537
1317.000	8.537
1318.000	8.537
1319.000	8.536
1320.000	8.536
1321.000	8.537
1322.000	8.537
1323.000	8.538
1324.000	8.537
1325.000	8.538
1326.000	8.538
1327.000	8.538
1328.000	8.539
1329.000	8.539
1330.000	8.540
1331.000	8.539
1332.000	8.540
1333.000	8.537
1334.000	8.540
1335.000	8.540
1336.000	8.541
1337.000	8.540
1338.000	8.540
1339.000	8.539
1340.000	8.540
1341.000	8.542
1342.000	8.542
1343.000	8.542
1344.000	8.541
1345.000	8.542
1346.000	8.542
1347.000	8.544
1348.000	8.544
1349.000	8.543
1350.000	8.543
1351.000	8.543
1352.000	8.544
1353.000	8.545
1354.000	8.544
1355.000	8.544
1356.000	8.544
1357.000	8.545
1358.000	8.544
1359.000	8.546
1360.000	8.546
1361.000	8.546
1362.000	8.546
1363.000	8.547
1364.000	8.547
1365.000	8.548
1366.000	8.548
1367.000	8.548
1368.000	8.547
1369.000	8.547
1370.000	8.549
1371.000	8.549
1372.000	8.550
1373.000	8.550
1374.000	8.548
1375.000	8.549
1376.000	8.549
1377.000	8.550
1378.000	8.550
1379.000	8.551
1380.000	8.550
1381.000	8.550
1382.000	8.550
1383.000	8.551
1384.000	8.552
1385.000	8.552
1386.000	8.551
1387.000	8.552
1388.000	8.552
1389.000	8.552
1390.000	8.552
1391.000	8.552
1392.000	8.552
1393.000	8.551
1394.000	8.552
1395.000	8.554
1396.000	8.554
1397.000	8.554
1398.000	8.553
1399.000	8.554
1400.000	8.553
1401.000	8.555
1402.000	8.556
1403.000	8.556
1404.000	8.555
1405.000	8.555
1406.000	8.555
1407.000	8.556
1408.000	8.558
1409.000	8.558
1410.000	8.558
1411.000	8.557
1412.000	8.557
1413.000	8.558
1414.000	8.559
1415.000	8.559
1416.000	8.558
1417.000	8.559
1418.000	8.559
1419.000	8.559
1420.000	8.560
1421.000	8.560
1422.000	8.559
1423.000	8.560
1424.000	8.559
1425.000	8.559
1426.000	8.561
1427.000	8.560
1428.000	8.561
1429.000	8.561
1430.000	8.562
1431.000	8.561
1432.000	8.561
1433.000	8.560
1434.000	8.561
1435.000	8.562
1436.000	8.561
1437.000	8.562
1438.000	8.562
1439.000	8.562
1440.000	8.563
1441.000	8.562
1442.000	8.563
1443.000	8.563
1444.000	8.564
1445.000	8.564
1446.000	8.564
1447.000	8.565
1448.000	8.566
1449.000	8.565
1450.000	8.565
1451.000	8.566
1452.000	8.567
1453.000	8.566
1454.000	8.568
1455.000	8.568
1456.000	8.567
1457.000	8.567
1458.000	8.568
1459.000	8.569
1460.000	8.569
1461.000	8.568
1462.000	8.568
1463.000	8.569
1464.000	8.570
1465.000	8.570
1466.000	8.570
1467.000	8.570
1468.000	8.570
1469.000	8.571
1470.000	8.571
1471.000	8.571
1472.000	8.572
1473.000	8.571
1474.000	8.571
1475.000	8.571
1476.000	8.572
1477.000	8.573
1478.000	8.574
1479.000	8.573
1480.000	8.572
1481.000	8.573
1482.000	8.575
1483.000	8.574
1484.000	8.574
1485.000	8.575
1486.000	8.574
1487.000	8.575
1488.000	8.575
1489.000	8.575
1490.000	8.576
1491.000	8.575
1492.000	8.576
1493.000	8.576
1494.000	8.577
1495.000	8.577
1496.000	8.577
1497.000	8.577
1498.000	8.577
1499.000	8.578
1500.000	8.578
1501.000	8.579
1502.000	8.579
1503.000	8.578
1504.000	8.578
1505.000	8.579
1506.000	8.580
1507.000	8.580
1508.000	8.580
1509.000	8.581
1510.000	8.580
1511.000	8.580
1512.000	8.581
1513.000	8.582
1514.000	8.583
1515.000	8.581
1516.000	8.581
1517.000	8.580
1518.000	8.581
1519.000	8.582
1520.000	8.582
1521.000	8.583
1522.000	8.582
1523.000	8.583
1524.000	8.582
1525.000	8.584
1526.000	8.584
1527.000	8.584
1528.000	8.584
1529.000	8.583
1530.000	8.586
1531.000	8.584
1532.000	8.585
1533.000	8.585
1534.000	8.586
1535.000	8.585
1536.000	8.585
1537.000	8.585
1538.000	8.586
1539.000	8.586
1540.000	8.587
1541.000	8.586
1542.000	8.587
1543.000	8.586
1544.000	8.587
1545.000	8.588
1546.000	8.588
1547.000	8.589
1548.000	8.587
1549.000	8.588
1550.000	8.589
1551.000	8.589
1552.000	8.590
1553.000	8.590
1554.000	8.589
1555.000	8.589
1556.000	8.590
1557.000	8.590
1558.000	8.591
1559.000	8.590
1560.000	8.591
1561.000	8.591
1562.000	8.592
1563.000	8.592
1564.000	8.592
1565.000	8.593
1566.000	8.592
1567.000	8.592
1568.000	8.593
1569.000	8.592
1570.000	8.593
1571.000	8.593
1572.000	8.593
1573.000	8.593
1574.000	8.594
1575.000	8.595
1576.000	8.594
1577.000	8.595
1578.000	8.593
1579.000	8.594
1580.000	8.594
1581.000	8.595
1582.000	8.595
1583.000	8.594
1584.000	8.596
1585.000	8.596
1586.000	8.596
1587.000	8.596
1588.000	8.598
1589.000	8.597
1590.000	8.598
1591.000	8.597
1592.000	8.598
1593.000	8.596
1594.000	8.597
1595.000	8.598
1596.000	8.598
1597.000	8.600
1598.000	8.600
1599.000	8.598
1600.000	8.598
1601.000	8.599
1602.000	8.600
1603.000	8.599
1604.000	8.602
1605.000	8.599
1606.000	8.600
1607.000	8.599
1608.000	8.600
1609.000	8.601
1610.000	8.602
1611.000	8.600
1612.000	8.601
1613.000	8.602
1614.000	8.601
1615.000	8.603
1616.000	8.603
1617.000	8.602
1618.000	8.602
1619.000	8.602
1620.000	8.603
1621.000	8.604
1622.000	8.604
1623.000	8.604
1624.000	8.604
1625.000	8.604
1626.000	8.605
1627.000	8.605
1628.000	8.604
1629.000	8.605
1630.000	8.604
1631.000	8.605
1632.000	8.605
1633.000	8.605
1634.000	8.606
1635.000	8.605
1636.000	8.606
1637.000	8.606
1638.000	8.607
1639.000	8.607
1640.000	8.607
1641.000	8.606
1642.000	8.607
1643.000	8.607
1644.000	8.608
1645.000	8.608
1646.000	8.607
1647.000	8.607
1648.000	8.607
1649.000	8.607
1650.000	8.610
1651.000	8.609
1652.000	8.610
1653.000	8.609
1654.000	8.610
1655.000	8.610
1656.000	8.611
1657.000	8.611
1658.000	8.611
1659.000	8.610
1660.000	8.610
1661.000	8.611
1662.000	8.610
1663.000	8.611
1664.000	8.611
