12.800	1.333
12.900	1.333
13.000	1.333
13.100	1.333
13.200	1.332
13.300	1.332
13.400	1.332
13.500	1.332
13.600	1.332
13.700	1.333
13.800	1.333
13.900	1.333
14.000	1.332
14.100	1.332
14.200	1.332
14.300	1.332
14.400	1.332
14.500	1.332
14.600	1.333
14.700	1.333
14.800	1.333
14.900	1.333
15.000	1.333
15.100	1.333
15.200	1.333
15.300	1.333
15.400	1.333
15.500	1.333
15.600	1.333
15.700	1.333
15.800	1.333
15.900	1.333
16.000	1.333
16.100	1.332
16.200	1.333
16.300	1.333
16.400	1.333
16.500	1.333
16.600	1.333
16.700	1.333
16.800	1.334
16.900	1.334
17.000	1.333
17.100	1.333
17.200	1.333
17.300	1.332
17.400	1.332
17.500	1.332
17.600	1.332
17.700	1.332
17.800	1.333
17.900	1.333
18.000	1.333
18.100	1.333
18.200	1.333
18.300	1.333
18.400	1.333
18.500	1.333
18.600	1.333
18.700	1.333
18.800	1.333
18.900	1.333
19.000	1.333
19.100	1.332
19.200	1.332
19.300	1.332
19.400	1.332
19.500	1.332
19.600	1.332
19.700	1.332
19.800	1.332
19.900	1.332
20.000	1.332
20.100	1.333
20.200	1.333
20.300	1.332
20.400	1.332
20.500	1.332
20.600	1.331
20.700	1.331
20.800	1.331
20.900	1.330
21.000	1.330
21.100	1.330
21.200	1.330
21.300	1.331
21.400	1.331
21.500	1.331
21.600	1.334
21.700	1.340
21.800	1.348
21.900	1.359
22.000	1.370
22.100	1.380
22.200	1.388
22.300	1.392
22.400	1.393
22.500	1.393
22.600	1.392
22.700	1.391
22.800	1.391
22.900	1.391
23.000	1.391
23.100	1.391
23.200	1.390
23.300	1.391
23.400	1.391
23.500	1.391
23.600	1.391
23.700	1.391
23.800	1.390
23.900	1.389
24.000	1.388
24.100	1.387
24.200	1.384
24.300	1.383
24.400	1.383
24.500	1.381
24.600	1.382
24.700	1.382
24.800	1.383
24.900	1.383
25.000	1.382
25.100	1.381
25.200	1.381
25.300	1.381
25.400	1.381
25.500	1.382
25.600	1.382
25.700	1.382
25.800	1.382
25.900	1.382
26.000	1.381
26.100	1.382
26.200	1.381
26.300	1.380
26.400	1.381
26.500	1.381
26.600	1.380
26.700	1.381
26.800	1.382
26.900	1.382
27.000	1.382
27.100	1.382
27.200	1.382
27.300	1.382
27.400	1.381
27.500	1.381
27.600	1.381
27.700	1.381
27.800	1.381
27.900	1.382
28.000	1.381
28.100	1.381
28.200	1.381
28.300	1.381
28.400	1.381
28.500	1.381
28.600	1.381
28.700	1.380
28.800	1.381
28.900	1.380
29.000	1.381
29.100	1.381
29.200	1.381
29.300	1.380
29.400	1.380
29.500	1.381
29.600	1.381
29.700	1.381
29.800	1.381
29.900	1.381
30.000	1.381
30.100	1.381
30.200	1.382
30.300	1.382
30.400	1.382
30.500	1.383
30.600	1.383
30.700	1.382
30.800	1.382
30.900	1.381
31.000	1.381
31.100	1.380
31.200	1.380
31.300	1.381
31.400	1.381
31.500	1.380
31.600	1.380
31.700	1.381
31.800	1.381
31.900	1.382
32.000	1.381
32.100	1.382
32.200	1.382
32.300	1.382
32.400	1.381
32.500	1.381
32.600	1.382
32.700	1.381
32.800	1.382
32.900	1.381
33.000	1.382
33.100	1.381
33.200	1.381
33.300	1.381
33.400	1.381
33.500	1.381
33.600	1.381
33.700	1.381
33.800	1.381
33.900	1.381
34.000	1.381
34.100	1.381
34.200	1.381
34.300	1.382
34.400	1.382
34.500	1.382
34.600	1.382
34.700	1.382
34.800	1.381
34.900	1.381
35.000	1.380
35.100	1.380
35.200	1.381
35.300	1.380
35.400	1.381
35.500	1.381
35.600	1.382
35.700	1.381
35.800	1.381
35.900	1.381
36.000	1.381
36.100	1.381
36.200	1.380
36.300	1.380
36.400	1.381
36.500	1.381
36.600	1.381
36.700	1.381
36.800	1.382
36.900	1.381
37.000	1.381
37.100	1.381
37.200	1.381
37.300	1.381
37.400	1.381
37.500	1.381
37.600	1.382
37.700	1.382
37.800	1.381
37.900	1.382
38.000	1.382
38.100	1.382
38.200	1.381
38.300	1.382
38.400	1.381
38.500	1.381
38.600	1.381
38.700	1.381
38.800	1.380
38.900	1.380
39.000	1.380
39.100	1.380
39.200	1.381
39.300	1.381
39.400	1.381
39.500	1.382
39.600	1.382
39.700	1.381
39.800	1.381
39.900	1.381
40.000	1.382
40.100	1.382
40.200	1.382
40.300	1.382
40.400	1.381
40.500	1.381
40.600	1.381
40.700	1.381
40.800	1.381
40.900	1.381
41.000	1.380
41.100	1.381
41.200	1.381
41.300	1.381
41.400	1.381
41.500	1.381
41.600	1.381
41.700	1.381
41.800	1.381
41.900	1.381
42.000	1.381
42.100	1.381
42.200	1.381
42.300	1.381
42.400	1.382
42.500	1.382
42.600	1.382
42.700	1.382
42.800	1.382
42.900	1.382
43.000	1.381
43.100	1.381
43.200	1.381
43.300	1.381
43.400	1.381
43.500	1.381
43.600	1.382
43.700	1.381
43.800	1.381
43.900	1.381
44.000	1.382
44.100	1.381
44.200	1.381
44.300	1.382
44.400	1.382
44.500	1.382
44.600	1.382
44.700	1.382
44.800	1.382
44.900	1.382
45.000	1.381
45.100	1.382
45.200	1.382
45.300	1.382
45.400	1.382
45.500	1.382
45.600	1.382
45.700	1.382
45.800	1.382
45.900	1.381
46.000	1.381
46.100	1.381
46.200	1.381
46.300	1.381
46.400	1.381
46.500	1.381
46.600	1.381
46.700	1.381
46.800	1.381
46.900	1.382
47.000	1.382
47.100	1.382
47.200	1.382
47.300	1.382
47.400	1.382
47.500	1.381
47.600	1.381
47.700	1.381
47.800	1.381
47.900	1.381
48.000	1.381
48.100	1.381
48.200	1.381
48.300	1.381
48.400	1.381
48.500	1.380
48.600	1.380
48.700	1.380
48.800	1.380
48.900	1.381
49.000	1.381
49.100	1.381
49.200	1.382
49.300	1.382
49.400	1.382
49.500	1.381
49.600	1.381
49.700	1.381
49.800	1.381
49.900	1.381
50.000	1.381
50.100	1.381
50.200	1.381
50.300	1.382
50.400	1.382
50.500	1.382
50.600	1.382
