257.000	-7.120
258.000	-7.120
259.000	-7.121
260.000	-7.123
261.000	-7.124
262.000	-7.125
263.000	-7.127
264.000	-7.126
265.000	-7.129
266.000	-7.128
267.000	-7.130
268.000	-7.131
269.000	-7.131
270.000	-7.133
271.000	-7.134
272.000	-7.135
273.000	-7.136
274.000	-7.137
275.000	-7.137
276.000	-7.138
277.000	-7.141
278.000	-7.141
279.000	-7.142
280.000	-7.142
281.000	-7.144
282.000	-7.146
283.000	-7.145
284.000	-7.146
285.000	-7.147
286.000	-7.148
287.000	-7.150
288.000	-7.150
289.000	-7.151
290.000	-7.152
291.000	-7.152
292.000	-7.154
293.000	-7.155
294.000	-7.156
295.000	-7.156
296.000	-7.158
297.000	-7.159
298.000	-7.160
299.000	-7.161
300.000	-7.162
301.000	-7.163
302.000	-7.163
303.000	-7.163
304.000	-7.165
305.000	-7.166
306.000	-7.166
307.000	-7.168
308.000	-7.169
309.000	-7.170
310.000	-7.170
311.000	-7.172
312.000	-7.171
313.000	-7.172
314.000	-7.174
315.000	-7.174
316.000	-7.176
317.000	-7.176
318.000	-7.178
319.000	-7.178
320.000	-7.179
321.000	-7.180
322.000	-7.181
323.000	-7.182
324.000	-7.181
325.000	-7.183
326.000	-7.185
327.000	-7.185
328.000	-7.186
329.000	-7.187
330.000	-7.188
331.000	-7.189
332.000	-7.190
333.000	-7.190
334.000	-7.190
335.000	-7.192
336.000	-7.193
337.000	-7.193
338.000	-7.194
339.000	-7.195
340.000	-7.195
341.000	-7.196
342.000	-7.197
343.000	-7.198
344.000	-7.198
345.000	-7.200
346.000	-7.200
347.000	-7.201
348.000	-7.203
349.000	-7.203
350.000	-7.203
351.000	-7.205
352.000	-7.205
353.000	-7.207
354.000	-7.208
355.000	-7.208
356.000	-7.209
357.000	-7.210
358.000	-7.210
359.000	-7.211
360.000	-7.211
361.000	-7.214
362.000	-7.214
363.000	-7.214
364.000	-7.216
365.000	-7.215
366.000	-7.218
367.000	-7.218
368.000	-7.218
369.000	-7.218
370.000	-7.219
371.000	-7.221
372.000	-7.222
373.000	-7.221
374.000	-7.223
375.000	-7.224
376.000	-7.224
377.000	-7.225
378.000	-7.226
379.000	-7.227
380.000	-7.226
381.000	-7.228
382.000	-7.229
383.000	-7.231
384.000	-7.230
385.000	-7.231
386.000	-7.231
387.000	-7.232
388.000	-7.233
389.000	-7.233
390.000	-7.235
391.000	-7.236
392.000	-7.236
393.000	-7.236
394.000	-7.237
395.000	-7.237
396.000	-7.239
397.000	-7.239
398.000	-7.239
399.000	-7.240
400.000	-7.241
401.000	-7.242
402.000	-7.243
403.000	-7.243
404.000	-7.244
405.000	-7.244
406.000	-7.245
407.000	-7.246
408.000	-7.247
409.000	-7.248
410.000	-7.249
411.000	-7.249
412.000	-7.249
413.000	-7.250
414.000	-7.252
415.000	-7.252
416.000	-7.253
417.000	-7.253
418.000	-7.254
419.000	-7.254
420.000	-7.255
421.000	-7.256
422.000	-7.256
423.000	-7.257
424.000	-7.258
425.000	-7.257
426.000	-7.259
427.000	-7.260
428.000	-7.260
429.000	-7.261
430.000	-7.262
431.000	-7.264
432.000	-7.263
433.000	-7.264
434.000	-7.265
435.000	-7.264
436.000	-7.265
437.000	-7.267
438.000	-7.267
439.000	-7.267
440.000	-7.268
441.000	-7.269
442.000	-7.270
443.000	-7.270
444.000	-7.271
445.000	-7.272
446.000	-7.272
447.000	-7.273
448.000	-7.273
449.000	-7.274
450.000	-7.275
451.000	-7.274
452.000	-7.277
453.000	-7.277
454.000	-7.278
455.000	-7.278
456.000	-7.278
457.000	-7.279
458.000	-7.280
459.000	-7.281
460.000	-7.281
461.000	-7.282
462.000	-7.282
463.000	-7.283
464.000	-7.284
465.000	-7.283
466.000	-7.285
467.000	-7.285
468.000	-7.286
469.000	-7.286
470.000	-7.287
471.000	-7.288
472.000	-7.287
473.000	-7.288
474.000	-7.289
475.000	-7.290
476.000	-7.291
477.000	-7.291
478.000	-7.294
479.000	-7.294
480.000	-7.294
481.000	-7.295
482.000	-7.296
483.000	-7.296
484.000	-7.299
485.000	-7.297
486.000	-7.298
487.000	-7.300
488.000	-7.300
489.000	-7.300
490.000	-7.301
491.000	-7.301
492.000	-7.302
493.000	-7.303
494.000	-7.303
495.000	-7.304
496.000	-7.304
497.000	-7.305
498.000	-7.306
499.000	-7.307
500.000	-7.307
501.000	-7.307
502.000	-7.307
503.000	-7.309
504.000	-7.309
505.000	-7.309
506.000	-7.310
507.000	-7.312
508.000	-7.312
509.000	-7.312
510.000	-7.313
511.000	-7.314
512.000	-7.313
513.000	-7.315
514.000	-7.315
515.000	-7.315
516.000	-7.316
517.000	-7.318
518.000	-7.318
519.000	-7.318
520.000	-7.319
521.000	-7.319
522.000	-7.319
523.000	-7.320
524.000	-7.321
525.000	-7.322
526.000	-7.323
527.000	-7.322
528.000	-7.324
529.000	-7.324
530.000	-7.325
531.000	-7.325
532.000	-7.326
533.000	-7.326
534.000	-7.326
535.000	-7.327
536.000	-7.328
537.000	-7.328
538.000	-7.330
539.000	-7.330
540.000	-7.330
541.000	-7.331
542.000	-7.331
543.000	-7.331
544.000	-7.332
545.000	-7.333
546.000	-7.333
547.000	-7.334
548.000	-7.334
549.000	-7.336
550.000	-7.336
551.000	-7.337
552.000	-7.337
553.000	-7.338
554.000	-7.338
555.000	-7.338
556.000	-7.338
557.000	-7.341
558.000	-7.340
559.000	-7.341
560.000	-7.340
561.000	-7.341
562.000	-7.342
563.000	-7.343
564.000	-7.343
565.000	-7.344
566.000	-7.344
567.000	-7.346
568.000	-7.346
569.000	-7.346
570.000	-7.347
571.000	-7.347
572.000	-7.347
573.000	-7.347
574.000	-7.348
575.000	-7.350
576.000	-7.351
577.000	-7.350
578.000	-7.351
579.000	-7.350
580.000	-7.353
581.000	-7.352
582.000	-7.353
583.000	-7.353
584.000	-7.353
585.000	-7.354
586.000	-7.355
587.000	-7.356
588.000	-7.356
589.000	-7.357
590.000	-7.357
591.000	-7.358
592.000	-7.358
593.000	-7.358
594.000	-7.359
595.000	-7.359
596.000	-7.360
597.000	-7.361
598.000	-7.361
599.000	-7.362
600.000	-7.362
601.000	-7.361
602.000	-7.363
603.000	-7.364
604.000	-7.364
605.000	-7.365
606.000	-7.365
607.000	-7.364
608.000	-7.367
609.000	-7.366
610.000	-7.366
611.000	-7.367
612.000	-7.368
613.000	-7.368
614.000	-7.369
615.000	-7.369
616.000	-7.371
617.000	-7.371
618.000	-7.371
619.000	-7.371
620.000	-7.371
621.000	-7.373
622.000	-7.373
623.000	-7.373
624.000	-7.374
625.000	-7.375
626.000	-7.375
627.000	-7.376
628.000	-7.375
629.000	-7.377
630.000	-7.377
631.000	-7.376
632.000	-7.377
633.000	-7.379
634.000	-7.379
635.000	-7.378
636.000	-7.379
637.000	-7.380
638.000	-7.380
639.000	-7.381
640.000	-7.382
641.000	-7.382
642.000	-7.382
643.000	-7.383
644.000	-7.382
645.000	-7.385
646.000	-7.384
647.000	-7.385
648.000	-7.385
649.000	-7.386
650.000	-7.386
651.000	-7.386
652.000	-7.386
653.000	-7.388
654.000	-7.388
655.000	-7.389
656.000	-7.390
657.000	-7.389
658.000	-7.390
659.000	-7.391
660.000	-7.392
661.000	-7.391
662.000	-7.392
663.000	-7.393
664.000	-7.394
665.000	-7.393
666.000	-7.393
667.000	-7.393
668.000	-7.394
669.000	-7.396
670.000	-7.396
671.000	-7.396
672.000	-7.396
673.000	-7.396
674.000	-7.397
675.000	-7.397
676.000	-7.397
677.000	-7.398
678.000	-7.399
679.000	-7.400
680.000	-7.400
681.000	-7.401
682.000	-7.400
683.000	-7.401
684.000	-7.402
685.000	-7.401
686.000	-7.403
687.000	-7.403
688.000	-7.404
689.000	-7.404
690.000	-7.404
691.000	-7.405
692.000	-7.404
693.000	-7.406
694.000	-7.407
695.000	-7.406
696.000	-7.407
697.000	-7.407
698.000	-7.408
699.000	-7.408
700.000	-7.408
701.000	-7.410
702.000	-7.408
703.000	-7.410
704.000	-7.410
705.000	-7.410
706.000	-7.412
707.000	-7.412
708.000	-7.412
709.000	-7.412
710.000	-7.413
711.000	-7.413
712.000	-7.413
713.000	-7.415
714.000	-7.416
715.000	-7.414
716.000	-7.415
717.000	-7.416
718.000	-7.416
719.000	-7.417
720.000	-7.417
721.000	-7.417
722.000	-7.419
723.000	-7.418
724.000	-7.419
725.000	-7.420
726.000	-7.420
727.000	-7.419
728.000	-7.420
729.000	-7.421
730.000	-7.421
731.000	-7.422
732.000	-7.421
733.000	-7.422
734.000	-7.422
735.000	-7.423
736.000	-7.424
737.000	-7.424
738.000	-7.424
739.000	-7.425
740.000	-7.425
741.000	-7.426
742.000	-7.426
743.000	-7.426
744.000	-7.427
745.000	-7.427
746.000	-7.427
747.000	-7.429
748.000	-7.428
749.000	-7.428
750.000	-7.429
751.000	-7.429
752.000	-7.429
753.000	-7.430
754.000	-7.431
755.000	-7.431
756.000	-7.432
757.000	-7.431
758.000	-7.432
759.000	-7.434
760.000	-7.433
761.000	-7.433
762.000	-7.435
763.000	-7.434
764.000	-7.435
765.000	-7.435
766.000	-7.435
767.000	-7.436
768.000	-7.436
769.000	-7.437
770.000	-7.437
771.000	-7.438
772.000	-7.438
773.000	-7.439
774.000	-7.439
775.000	-7.438
776.000	-7.440
777.000	-7.439
778.000	-7.441
779.000	-7.441
780.000	-7.441
781.000	-7.442
782.000	-7.442
783.000	-7.442
784.000	-7.442
785.000	-7.441
786.000	-7.443
787.000	-7.444
788.000	-7.444
789.000	-7.444
790.000	-7.444
791.000	-7.446
792.000	-7.446
793.000	-7.446
794.000	-7.447
795.000	-7.447
796.000	-7.448
797.000	-7.447
798.000	-7.448
799.000	-7.449
800.000	-7.448
801.000	-7.449
802.000	-7.449
803.000	-7.449
804.000	-7.450
805.000	-7.451
806.000	-7.451
807.000	-7.451
808.000	-7.452
809.000	-7.453
810.000	-7.453
811.000	-7.453
812.000	-7.453
813.000	-7.453
814.000	-7.454
815.000	-7.453
816.000	-7.454
817.000	-7.455
818.000	-7.456
819.000	-7.456
820.000	-7.455
821.000	-7.456
822.000	-7.456
823.000	-7.457
824.000	-7.458
825.000	-7.458
826.000	-7.458
827.000	-7.459
828.000	-7.459
829.000	-7.459
830.000	-7.460
831.000	-7.460
832.000	-7.461
833.000	-7.461
834.000	-7.461
835.000	-7.460
836.000	-7.461
837.000	-7.462
838.000	-7.463
839.000	-7.462
840.000	-7.463
841.000	-7.464
842.000	-7.464
843.000	-7.463
844.000	-7.464
845.000	-7.464
846.000	-7.466
847.000	-7.465
848.000	-7.466
849.000	-7.467
850.000	-7.466
851.000	-7.466
852.000	-7.467
853.000	-7.468
854.000	-7.467
855.000	-7.468
856.000	-7.469
857.000	-7.469
858.000	-7.469
859.000	-7.470
860.000	-7.469
861.000	-7.471
862.000	-7.471
863.000	-7.470
864.000	-7.472
865.000	-7.470
866.000	-7.471
867.000	-7.473
868.000	-7.473
869.000	-7.473
870.000	-7.473
871.000	-7.474
872.000	-7.474
873.000	-7.474
874.000	-7.475
875.000	-7.476
876.000	-7.476
877.000	-7.475
878.000	-7.476
879.000	-7.477
880.000	-7.477
881.000	-7.477
882.000	-7.478
883.000	-7.478
884.000	-7.477
885.000	-7.477
886.000	-7.479
887.000	-7.479
888.000	-7.479
889.000	-7.480
890.000	-7.481
891.000	-7.481
892.000	-7.481
893.000	-7.481
894.000	-7.481
895.000	-7.482
896.000	-7.482
897.000	-7.483
898.000	-7.484
899.000	-7.483
900.000	-7.484
901.000	-7.485
902.000	-7.484
903.000	-7.485
904.000	-7.484
905.000	-7.485
906.000	-7.485
907.000	-7.485
908.000	-7.486
909.000	-7.486
910.000	-7.488
911.000	-7.487
912.000	-7.488
913.000	-7.488
914.000	-7.489
915.000	-7.488
916.000	-7.488
917.000	-7.489
918.000	-7.489
919.000	-7.490
920.000	-7.490
921.000	-7.490
922.000	-7.492
923.000	-7.491
924.000	-7.492
925.000	-7.492
926.000	-7.492
927.000	-7.493
928.000	-7.492
929.000	-7.492
930.000	-7.494
931.000	-7.494
932.000	-7.494
933.000	-7.494
934.000	-7.494
935.000	-7.495
936.000	-7.496
937.000	-7.496
938.000	-7.496
939.000	-7.496
940.000	-7.496
941.000	-7.497
942.000	-7.498
943.000	-7.497
944.000	-7.499
945.000	-7.498
946.000	-7.499
947.000	-7.499
948.000	-7.499
949.000	-7.501
950.000	-7.500
951.000	-7.500
952.000	-7.501
953.000	-7.501
954.000	-7.502
955.000	-7.501
956.000	-7.502
957.000	-7.503
958.000	-7.503
959.000	-7.503
960.000	-7.504
961.000	-7.504
962.000	-7.504
963.000	-7.504
964.000	-7.505
965.000	-7.503
966.000	-7.505
967.000	-7.505
968.000	-7.505
969.000	-7.506
970.000	-7.506
971.000	-7.506
972.000	-7.506
973.000	-7.508
974.000	-7.507
975.000	-7.507
976.000	-7.507
977.000	-7.508
978.000	-7.508
979.000	-7.508
980.000	-7.509
981.000	-7.508
982.000	-7.510
983.000	-7.509
984.000	-7.509
985.000	-7.510
986.000	-7.510
987.000	-7.511
988.000	-7.512
989.000	-7.511
990.000	-7.512
991.000	-7.512
992.000	-7.511
993.000	-7.512
994.000	-7.513
995.000	-7.514
996.000	-7.514
997.000	-7.514
998.000	-7.515
999.000	-7.515
1000.000	-7.514
1001.000	-7.515
1002.000	-7.516
1003.000	-7.516
1004.000	-7.516
1005.000	-7.515
1006.000	-7.517
1007.000	-7.516
1008.000	-7.518
1009.000	-7.518
1010.000	-7.518
1011.000	-7.517
1012.000	-7.518
1013.000	-7.518
1014.000	-7.519
1015.000	-7.520
1016.000	-7.519
1017.000	-7.520
1018.000	-7.519
1019.000	-7.521
1020.000	-7.520
1021.000	-7.521
1022.000	-7.522
1023.000	-7.521
1024.000	-7.522
1025.000	-7.522
1026.000	-7.522
1027.000	-7.523
1028.000	-7.523
1029.000	-7.523
1030.000	-7.524
1031.000	-7.524
1032.000	-7.524
1033.000	-7.524
1034.000	-7.524
1035.000	-7.525
1036.000	-7.525
1037.000	-7.525
1038.000	-7.527
1039.000	-7.527
1040.000	-7.526
1041.000	-7.526
1042.000	-7.527
1043.000	-7.527
1044.000	-7.528
1045.000	-7.527
1046.000	-7.529
1047.000	-7.529
1048.000	-7.529
1049.000	-7.529
1050.000	-7.529
1051.000	-7.529
1052.000	-7.530
1053.000	-7.529
1054.000	-7.530
1055.000	-7.530
1056.000	-7.531
1057.000	-7.532
1058.000	-7.532
1059.000	-7.532
1060.000	-7.532
1061.000	-7.532
1062.000	-7.533
1063.000	-7.533
1064.000	-7.534
1065.000	-7.533
1066.000	-7.535
1067.000	-7.534
1068.000	-7.534
1069.000	-7.534
1070.000	-7.534
1071.000	-7.535
1072.000	-7.536
1073.000	-7.536
1074.000	-7.536
1075.000	-7.536
1076.000	-7.537
1077.000	-7.537
1078.000	-7.538
1079.000	-7.538
1080.000	-7.537
1081.000	-7.538
1082.000	-7.538
1083.000	-7.538
1084.000	-7.540
1085.000	-7.541
1086.000	-7.539
1087.000	-7.539
1088.000	-7.540
1089.000	-7.540
1090.000	-7.542
1091.000	-7.540
1092.000	-7.541
1093.000	-7.542
1094.000	-7.542
1095.000	-7.541
1096.000	-7.542
1097.000	-7.543
1098.000	-7.543
1099.000	-7.543
1100.000	-7.543
1101.000	-7.544
1102.000	-7.544
1103.000	-7.544
1104.000	-7.545
1105.000	-7.544
1106.000	-7.545
1107.000	-7.546
1108.000	-7.546
1109.000	-7.546
1110.000	-7.546
1111.000	-7.546
1112.000	-7.547
1113.000	-7.547
1114.000	-7.547
1115.000	-7.547
1116.000	-7.548
1117.000	-7.549
1118.000	-7.548
1119.000	-7.549
1120.000	-7.549
1121.000	-7.549
1122.000	-7.549
1123.000	-7.549
1124.000	-7.549
1125.000	-7.550
1126.000	-7.550
1127.000	-7.551
1128.000	-7.550
1129.000	-7.550
1130.000	-7.551
1131.000	-7.553
1132.000	-7.552
1133.000	-7.553
1134.000	-7.553
1135.000	-7.553
1136.000	-7.554
1137.000	-7.553
1138.000	-7.554
1139.000	-7.555
1140.000	-7.554
1141.000	-7.555
1142.000	-7.555
1143.000	-7.555
1144.000	-7.555
1145.000	-7.555
1146.000	-7.555
1147.000	-7.556
1148.000	-7.556
1149.000	-7.556
1150.000	-7.557
1151.000	-7.556
1152.000	-7.557
1153.000	-7.558
1154.000	-7.558
1155.000	-7.558
1156.000	-7.559
1157.000	-7.560
1158.000	-7.561
1159.000	-7.559
1160.000	-7.560
1161.000	-7.562
1162.000	-7.561
1163.000	-7.562
1164.000	-7.561
1165.000	-7.563
1166.000	-7.562
1167.000	-7.562
1168.000	-7.563
1169.000	-7.563
1170.000	-7.564
1171.000	-7.563
1172.000	-7.563
1173.000	-7.564
1174.000	-7.564
1175.000	-7.565
1176.000	-7.565
1177.000	-7.566
1178.000	-7.565
1179.000	-7.566
1180.000	-7.566
1181.000	-7.566
1182.000	-7.566
1183.000	-7.566
1184.000	-7.567
1185.000	-7.567
1186.000	-7.568
1187.000	-7.568
1188.000	-7.569
1189.000	-7.568
1190.000	-7.569
1191.000	-7.570
1192.000	-7.569
1193.000	-7.570
1194.000	-7.570
1195.000	-7.570
1196.000	-7.571
1197.000	-7.570
1198.000	-7.572
1199.000	-7.571
1200.000	-7.571
1201.000	-7.572
1202.000	-7.572
1203.000	-7.573
1204.000	-7.572
1205.000	-7.573
1206.000	-7.572
1207.000	-7.573
1208.000	-7.573
1209.000	-7.573
1210.000	-7.574
1211.000	-7.574
1212.000	-7.575
1213.000	-7.575
1214.000	-7.575
1215.000	-7.576
1216.000	-7.576
1217.000	-7.575
1218.000	-7.577
1219.000	-7.577
1220.000	-7.576
1221.000	-7.577
1222.000	-7.576
1223.000	-7.578
1224.000	-7.578
1225.000	-7.577
1226.000	-7.578
1227.000	-7.578
1228.000	-7.578
1229.000	-7.579
1230.000	-7.579
1231.000	-7.580
1232.000	-7.580
1233.000	-7.580
1234.000	-7.580
1235.000	-7.580
1236.000	-7.580
1237.000	-7.582
1238.000	-7.582
1239.000	-7.581
1240.000	-7.582
1241.000	-7.582
1242.000	-7.582
1243.000	-7.583
1244.000	-7.582
1245.000	-7.583
1246.000	-7.584
1247.000	-7.583
1248.000	-7.584
1249.000	-7.584
1250.000	-7.584
1251.000	-7.584
1252.000	-7.584
1253.000	-7.584
1254.000	-7.586
1255.000	-7.586
1256.000	-7.585
1257.000	-7.586
1258.000	-7.585
1259.000	-7.586
1260.000	-7.587
1261.000	-7.587
1262.000	-7.588
1263.000	-7.587
1264.000	-7.588
1265.000	-7.588
1266.000	-7.589
1267.000	-7.588
1268.000	-7.588
1269.000	-7.588
1270.000	-7.590
1271.000	-7.590
1272.000	-7.589
1273.000	-7.589
1274.000	-7.590
1275.000	-7.590
1276.000	-7.590
1277.000	-7.590
1278.000	-7.591
1279.000	-7.591
1280.000	-7.592
1281.000	-7.592
1282.000	-7.592
1283.000	-7.591
1284.000	-7.593
1285.000	-7.593
1286.000	-7.592
1287.000	-7.593
1288.000	-7.593
1289.000	-7.593
1290.000	-7.594
1291.000	-7.593
1292.000	-7.594
1293.000	-7.593
1294.000	-7.595
1295.000	-7.594
1296.000	-7.595
1297.000	-7.596
1298.000	-7.596
1299.000	-7.596
1300.000	-7.596
1301.000	-7.597
1302.000	-7.596
1303.000	-7.595
1304.000	-7.597
1305.000	-7.597
1306.000	-7.599
1307.000	-7.597
1308.000	-7.598
1309.000	-7.598
1310.000	-7.598
1311.000	-7.598
1312.000	-7.598
1313.000	-7.600
1314.000	-7.599
1315.000	-7.598
1316.000	-7.600
1317.000	-7.600
1318.000	-7.600
1319.000	-7.600
1320.000	-7.601
1321.000	-7.601
1322.000	-7.601
1323.000	-7.601
1324.000	-7.601
1325.000	-7.602
1326.000	-7.602
1327.000	-7.602
1328.000	-7.603
1329.000	-7.603
1330.000	-7.603
1331.000	-7.604
1332.000	-7.602
1333.000	-7.603
1334.000	-7.603
1335.000	-7.604
1336.000	-7.604
1337.000	-7.605
1338.000	-7.605
1339.000	-7.604
1340.000	-7.606
1341.000	-7.605
1342.000	-7.605
1343.000	-7.605
1344.000	-7.606
1345.000	-7.607
1346.000	-7.606
1347.000	-7.607
1348.000	-7.608
1349.000	-7.607
1350.000	-7.607
1351.000	-7.607
1352.000	-7.608
1353.000	-7.609
1354.000	-7.607
1355.000	-7.609
1356.000	-7.608
1357.000	-7.610
1358.000	-7.608
1359.000	-7.610
1360.000	-7.611
1361.000	-7.610
1362.000	-7.610
1363.000	-7.610
1364.000	-7.610
1365.000	-7.611
1366.000	-7.611
1367.000	-7.610
1368.000	-7.611
1369.000	-7.611
1370.000	-7.612
1371.000	-7.612
1372.000	-7.612
1373.000	-7.612
1374.000	-7.612
1375.000	-7.613
1376.000	-7.613
1377.000	-7.613
1378.000	-7.614
1379.000	-7.614
1380.000	-7.615
1381.000	-7.615
1382.000	-7.615
1383.000	-7.614
1384.000	-7.615
1385.000	-7.616
1386.000	-7.615
1387.000	-7.615
1388.000	-7.616
1389.000	-7.616
1390.000	-7.616
1391.000	-7.617
1392.000	-7.617
1393.000	-7.618
1394.000	-7.616
1395.000	-7.616
1396.000	-7.618
1397.000	-7.617
1398.000	-7.617
1399.000	-7.618
1400.000	-7.619
1401.000	-7.619
1402.000	-7.620
1403.000	-7.618
1404.000	-7.620
1405.000	-7.620
1406.000	-7.619
1407.000	-7.619
1408.000	-7.621
1409.000	-7.620
1410.000	-7.621
1411.000	-7.620
1412.000	-7.621
1413.000	-7.622
1414.000	-7.621
1415.000	-7.622
1416.000	-7.621
1417.000	-7.622
1418.000	-7.621
1419.000	-7.621
1420.000	-7.624
1421.000	-7.623
1422.000	-7.622
1423.000	-7.623
1424.000	-7.624
1425.000	-7.623
1426.000	-7.624
1427.000	-7.624
1428.000	-7.625
1429.000	-7.625
1430.000	-7.626
1431.000	-7.626
1432.000	-7.625
1433.000	-7.625
1434.000	-7.626
1435.000	-7.627
1436.000	-7.627
1437.000	-7.627
1438.000	-7.627
1439.000	-7.627
1440.000	-7.627
1441.000	-7.626
1442.000	-7.628
1443.000	-7.627
1444.000	-7.628
1445.000	-7.627
1446.000	-7.629
1447.000	-7.629
1448.000	-7.630
1449.000	-7.629
1450.000	-7.629
1451.000	-7.630
1452.000	-7.631
1453.000	-7.631
1454.000	-7.631
1455.000	-7.632
1456.000	-7.632
1457.000	-7.631
1458.000	-7.631
1459.000	-7.632
1460.000	-7.633
1461.000	-7.632
1462.000	-7.633
1463.000	-7.633
1464.000	-7.634
1465.000	-7.633
1466.000	-7.633
1467.000	-7.635
1468.000	-7.634
1469.000	-7.634
1470.000	-7.634
1471.000	-7.634
1472.000	-7.634
1473.000	-7.634
1474.000	-7.635
1475.000	-7.636
1476.000	-7.635
1477.000	-7.636
1478.000	-7.636
1479.000	-7.637
1480.000	-7.637
1481.000	-7.638
1482.000	-7.638
1483.000	-7.638
1484.000	-7.638
1485.000	-7.638
1486.000	-7.637
1487.000	-7.637
1488.000	-7.638
1489.000	-7.639
1490.000	-7.638
1491.000	-7.639
1492.000	-7.639
1493.000	-7.640
1494.000	-7.640
1495.000	-7.639
1496.000	-7.640
1497.000	-7.640
1498.000	-7.641
1499.000	-7.641
