125.000	-34.840
126.000	-34.840
127.000	-34.850
128.000	-34.850
129.000	-34.860
130.000	-34.860
131.000	-34.860
132.000	-34.870
133.000	-34.870
134.000	-34.880
135.000	-34.880
136.000	-34.890
137.000	-34.890
138.000	-34.890
139.000	-34.900
140.000	-34.900
141.000	-34.910
142.000	-34.910
143.000	-34.910
144.000	-34.920
145.000	-34.920
146.000	-34.920
147.000	-34.930
148.000	-34.930
149.000	-34.940
150.000	-34.940
151.000	-34.940
152.000	-34.950
153.000	-34.950
154.000	-34.950
155.000	-34.960
156.000	-34.960
157.000	-34.970
158.000	-34.970
159.000	-34.970
160.000	-34.980
161.000	-34.980
162.000	-34.980
163.000	-34.990
164.000	-34.990
165.000	-34.990
166.000	-35.000
167.000	-35.000
168.000	-35.000
169.000	-35.010
170.000	-35.010
171.000	-35.010
172.000	-35.010
173.000	-35.020
174.000	-35.020
175.000	-35.030
176.000	-35.030
177.000	-35.030
178.000	-35.030
179.000	-35.040
180.000	-35.040
181.000	-35.040
182.000	-35.050
183.000	-35.050
184.000	-35.050
185.000	-35.060
186.000	-35.060
187.000	-35.060
188.000	-35.060
189.000	-35.070
190.000	-35.070
191.000	-35.070
192.000	-35.080
193.000	-35.080
194.000	-35.080
195.000	-35.080
196.000	-35.090
197.000	-35.090
198.000	-35.090
199.000	-35.100
200.000	-35.100
201.000	-35.100
202.000	-35.100
203.000	-35.110
204.000	-35.110
205.000	-35.110
206.000	-35.110
207.000	-35.120
208.000	-35.120
209.000	-35.120
210.000	-35.130
211.000	-35.130
212.000	-35.130
213.000	-35.130
214.000	-35.140
215.000	-35.140
216.000	-35.140
217.000	-35.140
218.000	-35.150
219.000	-35.150
220.000	-35.150
221.000	-35.160
222.000	-35.160
223.000	-35.160
224.000	-35.160
225.000	-35.170
226.000	-35.170
227.000	-35.170
228.000	-35.170
229.000	-35.170
230.000	-35.180
231.000	-35.180
232.000	-35.180
233.000	-35.180
234.000	-35.190
235.000	-35.190
236.000	-35.190
237.000	-35.190
238.000	-35.200
239.000	-35.200
240.000	-35.200
241.000	-35.200
242.000	-35.210
243.000	-35.210
244.000	-35.210
245.000	-35.210
246.000	-35.210
247.000	-35.220
248.000	-35.220
249.000	-35.220
250.000	-35.220
251.000	-35.220
252.000	-35.230
253.000	-35.230
254.000	-35.230
255.000	-35.230
256.000	-35.240
257.000	-35.240
258.000	-35.240
259.000	-35.240
260.000	-35.250
261.000	-35.250
262.000	-35.250
263.000	-35.250
264.000	-35.250
265.000	-35.260
266.000	-35.260
267.000	-35.260
268.000	-35.260
269.000	-35.260
270.000	-35.270
271.000	-35.270
272.000	-35.270
273.000	-35.270
274.000	-35.270
275.000	-35.280
276.000	-35.280
277.000	-35.280
278.000	-35.280
279.000	-35.280
280.000	-35.290
281.000	-35.290
282.000	-35.290
283.000	-35.290
284.000	-35.290
285.000	-35.300
286.000	-35.300
287.000	-35.300
288.000	-35.300
289.000	-35.300
290.000	-35.310
291.000	-35.310
292.000	-35.310
293.000	-35.310
294.000	-35.310
295.000	-35.320
296.000	-35.320
297.000	-35.320
298.000	-35.320
299.000	-35.320
300.000	-35.320
301.000	-35.330
302.000	-35.330
303.000	-35.330
304.000	-35.330
305.000	-35.330
306.000	-35.340
307.000	-35.340
308.000	-35.340
309.000	-35.340
310.000	-35.340
311.000	-35.350
312.000	-35.350
313.000	-35.350
314.000	-35.350
315.000	-35.350
316.000	-35.350
317.000	-35.360
318.000	-35.360
319.000	-35.360
320.000	-35.360
321.000	-35.360
322.000	-35.360
323.000	-35.370
324.000	-35.370
325.000	-35.370
326.000	-35.370
327.000	-35.370
328.000	-35.370
329.000	-35.380
330.000	-35.380
331.000	-35.380
332.000	-35.380
333.000	-35.380
334.000	-35.380
335.000	-35.390
336.000	-35.390
337.000	-35.390
338.000	-35.390
339.000	-35.390
340.000	-35.390
341.000	-35.400
342.000	-35.400
343.000	-35.400
344.000	-35.400
345.000	-35.400
346.000	-35.400
347.000	-35.410
348.000	-35.410
349.000	-35.410
350.000	-35.410
351.000	-35.410
352.000	-35.410
353.000	-35.420
354.000	-35.420
355.000	-35.420
356.000	-35.420
357.000	-35.420
358.000	-35.420
359.000	-35.420
360.000	-35.430
361.000	-35.430
362.000	-35.430
363.000	-35.430
364.000	-35.430
365.000	-35.430
366.000	-35.440
367.000	-35.440
368.000	-35.440
369.000	-35.440
370.000	-35.440
371.000	-35.440
372.000	-35.450
373.000	-35.450
374.000	-35.450
375.000	-35.450
376.000	-35.450
377.000	-35.450
378.000	-35.450
379.000	-35.460
380.000	-35.460
381.000	-35.460
382.000	-35.460
383.000	-35.460
384.000	-35.460
385.000	-35.460
386.000	-35.470
387.000	-35.470
388.000	-35.470
389.000	-35.470
390.000	-35.470
391.000	-35.470
392.000	-35.470
393.000	-35.480
394.000	-35.480
395.000	-35.480
396.000	-35.480
397.000	-35.480
398.000	-35.480
399.000	-35.480
400.000	-35.490
401.000	-35.490
402.000	-35.490
403.000	-35.490
404.000	-35.490
405.000	-35.490
406.000	-35.490
407.000	-35.500
408.000	-35.500
409.000	-35.500
410.000	-35.500
411.000	-35.500
412.000	-35.500
413.000	-35.500
414.000	-35.500
415.000	-35.510
416.000	-35.510
417.000	-35.510
418.000	-35.510
419.000	-35.510
420.000	-35.510
421.000	-35.510
422.000	-35.520
423.000	-35.520
424.000	-35.520
425.000	-35.520
426.000	-35.520
427.000	-35.520
428.000	-35.520
429.000	-35.530
430.000	-35.530
431.000	-35.530
432.000	-35.530
433.000	-35.530
434.000	-35.530
435.000	-35.530
436.000	-35.530
437.000	-35.540
438.000	-35.540
439.000	-35.540
440.000	-35.540
441.000	-35.540
442.000	-35.540
443.000	-35.540
444.000	-35.540
445.000	-35.550
446.000	-35.550
447.000	-35.550
448.000	-35.550
449.000	-35.550
450.000	-35.550
451.000	-35.550
452.000	-35.550
453.000	-35.560
454.000	-35.560
455.000	-35.560
456.000	-35.560
457.000	-35.560
458.000	-35.560
459.000	-35.560
460.000	-35.570
461.000	-35.570
462.000	-35.570
463.000	-35.570
464.000	-35.570
465.000	-35.570
466.000	-35.570
467.000	-35.570
468.000	-35.570
469.000	-35.580
470.000	-35.580
471.000	-35.580
472.000	-35.580
473.000	-35.580
474.000	-35.580
475.000	-35.580
476.000	-35.590
477.000	-35.590
478.000	-35.590
479.000	-35.590
480.000	-35.590
481.000	-35.590
482.000	-35.590
483.000	-35.590
484.000	-35.600
485.000	-35.600
486.000	-35.600
487.000	-35.600
488.000	-35.600
489.000	-35.600
490.000	-35.600
491.000	-35.600
492.000	-35.600
493.000	-35.600
494.000	-35.610
495.000	-35.610
496.000	-35.610
497.000	-35.610
498.000	-35.610
499.000	-35.610
500.000	-35.610
501.000	-35.620
502.000	-35.620
503.000	-35.620
504.000	-35.620
505.000	-35.620
506.000	-35.620
507.000	-35.620
508.000	-35.620
509.000	-35.630
510.000	-35.620
511.000	-35.630
512.000	-35.630
513.000	-35.630
514.000	-35.630
515.000	-35.630
516.000	-35.630
517.000	-35.630
518.000	-35.630
519.000	-35.640
520.000	-35.640
521.000	-35.640
522.000	-35.640
523.000	-35.640
524.000	-35.640
525.000	-35.640
526.000	-35.640
527.000	-35.640
528.000	-35.650
529.000	-35.650
530.000	-35.650
531.000	-35.650
532.000	-35.650
533.000	-35.650
534.000	-35.650
535.000	-35.650
536.000	-35.660
537.000	-35.660
538.000	-35.660
539.000	-35.660
540.000	-35.660
541.000	-35.660
542.000	-35.660
543.000	-35.660
544.000	-35.660
545.000	-35.670
546.000	-35.670
547.000	-35.670
548.000	-35.670
549.000	-35.670
550.000	-35.670
551.000	-35.670
552.000	-35.670
553.000	-35.670
554.000	-35.680
555.000	-35.680
556.000	-35.680
557.000	-35.680
558.000	-35.680
559.000	-35.680
560.000	-35.680
561.000	-35.680
562.000	-35.680
563.000	-35.680
564.000	-35.690
565.000	-35.690
566.000	-35.690
567.000	-35.690
568.000	-35.690
569.000	-35.690
570.000	-35.690
571.000	-35.690
572.000	-35.690
573.000	-35.700
574.000	-35.690
575.000	-35.700
576.000	-35.700
577.000	-35.700
578.000	-35.700
579.000	-35.700
580.000	-35.700
581.000	-35.700
582.000	-35.700
583.000	-35.710
584.000	-35.710
585.000	-35.710
586.000	-35.710
587.000	-35.710
588.000	-35.710
589.000	-35.710
590.000	-35.710
591.000	-35.710
592.000	-35.710
593.000	-35.720
594.000	-35.720
595.000	-35.720
596.000	-35.720
597.000	-35.720
598.000	-35.720
599.000	-35.720
600.000	-35.720
601.000	-35.720
602.000	-35.720
603.000	-35.720
604.000	-35.730
605.000	-35.730
606.000	-35.730
607.000	-35.730
608.000	-35.730
609.000	-35.730
610.000	-35.730
611.000	-35.730
612.000	-35.730
613.000	-35.730
614.000	-35.740
615.000	-35.740
616.000	-35.740
617.000	-35.740
618.000	-35.740
619.000	-35.740
620.000	-35.740
621.000	-35.740
622.000	-35.740
623.000	-35.740
624.000	-35.750
625.000	-35.750
626.000	-35.750
627.000	-35.750
628.000	-35.750
629.000	-35.750
630.000	-35.750
631.000	-35.750
632.000	-35.750
633.000	-35.750
634.000	-35.750
635.000	-35.760
636.000	-35.760
637.000	-35.760
638.000	-35.760
639.000	-35.760
640.000	-35.760
641.000	-35.760
642.000	-35.760
643.000	-35.760
644.000	-35.760
645.000	-35.760
646.000	-35.770
647.000	-35.770
648.000	-35.770
649.000	-35.770
650.000	-35.770
651.000	-35.770
652.000	-35.770
653.000	-35.770
654.000	-35.770
655.000	-35.770
656.000	-35.770
657.000	-35.770
658.000	-35.780
659.000	-35.780
660.000	-35.780
661.000	-35.780
662.000	-35.780
663.000	-35.780
664.000	-35.780
665.000	-35.780
666.000	-35.780
667.000	-35.780
668.000	-35.790
669.000	-35.790
670.000	-35.790
671.000	-35.790
672.000	-35.790
673.000	-35.790
674.000	-35.790
675.000	-35.790
676.000	-35.790
677.000	-35.790
678.000	-35.790
679.000	-35.790
680.000	-35.800
681.000	-35.800
682.000	-35.800
683.000	-35.800
684.000	-35.800
685.000	-35.800
686.000	-35.800
687.000	-35.800
688.000	-35.800
689.000	-35.800
690.000	-35.800
691.000	-35.810
692.000	-35.810
693.000	-35.810
694.000	-35.810
695.000	-35.810
696.000	-35.810
697.000	-35.810
698.000	-35.810
699.000	-35.810
700.000	-35.810
701.000	-35.810
702.000	-35.810
703.000	-35.820
704.000	-35.810
705.000	-35.820
706.000	-35.820
707.000	-35.820
708.000	-35.820
709.000	-35.820
710.000	-35.820
711.000	-35.820
712.000	-35.820
713.000	-35.820
714.000	-35.820
715.000	-35.820
716.000	-35.830
717.000	-35.830
718.000	-35.830
719.000	-35.830
720.000	-35.830
721.000	-35.830
722.000	-35.830
723.000	-35.830
724.000	-35.830
725.000	-35.830
726.000	-35.830
727.000	-35.830
728.000	-35.830
729.000	-35.840
730.000	-35.840
731.000	-35.840
732.000	-35.840
733.000	-35.840
734.000	-35.840
735.000	-35.840
736.000	-35.840
737.000	-35.840
738.000	-35.840
739.000	-35.840
740.000	-35.840
741.000	-35.850
742.000	-35.850
743.000	-35.850
744.000	-35.850
745.000	-35.850
746.000	-35.850
747.000	-35.850
748.000	-35.850
749.000	-35.850
750.000	-35.850
751.000	-35.850
752.000	-35.850
753.000	-35.850
754.000	-35.860
755.000	-35.860
756.000	-35.860
757.000	-35.860
758.000	-35.860
759.000	-35.860
760.000	-35.860
761.000	-35.860
762.000	-35.860
763.000	-35.860
764.000	-35.860
765.000	-35.860
766.000	-35.860
767.000	-35.860
768.000	-35.870
769.000	-35.870
770.000	-35.870
771.000	-35.870
772.000	-35.870
773.000	-35.870
774.000	-35.870
775.000	-35.870
776.000	-35.870
777.000	-35.870
778.000	-35.870
779.000	-35.870
780.000	-35.870
781.000	-35.880
782.000	-35.880
783.000	-35.880
784.000	-35.880
785.000	-35.880
786.000	-35.880
787.000	-35.880
788.000	-35.880
789.000	-35.880
790.000	-35.880
791.000	-35.880
792.000	-35.880
793.000	-35.880
794.000	-35.890
795.000	-35.890
796.000	-35.890
797.000	-35.890
798.000	-35.890
799.000	-35.890
800.000	-35.890
801.000	-35.890
802.000	-35.890
803.000	-35.890
804.000	-35.890
805.000	-35.890
806.000	-35.890
807.000	-35.890
808.000	-35.890
809.000	-35.900
810.000	-35.900
811.000	-35.900
812.000	-35.900
813.000	-35.900
814.000	-35.900
815.000	-35.900
816.000	-35.900
817.000	-35.900
818.000	-35.900
819.000	-35.900
820.000	-35.900
821.000	-35.900
822.000	-35.900
823.000	-35.910
824.000	-35.910
825.000	-35.910
826.000	-35.910
827.000	-35.910
828.000	-35.910
829.000	-35.910
830.000	-35.910
831.000	-35.910
832.000	-35.910
833.000	-35.910
834.000	-35.910
835.000	-35.920
836.000	-35.910
837.000	-35.920
838.000	-35.920
839.000	-35.920
840.000	-35.920
841.000	-35.920
842.000	-35.920
843.000	-35.920
844.000	-35.920
845.000	-35.920
846.000	-35.920
847.000	-35.920
848.000	-35.920
849.000	-35.920
850.000	-35.930
851.000	-35.920
852.000	-35.930
853.000	-35.930
854.000	-35.930
855.000	-35.930
856.000	-35.930
857.000	-35.930
858.000	-35.930
859.000	-35.930
860.000	-35.930
861.000	-35.930
862.000	-35.930
863.000	-35.930
864.000	-35.930
865.000	-35.930
866.000	-35.930
867.000	-35.940
868.000	-35.940
869.000	-35.940
870.000	-35.940
871.000	-35.940
872.000	-35.940
873.000	-35.940
874.000	-35.940
875.000	-35.940
876.000	-35.940
877.000	-35.940
878.000	-35.940
879.000	-35.940
880.000	-35.940
881.000	-35.940
882.000	-35.950
883.000	-35.950
884.000	-35.950
885.000	-35.950
886.000	-35.950
887.000	-35.950
888.000	-35.950
889.000	-35.950
890.000	-35.950
891.000	-35.950
892.000	-35.950
893.000	-35.950
894.000	-35.950
895.000	-35.950
896.000	-35.950
897.000	-35.960
898.000	-35.960
899.000	-35.960
900.000	-35.960
901.000	-35.960
902.000	-35.960
903.000	-35.960
904.000	-35.960
905.000	-35.960
906.000	-35.960
907.000	-35.960
908.000	-35.960
909.000	-35.960
910.000	-35.960
911.000	-35.960
912.000	-35.960
913.000	-35.960
914.000	-35.970
915.000	-35.970
916.000	-35.970
917.000	-35.970
918.000	-35.970
919.000	-35.970
920.000	-35.970
921.000	-35.970
922.000	-35.970
923.000	-35.970
924.000	-35.970
925.000	-35.970
926.000	-35.970
927.000	-35.970
928.000	-35.980
929.000	-35.970
930.000	-35.980
931.000	-35.980
932.000	-35.980
933.000	-35.980
934.000	-35.980
935.000	-35.980
936.000	-35.980
937.000	-35.980
938.000	-35.980
939.000	-35.980
940.000	-35.980
941.000	-35.980
942.000	-35.980
943.000	-35.980
944.000	-35.990
945.000	-35.980
946.000	-35.990
947.000	-35.990
948.000	-35.990
949.000	-35.990
950.000	-35.990
951.000	-35.990
952.000	-35.990
953.000	-35.990
954.000	-35.990
955.000	-35.990
956.000	-35.990
957.000	-35.990
958.000	-35.990
959.000	-35.990
960.000	-35.990
961.000	-35.990
962.000	-35.990
963.000	-36.000
964.000	-36.000
965.000	-36.000
966.000	-36.000
967.000	-36.000
968.000	-36.000
969.000	-36.000
970.000	-36.000
971.000	-36.000
972.000	-36.000
973.000	-36.000
974.000	-36.000
975.000	-36.000
976.000	-36.000
977.000	-36.000
978.000	-36.000
979.000	-36.000
980.000	-36.010
981.000	-36.010
982.000	-36.010
983.000	-36.010
984.000	-36.010
985.000	-36.010
986.000	-36.010
987.000	-36.010
988.000	-36.010
989.000	-36.010
990.000	-36.010
991.000	-36.010
992.000	-36.010
993.000	-36.010
994.000	-36.010
995.000	-36.010
996.000	-36.010
997.000	-36.020
998.000	-36.020
999.000	-36.020
1000.000	-36.020
1001.000	-36.020
1002.000	-36.020
1003.000	-36.020
1004.000	-36.020
1005.000	-36.020
1006.000	-36.020
1007.000	-36.020
1008.000	-36.020
1009.000	-36.020
1010.000	-36.020
1011.000	-36.020
1012.000	-36.020
1013.000	-36.020
1014.000	-36.030
1015.000	-36.020
1016.000	-36.030
1017.000	-36.030
1018.000	-36.030
1019.000	-36.030
1020.000	-36.030
1021.000	-36.030
1022.000	-36.030
1023.000	-36.030
1024.000	-36.030
1025.000	-36.030
1026.000	-36.030
1027.000	-36.030
1028.000	-36.030
1029.000	-36.030
1030.000	-36.030
1031.000	-36.030
1032.000	-36.030
1033.000	-36.030
1034.000	-36.030
1035.000	-36.040
1036.000	-36.040
1037.000	-36.040
1038.000	-36.040
1039.000	-36.040
1040.000	-36.040
1041.000	-36.040
1042.000	-36.040
1043.000	-36.040
1044.000	-36.040
1045.000	-36.040
1046.000	-36.040
1047.000	-36.040
1048.000	-36.040
1049.000	-36.040
1050.000	-36.040
1051.000	-36.040
1052.000	-36.040
1053.000	-36.040
1054.000	-36.050
1055.000	-36.050
1056.000	-36.050
1057.000	-36.050
1058.000	-36.050
1059.000	-36.050
1060.000	-36.050
1061.000	-36.050
1062.000	-36.050
1063.000	-36.050
1064.000	-36.050
1065.000	-36.050
1066.000	-36.050
1067.000	-36.050
1068.000	-36.050
1069.000	-36.050
1070.000	-36.060
1071.000	-36.050
1072.000	-36.060
1073.000	-36.060
1074.000	-36.060
1075.000	-36.060
1076.000	-36.060
1077.000	-36.060
1078.000	-36.060
1079.000	-36.060
1080.000	-36.060
1081.000	-36.060
1082.000	-36.060
1083.000	-36.060
1084.000	-36.060
1085.000	-36.060
1086.000	-36.060
1087.000	-36.060
1088.000	-36.060
1089.000	-36.060
1090.000	-36.070
1091.000	-36.060
1092.000	-36.070
1093.000	-36.070
1094.000	-36.070
1095.000	-36.070
1096.000	-36.070
1097.000	-36.070
1098.000	-36.070
1099.000	-36.070
1100.000	-36.070
1101.000	-36.070
1102.000	-36.070
1103.000	-36.070
1104.000	-36.070
1105.000	-36.070
1106.000	-36.070
1107.000	-36.070
1108.000	-36.080
1109.000	-36.080
1110.000	-36.080
1111.000	-36.080
1112.000	-36.080
1113.000	-36.080
1114.000	-36.080
1115.000	-36.080
1116.000	-36.080
1117.000	-36.080
1118.000	-36.080
1119.000	-36.080
1120.000	-36.080
1121.000	-36.080
1122.000	-36.080
1123.000	-36.080
1124.000	-36.080
1125.000	-36.080
1126.000	-36.080
1127.000	-36.090
1128.000	-36.090
1129.000	-36.090
1130.000	-36.090
1131.000	-36.090
1132.000	-36.090
1133.000	-36.090
1134.000	-36.090
1135.000	-36.090
1136.000	-36.090
1137.000	-36.090
1138.000	-36.090
1139.000	-36.090
1140.000	-36.090
1141.000	-36.090
1142.000	-36.090
1143.000	-36.090
1144.000	-36.090
1145.000	-36.090
1146.000	-36.090
1147.000	-36.090
1148.000	-36.100
1149.000	-36.100
1150.000	-36.100
1151.000	-36.100
1152.000	-36.100
1153.000	-36.100
1154.000	-36.100
1155.000	-36.100
1156.000	-36.100
1157.000	-36.100
1158.000	-36.100
1159.000	-36.100
1160.000	-36.100
1161.000	-36.100
1162.000	-36.100
1163.000	-36.100
1164.000	-36.100
1165.000	-36.100
1166.000	-36.110
1167.000	-36.110
1168.000	-36.110
1169.000	-36.110
1170.000	-36.110
1171.000	-36.110
1172.000	-36.110
1173.000	-36.110
1174.000	-36.110
1175.000	-36.110
1176.000	-36.110
1177.000	-36.110
1178.000	-36.110
1179.000	-36.110
1180.000	-36.110
1181.000	-36.110
1182.000	-36.110
1183.000	-36.110
1184.000	-36.110
1185.000	-36.110
1186.000	-36.110
1187.000	-36.110
1188.000	-36.120
1189.000	-36.120
1190.000	-36.120
1191.000	-36.120
1192.000	-36.120
1193.000	-36.120
1194.000	-36.120
1195.000	-36.120
1196.000	-36.120
1197.000	-36.120
1198.000	-36.120
1199.000	-36.120
1200.000	-36.120
1201.000	-36.120
1202.000	-36.120
1203.000	-36.120
1204.000	-36.120
1205.000	-36.120
1206.000	-36.120
1207.000	-36.120
1208.000	-36.120
1209.000	-36.130
1210.000	-36.130
1211.000	-36.130
1212.000	-36.130
1213.000	-36.130
1214.000	-36.130
1215.000	-36.130
1216.000	-36.130
1217.000	-36.130
1218.000	-36.130
1219.000	-36.130
1220.000	-36.130
1221.000	-36.130
1222.000	-36.130
1223.000	-36.130
1224.000	-36.130
1225.000	-36.130
1226.000	-36.130
1227.000	-36.130
1228.000	-36.140
1229.000	-36.130
1230.000	-36.140
1231.000	-36.130
1232.000	-36.140
1233.000	-36.140
1234.000	-36.140
1235.000	-36.140
1236.000	-36.140
1237.000	-36.140
1238.000	-36.140
1239.000	-36.140
1240.000	-36.140
1241.000	-36.140
1242.000	-36.140
1243.000	-36.140
1244.000	-36.140
1245.000	-36.140
1246.000	-36.140
1247.000	-36.140
1248.000	-36.140
1249.000	-36.140
1250.000	-36.140
1251.000	-36.150
1252.000	-36.150
1253.000	-36.150
1254.000	-36.150
1255.000	-36.150
1256.000	-36.150
1257.000	-36.150
1258.000	-36.150
1259.000	-36.150
1260.000	-36.150
1261.000	-36.150
1262.000	-36.150
1263.000	-36.150
1264.000	-36.150
1265.000	-36.150
1266.000	-36.150
1267.000	-36.150
1268.000	-36.150
1269.000	-36.150
1270.000	-36.150
1271.000	-36.150
1272.000	-36.150
1273.000	-36.150
1274.000	-36.160
1275.000	-36.160
1276.000	-36.160
1277.000	-36.160
1278.000	-36.160
1279.000	-36.160
1280.000	-36.160
1281.000	-36.160
1282.000	-36.160
1283.000	-36.160
1284.000	-36.160
1285.000	-36.160
1286.000	-36.160
1287.000	-36.160
1288.000	-36.160
1289.000	-36.160
1290.000	-36.160
1291.000	-36.160
1292.000	-36.160
1293.000	-36.170
1294.000	-36.160
1295.000	-36.160
1296.000	-36.160
1297.000	-36.170
1298.000	-36.170
1299.000	-36.170
1300.000	-36.170
1301.000	-36.170
1302.000	-36.170
1303.000	-36.170
1304.000	-36.170
1305.000	-36.170
1306.000	-36.170
1307.000	-36.170
1308.000	-36.170
1309.000	-36.170
1310.000	-36.170
1311.000	-36.170
1312.000	-36.170
1313.000	-36.170
1314.000	-36.170
1315.000	-36.170
1316.000	-36.170
1317.000	-36.170
1318.000	-36.180
1319.000	-36.180
1320.000	-36.180
1321.000	-36.180
1322.000	-36.180
1323.000	-36.180
1324.000	-36.180
1325.000	-36.180
1326.000	-36.180
1327.000	-36.180
1328.000	-36.180
1329.000	-36.180
1330.000	-36.180
1331.000	-36.180
1332.000	-36.180
1333.000	-36.180
1334.000	-36.180
1335.000	-36.180
1336.000	-36.180
1337.000	-36.180
1338.000	-36.180
1339.000	-36.180
1340.000	-36.180
1341.000	-36.180
1342.000	-36.190
1343.000	-36.180
1344.000	-36.190
1345.000	-36.190
1346.000	-36.190
1347.000	-36.190
1348.000	-36.190
1349.000	-36.190
1350.000	-36.190
1351.000	-36.190
1352.000	-36.190
1353.000	-36.190
1354.000	-36.190
1355.000	-36.190
1356.000	-36.190
1357.000	-36.190
1358.000	-36.190
1359.000	-36.190
1360.000	-36.190
1361.000	-36.190
1362.000	-36.190
1363.000	-36.190
1364.000	-36.190
1365.000	-36.200
1366.000	-36.200
1367.000	-36.200
1368.000	-36.200
1369.000	-36.200
1370.000	-36.200
1371.000	-36.200
1372.000	-36.200
1373.000	-36.200
1374.000	-36.200
1375.000	-36.200
1376.000	-36.200
1377.000	-36.200
1378.000	-36.200
1379.000	-36.200
1380.000	-36.200
1381.000	-36.200
1382.000	-36.200
1383.000	-36.200
1384.000	-36.200
1385.000	-36.200
1386.000	-36.200
1387.000	-36.200
1388.000	-36.200
1389.000	-36.200
1390.000	-36.200
1391.000	-36.200
1392.000	-36.210
1393.000	-36.210
1394.000	-36.210
1395.000	-36.210
1396.000	-36.210
1397.000	-36.210
1398.000	-36.210
1399.000	-36.210
1400.000	-36.210
1401.000	-36.210
1402.000	-36.210
1403.000	-36.210
1404.000	-36.210
1405.000	-36.210
1406.000	-36.210
1407.000	-36.210
1408.000	-36.210
1409.000	-36.210
1410.000	-36.210
1411.000	-36.210
1412.000	-36.210
1413.000	-36.210
1414.000	-36.210
1415.000	-36.220
1416.000	-36.220
1417.000	-36.220
1418.000	-36.220
1419.000	-36.220
1420.000	-36.220
1421.000	-36.220
1422.000	-36.220
1423.000	-36.220
1424.000	-36.220
1425.000	-36.220
1426.000	-36.220
1427.000	-36.220
1428.000	-36.220
1429.000	-36.220
1430.000	-36.220
1431.000	-36.220
1432.000	-36.220
1433.000	-36.220
1434.000	-36.220
1435.000	-36.220
1436.000	-36.220
1437.000	-36.220
1438.000	-36.220
1439.000	-36.230
1440.000	-36.230
1441.000	-36.230
1442.000	-36.230
1443.000	-36.230
1444.000	-36.230
1445.000	-36.230
1446.000	-36.230
1447.000	-36.230
1448.000	-36.230
1449.000	-36.230
1450.000	-36.230
1451.000	-36.230
1452.000	-36.230
1453.000	-36.230
1454.000	-36.230
1455.000	-36.230
1456.000	-36.230
1457.000	-36.230
1458.000	-36.230
1459.000	-36.230
1460.000	-36.230
1461.000	-36.230
1462.000	-36.230
1463.000	-36.240
1464.000	-36.230
1465.000	-36.230
1466.000	-36.240
1467.000	-36.240
1468.000	-36.240
1469.000	-36.240
1470.000	-36.240
1471.000	-36.240
1472.000	-36.240
1473.000	-36.240
1474.000	-36.240
1475.000	-36.240
1476.000	-36.240
1477.000	-36.240
1478.000	-36.240
1479.000	-36.240
1480.000	-36.240
1481.000	-36.240
1482.000	-36.240
1483.000	-36.240
1484.000	-36.240
1485.000	-36.240
1486.000	-36.240
1487.000	-36.240
1488.000	-36.240
1489.000	-36.250
1490.000	-36.250
1491.000	-36.240
1492.000	-36.250
1493.000	-36.250
1494.000	-36.250
1495.000	-36.250
1496.000	-36.250
1497.000	-36.250
1498.000	-36.250
1499.000	-36.250
