506.000	34.470
507.000	34.470
508.000	34.470
509.000	34.470
510.000	34.480
511.000	34.480
512.000	34.480
513.000	34.480
514.000	34.480
515.000	34.480
516.000	34.480
517.000	34.480
518.000	34.480
519.000	34.490
520.000	34.480
521.000	34.490
522.000	34.490
523.000	34.490
524.000	34.490
525.000	34.490
526.000	34.490
527.000	34.490
528.000	34.490
529.000	34.490
530.000	34.500
531.000	34.500
532.000	34.500
533.000	34.500
534.000	34.500
535.000	34.500
536.000	34.500
537.000	34.500
538.000	34.500
539.000	34.500
540.000	34.500
541.000	34.510
542.000	34.510
543.000	34.510
544.000	34.510
545.000	34.510
546.000	34.510
547.000	34.510
548.000	34.510
549.000	34.520
550.000	34.520
551.000	34.520
552.000	34.520
553.000	34.520
554.000	34.520
555.000	34.520
556.000	34.520
557.000	34.520
558.000	34.520
559.000	34.520
560.000	34.530
561.000	34.530
562.000	34.530
563.000	34.530
564.000	34.530
565.000	34.530
566.000	34.530
567.000	34.530
568.000	34.530
569.000	34.530
570.000	34.530
571.000	34.530
572.000	34.540
573.000	34.540
574.000	34.540
575.000	34.540
576.000	34.540
577.000	34.540
578.000	34.540
579.000	34.540
580.000	34.540
581.000	34.540
582.000	34.550
583.000	34.550
584.000	34.550
585.000	34.550
586.000	34.550
587.000	34.550
588.000	34.550
589.000	34.550
590.000	34.550
591.000	34.550
592.000	34.560
593.000	34.560
594.000	34.560
595.000	34.560
596.000	34.560
597.000	34.560
598.000	34.560
599.000	34.560
600.000	34.560
601.000	34.560
602.000	34.560
603.000	34.570
604.000	34.570
605.000	34.570
606.000	34.570
607.000	34.570
608.000	34.570
609.000	34.570
610.000	34.570
611.000	34.570
612.000	34.570
613.000	34.570
614.000	34.570
615.000	34.580
616.000	34.580
617.000	34.580
618.000	34.580
619.000	34.580
620.000	34.580
621.000	34.580
622.000	34.580
623.000	34.580
624.000	34.580
625.000	34.580
626.000	34.580
627.000	34.590
628.000	34.590
629.000	34.590
630.000	34.590
631.000	34.590
632.000	34.590
633.000	34.590
634.000	34.590
635.000	34.590
636.000	34.590
637.000	34.590
638.000	34.590
639.000	34.590
640.000	34.600
641.000	34.600
642.000	34.600
643.000	34.600
644.000	34.600
645.000	34.600
646.000	34.600
647.000	34.600
648.000	34.600
649.000	34.600
650.000	34.600
651.000	34.600
652.000	34.610
653.000	34.610
654.000	34.610
655.000	34.610
656.000	34.610
657.000	34.610
658.000	34.610
659.000	34.610
660.000	34.610
661.000	34.610
662.000	34.610
663.000	34.610
664.000	34.620
665.000	34.620
666.000	34.620
667.000	34.620
668.000	34.620
669.000	34.620
670.000	34.620
671.000	34.620
672.000	34.620
673.000	34.620
674.000	34.620
675.000	34.620
676.000	34.630
677.000	34.630
678.000	34.630
679.000	34.630
680.000	34.630
681.000	34.630
682.000	34.630
683.000	34.630
684.000	34.630
685.000	34.630
686.000	34.630
687.000	34.630
688.000	34.630
689.000	34.640
690.000	34.630
691.000	34.640
692.000	34.640
693.000	34.640
694.000	34.640
695.000	34.640
696.000	34.640
697.000	34.640
698.000	34.640
699.000	34.640
700.000	34.640
701.000	34.640
702.000	34.640
703.000	34.650
704.000	34.650
705.000	34.650
706.000	34.650
707.000	34.650
708.000	34.650
709.000	34.650
710.000	34.650
711.000	34.650
712.000	34.650
713.000	34.650
714.000	34.650
715.000	34.660
716.000	34.660
717.000	34.660
718.000	34.660
719.000	34.660
720.000	34.660
721.000	34.660
722.000	34.660
723.000	34.660
724.000	34.660
725.000	34.660
726.000	34.660
727.000	34.660
728.000	34.660
729.000	34.670
730.000	34.670
731.000	34.670
732.000	34.670
733.000	34.670
734.000	34.670
735.000	34.670
736.000	34.670
737.000	34.670
738.000	34.670
739.000	34.670
740.000	34.670
741.000	34.670
742.000	34.670
743.000	34.680
744.000	34.680
745.000	34.680
746.000	34.680
747.000	34.680
748.000	34.680
749.000	34.680
750.000	34.680
751.000	34.680
752.000	34.680
753.000	34.680
754.000	34.680
755.000	34.680
756.000	34.680
757.000	34.680
758.000	34.690
759.000	34.690
760.000	34.690
761.000	34.690
762.000	34.690
763.000	34.690
764.000	34.690
765.000	34.690
766.000	34.690
767.000	34.690
768.000	34.690
769.000	34.690
770.000	34.700
771.000	34.690
772.000	34.690
773.000	34.690
774.000	34.700
775.000	34.700
776.000	34.700
777.000	34.700
778.000	34.700
779.000	34.700
780.000	34.700
781.000	34.700
782.000	34.700
783.000	34.700
784.000	34.700
785.000	34.700
786.000	34.700
787.000	34.710
788.000	34.710
789.000	34.710
790.000	34.710
791.000	34.710
792.000	34.710
793.000	34.710
794.000	34.710
795.000	34.710
796.000	34.710
797.000	34.710
798.000	34.710
799.000	34.720
800.000	34.720
801.000	34.720
802.000	34.720
803.000	34.720
804.000	34.720
805.000	34.720
806.000	34.720
807.000	34.720
808.000	34.720
809.000	34.720
810.000	34.720
811.000	34.720
812.000	34.720
813.000	34.730
814.000	34.730
815.000	34.730
816.000	34.730
817.000	34.730
818.000	34.730
819.000	34.730
820.000	34.730
821.000	34.730
822.000	34.730
823.000	34.730
824.000	34.730
825.000	34.730
826.000	34.730
827.000	34.730
828.000	34.730
829.000	34.730
830.000	34.740
831.000	34.740
832.000	34.740
833.000	34.740
834.000	34.740
835.000	34.740
836.000	34.740
837.000	34.740
838.000	34.740
839.000	34.740
840.000	34.740
841.000	34.740
842.000	34.740
843.000	34.740
844.000	34.740
845.000	34.740
846.000	34.750
847.000	34.750
848.000	34.750
849.000	34.750
850.000	34.750
851.000	34.750
852.000	34.750
853.000	34.750
854.000	34.750
855.000	34.750
856.000	34.750
857.000	34.750
858.000	34.760
859.000	34.750
860.000	34.750
861.000	34.760
862.000	34.760
863.000	34.760
864.000	34.760
865.000	34.760
866.000	34.760
867.000	34.760
868.000	34.760
869.000	34.760
870.000	34.760
871.000	34.760
872.000	34.760
873.000	34.760
874.000	34.760
875.000	34.760
876.000	34.770
877.000	34.770
878.000	34.770
879.000	34.770
880.000	34.770
881.000	34.770
882.000	34.770
883.000	34.770
884.000	34.770
885.000	34.770
886.000	34.770
887.000	34.770
888.000	34.770
889.000	34.780
890.000	34.780
891.000	34.780
892.000	34.770
893.000	34.780
894.000	34.780
895.000	34.780
896.000	34.780
897.000	34.780
898.000	34.780
899.000	34.780
900.000	34.780
901.000	34.780
902.000	34.780
903.000	34.780
904.000	34.780
905.000	34.780
906.000	34.780
907.000	34.790
908.000	34.790
909.000	34.790
910.000	34.790
911.000	34.790
912.000	34.790
913.000	34.790
914.000	34.790
915.000	34.790
916.000	34.790
917.000	34.790
918.000	34.790
919.000	34.790
920.000	34.790
921.000	34.790
922.000	34.790
923.000	34.790
924.000	34.790
925.000	34.790
926.000	34.800
927.000	34.800
928.000	34.800
929.000	34.800
930.000	34.800
931.000	34.800
932.000	34.800
933.000	34.800
934.000	34.800
935.000	34.800
936.000	34.800
937.000	34.800
938.000	34.800
939.000	34.800
940.000	34.800
941.000	34.800
942.000	34.810
943.000	34.810
944.000	34.810
945.000	34.810
946.000	34.810
947.000	34.810
948.000	34.810
949.000	34.810
950.000	34.810
951.000	34.810
952.000	34.810
953.000	34.810
954.000	34.810
955.000	34.810
956.000	34.810
957.000	34.810
958.000	34.810
959.000	34.810
960.000	34.810
961.000	34.820
962.000	34.820
963.000	34.820
964.000	34.820
965.000	34.820
966.000	34.820
967.000	34.820
968.000	34.820
969.000	34.820
970.000	34.820
971.000	34.820
972.000	34.820
973.000	34.820
974.000	34.820
975.000	34.820
976.000	34.820
977.000	34.820
978.000	34.830
979.000	34.830
980.000	34.830
981.000	34.830
982.000	34.830
983.000	34.830
984.000	34.830
985.000	34.830
986.000	34.830
987.000	34.830
988.000	34.830
989.000	34.830
990.000	34.830
991.000	34.830
992.000	34.830
993.000	34.830
994.000	34.830
995.000	34.840
996.000	34.840
997.000	34.840
998.000	34.840
999.000	34.840
1000.000	34.840
1001.000	34.840
1002.000	34.840
1003.000	34.840
1004.000	34.840
1005.000	34.840
1006.000	34.840
1007.000	34.840
1008.000	34.840
1009.000	34.840
1010.000	34.840
1011.000	34.840
1012.000	34.840
1013.000	34.840
1014.000	34.840
1015.000	34.840
1016.000	34.840
1017.000	34.850
1018.000	34.850
1019.000	34.850
1020.000	34.850
1021.000	34.850
1022.000	34.850
1023.000	34.850
1024.000	34.850
1025.000	34.850
1026.000	34.850
1027.000	34.850
1028.000	34.850
1029.000	34.850
1030.000	34.850
1031.000	34.860
1032.000	34.850
1033.000	34.850
1034.000	34.860
1035.000	34.860
1036.000	34.860
1037.000	34.860
1038.000	34.860
1039.000	34.860
1040.000	34.860
1041.000	34.860
1042.000	34.860
1043.000	34.860
1044.000	34.860
1045.000	34.860
1046.000	34.860
1047.000	34.860
1048.000	34.860
1049.000	34.860
1050.000	34.860
1051.000	34.860
1052.000	34.860
1053.000	34.870
1054.000	34.860
1055.000	34.870
1056.000	34.870
1057.000	34.870
1058.000	34.870
1059.000	34.870
1060.000	34.870
1061.000	34.870
1062.000	34.870
1063.000	34.870
1064.000	34.870
1065.000	34.870
1066.000	34.870
1067.000	34.870
1068.000	34.870
1069.000	34.870
1070.000	34.870
1071.000	34.870
1072.000	34.870
1073.000	34.870
1074.000	34.880
1075.000	34.880
1076.000	34.880
1077.000	34.880
1078.000	34.880
1079.000	34.880
1080.000	34.880
1081.000	34.880
1082.000	34.880
1083.000	34.880
1084.000	34.880
1085.000	34.880
1086.000	34.880
1087.000	34.880
1088.000	34.880
1089.000	34.880
1090.000	34.880
1091.000	34.890
1092.000	34.880
1093.000	34.890
1094.000	34.880
1095.000	34.890
1096.000	34.890
1097.000	34.890
1098.000	34.890
1099.000	34.890
1100.000	34.890
1101.000	34.890
1102.000	34.890
1103.000	34.890
1104.000	34.890
1105.000	34.890
1106.000	34.890
1107.000	34.890
1108.000	34.890
1109.000	34.890
1110.000	34.890
1111.000	34.890
1112.000	34.890
1113.000	34.890
1114.000	34.890
1115.000	34.900
1116.000	34.900
1117.000	34.900
1118.000	34.890
1119.000	34.900
1120.000	34.900
1121.000	34.900
1122.000	34.900
1123.000	34.900
1124.000	34.900
1125.000	34.900
1126.000	34.900
1127.000	34.900
1128.000	34.900
1129.000	34.900
1130.000	34.900
1131.000	34.900
1132.000	34.900
1133.000	34.900
1134.000	34.900
1135.000	34.900
1136.000	34.900
1137.000	34.900
1138.000	34.910
1139.000	34.910
1140.000	34.910
1141.000	34.910
1142.000	34.910
1143.000	34.910
1144.000	34.910
1145.000	34.910
1146.000	34.910
1147.000	34.910
1148.000	34.910
1149.000	34.910
1150.000	34.910
1151.000	34.910
1152.000	34.910
1153.000	34.910
1154.000	34.910
1155.000	34.910
1156.000	34.910
1157.000	34.910
1158.000	34.910
1159.000	34.910
1160.000	34.920
1161.000	34.920
1162.000	34.920
1163.000	34.920
1164.000	34.920
1165.000	34.920
1166.000	34.920
1167.000	34.920
1168.000	34.920
1169.000	34.920
1170.000	34.920
1171.000	34.920
1172.000	34.920
1173.000	34.920
1174.000	34.920
1175.000	34.920
1176.000	34.920
1177.000	34.920
1178.000	34.920
1179.000	34.920
1180.000	34.920
1181.000	34.920
1182.000	34.920
1183.000	34.930
1184.000	34.930
1185.000	34.930
1186.000	34.930
1187.000	34.930
1188.000	34.930
1189.000	34.930
1190.000	34.930
1191.000	34.930
1192.000	34.930
1193.000	34.930
1194.000	34.930
1195.000	34.930
1196.000	34.930
1197.000	34.930
1198.000	34.930
1199.000	34.930
1200.000	34.930
1201.000	34.930
1202.000	34.930
1203.000	34.940
1204.000	34.940
1205.000	34.940
1206.000	34.930
1207.000	34.940
1208.000	34.940
1209.000	34.940
1210.000	34.940
1211.000	34.940
1212.000	34.940
1213.000	34.940
1214.000	34.940
1215.000	34.940
1216.000	34.940
1217.000	34.940
1218.000	34.940
1219.000	34.940
1220.000	34.940
1221.000	34.940
1222.000	34.940
1223.000	34.940
1224.000	34.940
1225.000	34.940
1226.000	34.950
1227.000	34.940
1228.000	34.950
1229.000	34.950
1230.000	34.950
1231.000	34.950
1232.000	34.950
1233.000	34.950
1234.000	34.950
1235.000	34.950
1236.000	34.950
1237.000	34.950
1238.000	34.950
1239.000	34.950
1240.000	34.950
1241.000	34.950
1242.000	34.950
1243.000	34.950
1244.000	34.950
1245.000	34.950
1246.000	34.950
1247.000	34.950
1248.000	34.950
1249.000	34.950
1250.000	34.960
1251.000	34.960
1252.000	34.960
1253.000	34.960
1254.000	34.960
1255.000	34.960
1256.000	34.960
1257.000	34.960
1258.000	34.960
1259.000	34.960
1260.000	34.960
1261.000	34.960
1262.000	34.960
1263.000	34.960
1264.000	34.960
1265.000	34.960
1266.000	34.960
1267.000	34.960
1268.000	34.960
1269.000	34.960
1270.000	34.960
1271.000	34.960
1272.000	34.960
1273.000	34.960
1274.000	34.970
1275.000	34.970
1276.000	34.970
1277.000	34.970
1278.000	34.970
1279.000	34.970
1280.000	34.970
1281.000	34.970
1282.000	34.970
1283.000	34.970
1284.000	34.970
1285.000	34.970
1286.000	34.970
1287.000	34.970
1288.000	34.970
1289.000	34.970
1290.000	34.970
1291.000	34.970
1292.000	34.970
1293.000	34.970
1294.000	34.970
1295.000	34.970
1296.000	34.970
1297.000	34.970
1298.000	34.970
1299.000	34.980
1300.000	34.980
1301.000	34.980
1302.000	34.980
1303.000	34.980
1304.000	34.980
1305.000	34.980
1306.000	34.980
1307.000	34.980
1308.000	34.980
1309.000	34.980
1310.000	34.980
1311.000	34.980
1312.000	34.980
1313.000	34.980
1314.000	34.980
1315.000	34.980
1316.000	34.980
1317.000	34.980
1318.000	34.980
1319.000	34.980
1320.000	34.980
1321.000	34.980
1322.000	34.980
1323.000	34.980
1324.000	34.980
1325.000	34.990
1326.000	34.990
1327.000	34.990
1328.000	34.990
1329.000	34.990
1330.000	34.990
1331.000	34.990
1332.000	34.990
1333.000	34.990
1334.000	34.990
1335.000	34.990
1336.000	34.990
1337.000	34.990
1338.000	34.990
1339.000	34.990
1340.000	34.990
1341.000	34.990
1342.000	34.990
1343.000	34.990
1344.000	34.990
1345.000	34.990
1346.000	34.990
1347.000	34.990
1348.000	34.990
1349.000	34.990
1350.000	35.000
1351.000	35.000
1352.000	35.000
1353.000	34.990
1354.000	35.000
1355.000	35.000
1356.000	35.000
1357.000	35.000
1358.000	35.000
1359.000	35.000
1360.000	35.000
1361.000	35.000
1362.000	35.000
1363.000	35.000
1364.000	35.000
1365.000	35.000
1366.000	35.000
1367.000	35.000
1368.000	35.000
1369.000	35.000
1370.000	35.000
1371.000	35.000
1372.000	35.010
1373.000	35.000
1374.000	35.010
1375.000	35.010
1376.000	35.010
1377.000	35.000
1378.000	35.010
1379.000	35.010
1380.000	35.010
1381.000	35.010
1382.000	35.010
1383.000	35.010
1384.000	35.010
1385.000	35.010
1386.000	35.010
1387.000	35.010
1388.000	35.010
1389.000	35.010
1390.000	35.010
1391.000	35.010
1392.000	35.010
1393.000	35.010
1394.000	35.010
1395.000	35.010
1396.000	35.010
1397.000	35.010
1398.000	35.020
1399.000	35.020
1400.000	35.020
1401.000	35.020
1402.000	35.020
1403.000	35.020
1404.000	35.020
1405.000	35.020
1406.000	35.020
1407.000	35.020
1408.000	35.020
1409.000	35.020
1410.000	35.020
1411.000	35.020
1412.000	35.020
1413.000	35.020
1414.000	35.020
1415.000	35.020
1416.000	35.020
1417.000	35.020
1418.000	35.020
1419.000	35.020
1420.000	35.020
1421.000	35.020
1422.000	35.030
1423.000	35.030
1424.000	35.030
1425.000	35.030
1426.000	35.030
1427.000	35.030
1428.000	35.030
1429.000	35.030
1430.000	35.030
1431.000	35.030
1432.000	35.030
1433.000	35.030
1434.000	35.030
1435.000	35.030
1436.000	35.030
1437.000	35.030
1438.000	35.030
1439.000	35.030
1440.000	35.030
1441.000	35.030
1442.000	35.030
1443.000	35.030
1444.000	35.030
1445.000	35.030
1446.000	35.030
1447.000	35.030
1448.000	35.040
1449.000	35.040
1450.000	35.030
1451.000	35.040
1452.000	35.040
1453.000	35.040
1454.000	35.040
1455.000	35.040
1456.000	35.040
1457.000	35.040
1458.000	35.040
1459.000	35.040
1460.000	35.040
1461.000	35.040
1462.000	35.040
1463.000	35.040
1464.000	35.040
1465.000	35.040
1466.000	35.040
1467.000	35.040
1468.000	35.040
1469.000	35.040
1470.000	35.040
1471.000	35.040
1472.000	35.040
1473.000	35.050
1474.000	35.050
1475.000	35.050
1476.000	35.050
1477.000	35.050
1478.000	35.050
1479.000	35.050
1480.000	35.050
1481.000	35.050
1482.000	35.050
1483.000	35.050
1484.000	35.050
1485.000	35.050
1486.000	35.050
1487.000	35.050
1488.000	35.050
1489.000	35.050
1490.000	35.050
1491.000	35.050
1492.000	35.050
1493.000	35.050
1494.000	35.050
1495.000	35.050
1496.000	35.050
1497.000	35.050
1498.000	35.050
1499.000	35.050
1500.000	35.050
1501.000	35.050
1502.000	35.050
1503.000	35.060
1504.000	35.060
1505.000	35.060
1506.000	35.060
1507.000	35.060
1508.000	35.060
1509.000	35.060
1510.000	35.060
1511.000	35.060
1512.000	35.060
1513.000	35.060
1514.000	35.060
1515.000	35.060
1516.000	35.060
1517.000	35.060
1518.000	35.060
1519.000	35.060
1520.000	35.060
1521.000	35.060
1522.000	35.060
1523.000	35.060
1524.000	35.060
1525.000	35.060
1526.000	35.060
1527.000	35.060
1528.000	35.060
1529.000	35.070
1530.000	35.070
1531.000	35.060
1532.000	35.060
1533.000	35.070
1534.000	35.070
1535.000	35.070
1536.000	35.070
1537.000	35.070
1538.000	35.070
1539.000	35.070
1540.000	35.070
1541.000	35.070
1542.000	35.070
1543.000	35.070
1544.000	35.070
1545.000	35.070
1546.000	35.070
1547.000	35.070
1548.000	35.070
1549.000	35.070
1550.000	35.070
1551.000	35.070
1552.000	35.070
1553.000	35.070
1554.000	35.070
1555.000	35.070
1556.000	35.070
1557.000	35.070
1558.000	35.070
1559.000	35.080
1560.000	35.080
1561.000	35.080
1562.000	35.080
1563.000	35.080
1564.000	35.080
1565.000	35.080
1566.000	35.080
1567.000	35.080
1568.000	35.080
1569.000	35.080
1570.000	35.080
1571.000	35.080
1572.000	35.080
1573.000	35.080
1574.000	35.080
1575.000	35.080
1576.000	35.080
1577.000	35.080
1578.000	35.080
1579.000	35.080
1580.000	35.080
1581.000	35.080
1582.000	35.080
1583.000	35.080
1584.000	35.080
1585.000	35.080
1586.000	35.080
1587.000	35.080
1588.000	35.080
1589.000	35.090
1590.000	35.090
1591.000	35.090
1592.000	35.090
1593.000	35.090
1594.000	35.090
1595.000	35.090
1596.000	35.090
1597.000	35.090
1598.000	35.090
1599.000	35.090
1600.000	35.090
1601.000	35.090
1602.000	35.090
1603.000	35.090
1604.000	35.090
1605.000	35.090
1606.000	35.090
1607.000	35.090
1608.000	35.090
1609.000	35.090
1610.000	35.090
1611.000	35.090
1612.000	35.090
1613.000	35.090
1614.000	35.090
1615.000	35.090
1616.000	35.090
1617.000	35.090
1618.000	35.090
1619.000	35.090
1620.000	35.100
1621.000	35.090
1622.000	35.100
1623.000	35.100
1624.000	35.100
1625.000	35.100
1626.000	35.100
1627.000	35.100
1628.000	35.100
1629.000	35.100
1630.000	35.100
1631.000	35.100
1632.000	35.100
1633.000	35.100
1634.000	35.100
1635.000	35.100
1636.000	35.100
1637.000	35.100
1638.000	35.100
1639.000	35.100
1640.000	35.100
1641.000	35.100
1642.000	35.100
1643.000	35.100
1644.000	35.100
1645.000	35.100
1646.000	35.100
1647.000	35.100
1648.000	35.100
1649.000	35.100
1650.000	35.100
1651.000	35.100
1652.000	35.100
1653.000	35.100
1654.000	35.110
1655.000	35.110
1656.000	35.110
1657.000	35.110
1658.000	35.110
1659.000	35.110
1660.000	35.110
1661.000	35.110
1662.000	35.110
1663.000	35.110
1664.000	35.110
1665.000	35.110
