1200.000	-0.381	0.002	18.280	0.021
1190.000	-0.431	0.002	18.216	0.014
1180.000	-0.494	0.005	18.419	0.014
1170.000	-0.557	0.004	18.443	0.013
1160.000	-0.644	0.005	18.348	0.013
1150.000	-0.729	0.003	18.357	0.019
1140.000	-0.844	0.001	18.337	0.005
1130.000	-0.971	0.001	18.390	0.008
1120.000	-1.104	0.001	18.405	0.025
1110.000	-1.280	0.002	18.348	0.011
1100.000	-1.488	0.003	18.369	0.016
1090.000	-1.723	0.002	18.385	0.019
1080.000	-1.998	0.002	18.374	0.019
1070.000	-2.361	0.001	18.483	0.017
1060.000	-2.760	0.002	18.355	0.013
1050.000	-3.187	0.003	18.299	0.009
1040.000	-3.627	0.003	18.415	0.081
1030.000	-4.064	0.003	18.533	0.012
1020.000	-4.533	0.002	18.346	0.011
1010.000	-5.025	0.007	18.340	0.009
1000.000	-5.542	0.012	18.294	0.019
990.000	-6.014	0.007	18.336	0.013
980.000	-6.415	0.003	18.378	0.010
970.000	-6.689	0.009	18.260	0.011
960.000	-6.859	0.002	18.228	0.011
950.000	-6.982	0.008	18.338	0.017
940.000	-7.038	0.010	18.555	0.022
930.000	-7.032	0.007	18.442	0.015
920.000	-6.934	0.011	18.426	0.006
910.000	-6.790	0.009	18.338	0.031
900.000	-6.554	0.003	18.344	0.012
890.000	-6.266	0.006	18.247	0.023
880.000	-5.897	0.008	18.352	0.021
870.000	-5.421	0.009	18.285	0.021
860.000	-4.926	0.009	18.276	0.014
850.000	-4.406	0.007	18.152	0.017
840.000	-3.866	0.001	18.131	0.019
830.000	-3.357	0.006	18.242	0.014
820.000	-2.916	0.004	18.228	0.015
810.000	-2.525	0.002	18.170	0.014
800.000	-2.171	0.002	18.149	0.024
790.000	-1.887	0.004	18.076	0.041
780.000	-1.591	0.008	17.903	0.015
770.000	-1.365	0.008	17.841	0.032
760.000	-1.172	0.007	18.007	0.020
750.000	-1.022	0.006	18.081	0.006
740.000	-0.887	0.009	18.118	0.018
730.000	-0.767	0.009	18.180	0.013
720.000	-0.663	0.009	18.106	0.011
710.000	-0.593	0.003	18.088	0.012
700.000	-0.521	0.007	18.159	0.010
690.000	-0.444	0.011	18.293	0.013
680.000	-0.380	0.011	18.230	0.010
670.000	-0.332	0.006	18.246	0.011
660.000	-0.289	0.001	18.388	0.016
650.000	-0.249	0.001	18.358	0.023
640.000	-0.211	0.003	18.364	0.019
630.000	-0.181	0.001	18.345	0.016
620.000	-0.153	0.008	18.401	0.007
610.000	-0.124	0.007	18.321	0.031
600.000	-0.103	0.009	18.309	0.006
590.000	-0.077	0.010	18.322	0.007
580.000	-0.067	0.006	18.537	0.008
570.000	-0.054	0.008	18.390	0.039
560.000	-0.037	0.007	18.261	0.012
550.000	-0.032	0.004	18.197	0.023
540.000	-0.024	0.002	18.184	0.019
530.000	-0.000	0.008	18.096	0.045
520.000	0.019	0.006	18.240	0.019
510.000	0.023	0.008	18.279	0.016
500.000	0.027	0.007	18.176	0.010
490.000	0.032	0.004	18.326	0.014
480.000	0.046	0.007	18.299	0.007
470.000	0.049	0.007	18.194	0.096
460.000	0.057	0.006	18.201	0.015
450.000	0.060	0.006	18.359	0.014
440.000	0.064	0.001	18.124	0.021
430.000	0.075	0.001	18.253	0.025
420.000	0.071	0.003	18.202	0.013
410.000	0.073	0.005	18.166	0.020
400.000	0.082	0.007	18.173	0.007
390.000	0.086	0.007	18.210	0.023
380.000	0.106	0.007	18.193	0.012
370.000	0.117	0.007	18.246	0.014
360.000	0.102	0.001	18.264	0.006
350.000	0.091	0.008	18.285	0.018
340.000	0.076	0.004	18.186	0.017
