380.000	50.080
381.000	50.080
382.000	50.080
383.000	50.080
384.000	50.080
385.000	50.080
386.000	50.080
387.000	50.080
388.000	50.080
389.000	50.080
390.000	50.080
391.000	50.080
392.000	50.080
393.000	50.080
394.000	50.080
395.000	50.080
396.000	50.080
397.000	50.080
398.000	50.080
399.000	50.080
400.000	50.080
401.000	50.080
402.000	50.080
403.000	50.080
404.000	50.080
405.000	50.080
406.000	50.080
407.000	50.080
408.000	50.080
409.000	50.080
410.000	50.080
411.000	50.080
412.000	50.080
413.000	50.080
414.000	50.080
415.000	50.080
416.000	50.080
417.000	50.080
418.000	50.080
419.000	50.080
420.000	50.080
421.000	50.080
422.000	50.080
423.000	50.080
424.000	50.080
425.000	50.080
426.000	50.080
427.000	50.080
428.000	50.080
429.000	50.080
430.000	50.080
431.000	50.080
432.000	50.080
433.000	50.080
434.000	50.080
435.000	50.080
436.000	50.080
437.000	50.080
438.000	50.080
439.000	50.080
440.000	50.080
441.000	50.080
442.000	50.080
443.000	50.080
444.000	50.080
445.000	50.080
446.000	50.080
447.000	50.080
448.000	50.080
449.000	50.080
450.000	50.080
451.000	50.080
452.000	50.080
453.000	50.080
454.000	50.080
455.000	50.080
456.000	50.090
457.000	50.080
458.000	50.090
459.000	50.080
460.000	50.080
461.000	50.080
462.000	50.080
463.000	50.080
464.000	50.080
465.000	50.080
466.000	50.080
467.000	50.080
468.000	50.080
469.000	50.080
470.000	50.080
471.000	50.080
472.000	50.080
473.000	50.080
474.000	50.080
475.000	50.080
476.000	50.080
477.000	50.080
478.000	50.080
479.000	50.080
480.000	50.080
481.000	50.080
482.000	50.080
483.000	50.080
484.000	50.080
485.000	50.080
486.000	50.080
487.000	50.080
488.000	50.080
489.000	50.080
490.000	50.080
491.000	50.080
492.000	50.080
493.000	50.080
494.000	50.080
495.000	50.080
496.000	50.080
497.000	50.090
498.000	50.090
499.000	50.090
500.000	50.090
501.000	50.090
502.000	50.090
503.000	50.090
504.000	50.090
505.000	50.090
506.000	50.090
507.000	50.090
508.000	50.090
509.000	50.090
510.000	50.090
511.000	50.090
512.000	50.090
513.000	50.090
514.000	50.090
515.000	50.090
516.000	50.090
517.000	50.090
518.000	50.090
519.000	50.090
520.000	50.090
521.000	50.090
522.000	50.090
523.000	50.090
524.000	50.090
525.000	50.090
526.000	50.090
527.000	50.090
528.000	50.090
529.000	50.090
530.000	50.090
531.000	50.090
532.000	50.090
533.000	50.090
534.000	50.090
535.000	50.090
536.000	50.090
537.000	50.090
538.000	50.090
539.000	50.090
540.000	50.090
541.000	50.090
542.000	50.090
543.000	50.090
544.000	50.100
545.000	50.090
546.000	50.090
547.000	50.100
548.000	50.320
549.000	51.080
550.000	51.090
551.000	51.090
552.000	51.090
553.000	51.090
554.000	51.090
555.000	51.090
556.000	51.090
557.000	51.090
558.000	51.080
559.000	51.080
560.000	51.090
561.000	51.090
562.000	51.080
563.000	51.080
564.000	51.080
565.000	51.080
566.000	51.090
567.000	51.090
568.000	51.090
569.000	51.080
570.000	51.090
571.000	51.090
572.000	51.090
573.000	51.090
574.000	51.090
575.000	51.090
576.000	51.090
577.000	51.090
578.000	51.090
579.000	51.090
580.000	51.090
581.000	51.090
582.000	51.090
583.000	51.090
584.000	51.090
585.000	51.090
586.000	51.090
587.000	51.090
588.000	51.090
589.000	51.090
590.000	51.090
591.000	51.090
592.000	51.090
593.000	51.090
594.000	51.090
595.000	51.090
596.000	51.090
597.000	51.090
598.000	51.090
599.000	51.090
600.000	51.090
601.000	51.090
602.000	51.090
603.000	51.090
604.000	51.090
605.000	51.090
606.000	51.090
607.000	51.090
608.000	51.090
609.000	51.090
610.000	51.080
611.000	51.080
612.000	51.090
613.000	51.090
614.000	51.090
615.000	51.090
616.000	51.080
617.000	51.080
618.000	51.080
619.000	51.090
620.000	51.080
621.000	51.080
622.000	51.080
623.000	51.080
624.000	51.090
625.000	51.090
626.000	51.090
627.000	51.090
628.000	51.080
629.000	51.090
630.000	51.080
631.000	51.090
632.000	51.080
633.000	51.090
634.000	51.090
635.000	51.090
636.000	51.090
637.000	51.090
638.000	51.090
639.000	51.090
640.000	51.080
641.000	51.090
642.000	51.090
643.000	51.090
644.000	51.090
645.000	51.080
646.000	51.080
647.000	51.090
648.000	51.090
649.000	51.090
650.000	51.090
651.000	51.090
652.000	51.090
653.000	51.090
654.000	51.090
655.000	51.090
656.000	51.090
657.000	51.090
658.000	51.090
659.000	51.090
660.000	51.090
661.000	51.090
662.000	51.090
663.000	51.090
664.000	51.090
665.000	51.090
666.000	51.090
667.000	51.090
668.000	51.090
669.000	51.090
670.000	51.080
671.000	51.080
672.000	51.090
673.000	51.090
674.000	51.090
675.000	51.080
676.000	51.080
677.000	51.090
678.000	51.090
679.000	51.090
680.000	51.090
681.000	51.090
682.000	51.080
683.000	51.090
684.000	51.090
685.000	51.090
686.000	51.090
687.000	51.090
688.000	51.080
689.000	51.080
690.000	51.090
691.000	51.090
692.000	51.090
693.000	51.090
694.000	51.090
695.000	51.090
696.000	51.090
697.000	51.090
698.000	51.080
699.000	51.090
700.000	51.080
701.000	51.090
702.000	51.090
703.000	51.090
704.000	51.080
705.000	51.080
706.000	51.080
707.000	51.080
708.000	51.090
709.000	51.090
710.000	51.090
711.000	51.090
712.000	51.090
713.000	51.090
714.000	51.090
715.000	51.090
716.000	51.090
717.000	51.090
718.000	51.090
719.000	51.090
720.000	51.090
721.000	51.090
722.000	51.090
723.000	51.090
724.000	51.080
725.000	51.090
726.000	51.090
727.000	51.090
728.000	51.090
729.000	51.090
730.000	51.090
731.000	51.090
732.000	51.090
733.000	51.090
734.000	51.090
735.000	51.090
736.000	51.090
737.000	51.090
738.000	51.090
739.000	51.090
740.000	51.090
741.000	51.090
742.000	51.090
743.000	51.090
744.000	51.090
745.000	51.090
746.000	51.090
747.000	51.090
748.000	51.090
749.000	51.090
750.000	51.090
751.000	51.090
752.000	51.090
753.000	51.090
754.000	51.090
755.000	51.090
756.000	51.090
757.000	51.090
758.000	51.090
759.000	51.090
760.000	51.090
761.000	51.090
762.000	51.090
763.000	51.090
764.000	51.090
765.000	51.090
766.000	51.090
767.000	51.090
768.000	51.090
769.000	51.090
770.000	51.090
771.000	51.090
772.000	51.090
773.000	51.090
774.000	51.090
775.000	51.090
776.000	51.090
777.000	51.090
778.000	51.090
779.000	51.090
780.000	51.090
781.000	51.090
782.000	51.090
783.000	51.090
784.000	51.090
785.000	51.090
786.000	51.090
787.000	51.090
788.000	51.090
789.000	51.090
790.000	51.090
791.000	51.090
792.000	51.090
793.000	51.090
794.000	51.090
795.000	51.090
796.000	51.090
797.000	51.090
798.000	51.090
799.000	51.090
800.000	51.090
801.000	51.090
802.000	51.090
803.000	51.090
804.000	51.090
805.000	51.090
806.000	51.090
807.000	51.090
808.000	51.090
809.000	51.080
810.000	51.090
811.000	51.090
812.000	51.090
813.000	51.090
814.000	51.090
815.000	51.090
816.000	51.090
817.000	51.090
818.000	51.090
819.000	51.090
820.000	51.090
821.000	51.090
822.000	51.090
823.000	51.090
824.000	51.080
825.000	51.080
826.000	51.090
827.000	51.080
828.000	51.080
829.000	51.090
830.000	51.090
831.000	51.090
832.000	51.090
833.000	51.090
834.000	51.090
835.000	51.090
836.000	51.090
837.000	51.090
838.000	51.090
839.000	51.090
840.000	51.090
841.000	51.090
842.000	51.090
843.000	51.090
844.000	51.090
845.000	51.090
846.000	51.090
847.000	51.090
848.000	51.090
849.000	51.090
850.000	51.090
851.000	51.090
852.000	51.090
853.000	51.090
854.000	51.090
855.000	51.090
856.000	51.090
857.000	51.090
858.000	51.090
859.000	51.090
860.000	51.090
861.000	51.090
862.000	51.090
863.000	51.090
864.000	51.090
865.000	51.090
866.000	51.090
867.000	51.090
868.000	51.080
869.000	51.090
870.000	51.080
871.000	51.090
872.000	51.090
873.000	51.090
874.000	51.090
875.000	51.090
876.000	51.090
877.000	51.090
878.000	51.090
879.000	51.090
880.000	51.090
881.000	51.090
882.000	51.090
883.000	51.090
884.000	51.090
885.000	51.090
886.000	51.090
887.000	51.080
888.000	51.090
889.000	51.090
890.000	51.090
891.000	51.090
892.000	51.090
893.000	51.090
894.000	51.090
895.000	51.090
896.000	51.090
897.000	51.090
898.000	51.090
899.000	51.090
900.000	51.090
