2.069000	-8.020000
2.080000	-8.070000
2.090000	-8.130000
2.095000	-8.190000
2.106000	-8.250000
2.116000	-8.310000
2.127000	-8.360000
2.138000	-8.420000
2.148000	-8.480000
2.159000	-8.540000
2.170000	-8.600000
2.175000	-8.660000
2.185000	-8.730000
2.195000	-8.780000
2.206000	-8.850000
2.217000	-8.910000
2.228000	-8.980000
2.238000	-9.040000
2.250000	-9.130000
2.254000	-9.200000
2.265000	-9.220000
2.275000	-9.300000
2.286000	-9.370000
2.297000	-9.430000
2.307000	-9.500000
2.318000	-9.570000
2.329000	-9.640000
2.334000	-9.700000
2.345000	-9.770000
2.355000	-9.840000
2.365000	-9.910000
2.376000	-9.970000
2.387000	-10.040000
2.397000	-10.120000
2.408000	-10.190000
2.413000	-10.260000
2.424000	-10.330000
2.435000	-10.410000
2.445000	-10.480000
2.456000	-10.550000
2.467000	-10.630000
2.477000	-10.700000
2.488000	-10.770000
2.494000	-10.860000
2.504000	-10.940000
2.514000	-11.010000
2.525000	-11.100000
2.536000	-11.170000
2.546000	-11.250000
2.557000	-11.320000
2.568000	-11.410000
2.573000	-11.480000
2.583000	-11.560000
2.594000	-11.650000
2.605000	-11.720000
2.616000	-11.820000
2.626000	-11.890000
2.637000	-11.980000
2.647000	-12.050000
2.653000	-12.140000
2.663000	-12.220000
2.674000	-12.310000
2.684000	-12.390000
2.695000	-12.480000
2.706000	-12.550000
2.716000	-12.650000
2.727000	-12.750000
2.732000	-12.830000
2.743000	-12.930000
2.754000	-13.020000
2.764000	-13.110000
2.775000	-13.200000
2.785000	-13.290000
2.796000	-13.390000
2.807000	-13.490000
2.812000	-13.570000
2.822000	-13.670000
2.833000	-13.780000
2.844000	-13.860000
2.855000	-13.960000
2.865000	-14.060000
2.876000	-14.170000
2.886000	-14.260000
2.891000	-14.360000
2.902000	-14.460000
2.913000	-14.550000
2.924000	-14.660000
2.934000	-14.760000
2.945000	-14.870000
2.956000	-14.970000
2.967000	-15.070000
2.972000	-15.180000
2.982000	-15.290000
2.993000	-15.400000
3.003000	-15.510000
3.014000	-15.600000
3.024000	-15.720000
3.035000	-15.820000
3.046000	-15.920000
3.051000	-16.040000
3.062000	-16.150000
3.072000	-16.260000
3.083000	-16.380000
3.093000	-16.480000
3.104000	-16.610000
3.114000	-16.700000
3.126000	-16.850000
3.131000	-16.950000
3.141000	-17.060000
3.152000	-17.190000
3.163000	-17.320000
3.173000	-17.430000
3.184000	-17.540000
3.195000	-17.680000
3.206000	-17.800000
3.210000	-17.930000
3.221000	-18.050000
3.232000	-18.180000
3.243000	-18.280000
3.253000	-18.430000
3.264000	-18.570000
3.274000	-18.680000
3.285000	-18.810000
3.290000	-18.960000
3.301000	-19.070000
3.311000	-19.210000
3.322000	-19.360000
3.333000	-19.480000
3.344000	-19.640000
3.354000	-19.770000
3.365000	-19.900000
3.370000	-20.040000
3.380000	-20.200000
3.391000	-20.340000
3.402000	-20.480000
3.412000	-20.640000
3.423000	-20.780000
3.434000	-20.920000
3.445000	-21.080000
3.450000	-21.220000
3.460000	-21.370000
3.471000	-21.510000
3.482000	-21.680000
3.492000	-21.830000
3.503000	-21.960000
3.514000	-22.130000
3.525000	-22.300000
3.530000	-22.450000
3.540000	-22.610000
3.551000	-22.770000
3.561000	-22.930000
3.572000	-23.100000
3.583000	-23.260000
3.594000	-23.440000
3.604000	-23.610000
3.609000	-23.750000
3.620000	-23.940000
3.631000	-24.110000
3.641000	-24.290000
3.651000	-24.440000
3.663000	-24.640000
3.674000	-24.800000
3.684000	-24.970000
3.689000	-25.160000
3.700000	-25.340000
3.711000	-25.490000
3.722000	-25.700000
3.731000	-25.880000
3.742000	-26.040000
3.753000	-26.250000
3.764000	-26.430000
3.769000	-26.610000
3.780000	-26.790000
3.790000	-27.020000
3.801000	-27.200000
3.812000	-27.380000
3.823000	-27.600000
3.833000	-27.790000
3.844000	-28.000000
3.849000	-28.170000
3.860000	-28.390000
3.870000	-28.600000
3.880000	-28.810000
3.891000	-29.030000
3.903000	-29.200000
3.913000	-29.450000
3.924000	-29.660000
3.929000	-29.890000
3.940000	-30.100000
3.950000	-30.300000
3.961000	-30.500000
3.971000	-30.800000
3.983000	-31.000000
3.994000	-31.200000
4.005000	-31.400000
4.010000	-31.700000
4.020000	-31.900000
4.031000	-32.100000
4.041000	-32.400000
4.052000	-32.600000
4.063000	-32.900000
4.073000	-33.100000
4.084000	-33.300000
4.089000	-33.600000
4.099000	-33.800000
4.110000	-34.100000
4.121000	-34.300000
4.132000	-34.600000
4.142000	-34.900000
4.154000	-35.100000
4.164000	-35.400000
4.169000	-35.600000
4.180000	-35.900000
4.190000	-36.100000
4.201000	-36.400000
4.211000	-36.700000
4.222000	-36.900000
4.232000	-37.200000
4.243000	-37.500000
4.248000	-37.800000
4.258000	-38.000000
4.269000	-38.400000
4.280000	-38.600000
4.290000	-38.900000
4.301000	-39.200000
4.312000	-39.500000
4.323000	-39.800000
4.328000	-40.100000
4.338000	-40.400000
4.349000	-40.700000
4.360000	-41.000000
4.371000	-41.300000
4.381000	-41.600000
4.392000	-41.900000
4.402000	-42.200000
4.407000	-42.500000
4.418000	-42.900000
4.429000	-43.100000
4.439000	-43.400000
4.450000	-43.800000
4.460000	-44.100000
4.472000	-44.400000
4.482000	-44.800000
4.487000	-45.100000
4.497000	-45.400000
4.509000	-45.800000
4.520000	-46.100000
4.530000	-46.500000
4.541000	-46.700000
4.552000	-47.100000
4.562000	-47.400000
4.567000	-47.800000
4.577000	-48.200000
4.588000	-48.500000
4.600000	-48.900000
4.610000	-49.200000
4.621000	-49.600000
4.632000	-50.000000
4.643000	-50.400000
4.647000	-50.700000
4.658000	-51.100000
4.669000	-51.500000
4.680000	-51.800000
4.691000	-52.200000
4.701000	-52.600000
4.711000	-53.000000
4.722000	-53.300000
4.727000	-53.800000
4.738000	-54.200000
4.748000	-54.500000
4.759000	-55.000000
4.769000	-55.300000
4.780000	-55.800000
4.790000	-56.100000
4.801000	-56.600000
4.806000	-57.000000
4.817000	-57.300000
4.828000	-57.800000
4.838000	-58.200000
4.850000	-58.700000
4.861000	-59.000000
4.871000	-59.500000
4.882000	-59.900000
4.887000	-60.300000
4.897000	-60.800000
4.908000	-61.200000
4.919000	-61.600000
4.929000	-62.100000
4.940000	-62.600000
4.951000	-62.900000
4.962000	-63.500000
4.966000	-63.800000
4.976000	-64.300000
4.987000	-64.800000
4.998000	-65.300000
5.009000	-65.700000
5.019000	-66.200000
5.030000	-66.600000
5.041000	-67.100000
5.045000	-67.600000
5.056000	-68.000000
5.067000	-68.600000
5.078000	-69.000000
5.088000	-69.500000
5.099000	-70.000000
5.110000	-70.500000
5.121000	-71.000000
5.125000	-71.500000
5.136000	-72.000000
5.147000	-72.500000
5.158000	-72.900000
5.168000	-73.500000
5.179000	-74.000000
5.191000	-74.500000
5.201000	-75.100000
5.206000	-75.500000
5.217000	-76.100000
5.227000	-76.600000
5.237000	-77.100000
5.249000	-77.700000
5.259000	-78.200000
5.270000	-78.700000
5.281000	-79.300000
5.287000	-79.800000
5.298000	-80.400000
5.308000	-80.900000
5.318000	-81.500000
5.330000	-82.000000
5.340000	-82.600000
5.351000	-83.100000
5.361000	-83.600000
5.366000	-84.200000
5.377000	-84.800000
5.388000	-85.300000
5.399000	-85.900000
5.409000	-86.500000
5.419000	-87.000000
5.430000	-87.700000
5.441000	-88.200000
5.446000	-88.800000
5.456000	-89.400000
5.467000	-89.900000
5.477000	-90.600000
5.489000	-91.200000
5.499000	-91.700000
5.510000	-92.400000
5.521000	-92.900000
5.526000	-93.500000
5.536000	-94.100000
5.546000	-94.800000
5.557000	-95.300000
5.568000	-96.000000
5.579000	-96.600000
5.590000	-97.200000
5.601000	-97.800000
5.606000	-98.400000
5.616000	-99.100000
5.627000	-99.700000
5.638000	-100.300000
5.648000	-100.900000
5.659000	-101.600000
5.670000	-102.200000
5.680000	-102.900000
5.691000	-103.500000
5.696000	-104.100000
5.707000	-104.800000
5.717000	-105.500000
5.728000	-106.000000
5.739000	-106.700000
5.750000	-107.400000
5.761000	-108.100000
5.766000	-108.700000
5.776000	-109.300000
5.787000	-110.000000
5.797000	-110.700000
5.808000	-111.400000
5.819000	-112.000000
5.830000	-112.700000
5.841000	-113.400000
5.846000	-114.000000
5.856000	-114.800000
5.867000	-115.400000
5.877000	-116.100000
5.887000	-116.800000
5.899000	-117.500000
5.909000	-118.200000
5.920000	-118.900000
5.925000	-119.600000
5.935000	-120.300000
5.946000	-121.000000
5.957000	-121.600000
5.968000	-122.400000
5.978000	-123.100000
5.990000	-123.800000
6.000000	-124.500000
6.005000	-125.300000
6.016000	-125.900000
6.027000	-126.700000
6.037000	-127.400000
6.048000	-128.100000
6.059000	-128.900000
6.069000	-129.600000
6.081000	-130.300000
6.085000	-131.100000
6.096000	-131.800000
6.107000	-132.500000
6.117000	-133.300000
6.128000	-134.000000
6.138000	-134.700000
6.150000	-135.500000
6.160000	-136.300000
6.165000	-137.000000
6.176000	-137.700000
6.187000	-138.400000
6.198000	-139.200000
6.208000	-140.000000
6.219000	-140.700000
6.230000	-141.500000
6.241000	-142.300000
6.245000	-143.000000
6.256000	-143.700000
6.267000	-144.500000
6.277000	-145.300000
6.287000	-146.000000
6.298000	-146.800000
6.309000	-147.500000
6.320000	-148.200000
6.324000	-149.100000
6.335000	-149.900000
6.347000	-150.600000
6.357000	-151.400000
6.367000	-152.200000
6.378000	-152.900000
6.390000	-153.700000
6.400000	-154.500000
6.410000	-155.200000
6.416000	-156.100000
6.427000	-156.800000
6.437000	-157.600000
6.448000	-158.300000
6.459000	-159.100000
6.469000	-159.900000
6.480000	-160.600000
6.485000	-161.400000
6.495000	-162.200000
6.506000	-163.000000
6.516000	-163.800000
6.527000	-164.600000
6.538000	-165.400000
6.549000	-166.200000
6.559000	-166.900000
6.564000	-167.700000
6.575000	-168.400000
6.586000	-169.300000
6.596000	-170.000000
6.606000	-170.800000
6.617000	-171.700000
6.628000	-172.300000
6.639000	-173.100000
6.643000	-174.000000
6.654000	-174.700000
6.665000	-175.400000
6.675000	-176.300000
6.685000	-177.000000
6.697000	-177.800000
6.707000	-178.600000
6.718000	-179.400000
6.723000	-180.200000
6.733000	-181.000000
6.744000	-181.800000
6.755000	-182.500000
6.765000	-183.400000
6.777000	-184.100000
6.788000	-184.900000
6.798000	-185.600000
6.803000	-186.500000
6.813000	-187.200000
6.824000	-188.000000
6.834000	-188.800000
6.845000	-189.600000
6.857000	-190.300000
6.867000	-191.200000
6.878000	-191.800000
6.883000	-192.700000
6.894000	-193.500000
6.904000	-194.200000
6.914000	-195.100000
6.925000	-195.600000
6.936000	-196.600000
6.948000	-197.400000
6.958000	-198.200000
6.964000	-198.900000
6.975000	-199.800000
6.984000	-200.400000
6.995000	-201.300000
7.005000	-202.000000
7.016000	-202.900000
7.027000	-203.700000
7.038000	-204.400000
7.043000	-205.200000
7.054000	-206.000000
7.064000	-206.700000
7.075000	-207.500000
7.086000	-208.300000
7.097000	-209.100000
7.108000	-209.900000
7.118000	-210.600000
7.129000	-211.400000
7.134000	-212.200000
7.144000	-212.900000
7.155000	-213.800000
7.165000	-214.500000
7.177000	-215.200000
7.187000	-216.000000
7.198000	-216.900000
7.203000	-217.600000
7.213000	-218.200000
7.224000	-219.100000
7.235000	-219.700000
7.245000	-220.700000
7.256000	-221.200000
7.267000	-221.400000
7.277000	-222.400000
7.282000	-223.600000
7.293000	-223.900000
7.304000	-225.000000
7.314000	-225.700000
7.325000	-226.100000
7.336000	-227.100000
7.347000	-228.200000
7.358000	-228.900000
7.362000	-229.700000
7.373000	-230.300000
7.384000	-230.900000
7.395000	-231.900000
7.406000	-232.700000
7.417000	-233.500000
7.427000	-234.300000
7.438000	-234.600000
7.443000	-235.600000
7.453000	-236.500000
7.465000	-237.300000
7.475000	-238.100000
7.486000	-238.400000
7.496000	-239.500000
7.508000	-240.400000
7.517000	-240.700000
7.522000	-241.500000
7.534000	-242.600000
7.544000	-243.400000
7.555000	-244.200000
7.566000	-244.400000
7.577000	-245.300000
7.587000	-246.400000
7.598000	-247.300000
7.602000	-247.900000
7.614000	-248.200000
7.625000	-249.400000
7.634000	-250.200000
7.645000	-250.600000
7.656000	-251.700000
7.667000	-252.400000
7.677000	-252.900000
7.683000	-253.900000
7.693000	-254.400000
7.704000	-255.300000
7.715000	-256.100000
7.725000	-256.900000
7.737000	-257.600000
7.748000	-258.100000
7.758000	-259.100000
7.763000	-259.900000
7.774000	-260.800000
7.784000	-261.300000
7.795000	-262.200000
7.805000	-263.000000
7.816000	-263.400000
7.828000	-264.100000
7.837000	-265.000000
7.843000	-265.800000
7.854000	-266.700000
7.865000	-267.400000
7.875000	-267.900000
7.885000	-268.500000
7.896000	-269.700000
7.907000	-270.400000
7.918000	-271.100000
7.928000	-271.400000
7.933000	-272.400000
7.944000	-273.400000
7.955000	-273.900000
7.965000	-274.800000
7.976000	-275.600000
7.987000	-276.300000
7.997000	-276.900000
8.002000	-277.600000
8.013000	-278.300000
8.024000	-279.100000
8.034000	-280.000000
8.046000	-280.700000
8.056000	-281.400000
8.067000	-282.100000
8.077000	-282.700000
8.082000	-283.500000
8.093000	-284.300000
8.103000	-285.000000
8.114000	-285.700000
8.124000	-286.500000
8.135000	-287.000000
8.145000	-287.900000
8.156000	-288.700000
8.166000	-289.500000
8.172000	-290.300000
8.184000	-291.000000
8.194000	-291.600000
8.205000	-292.300000
8.196000	-292.800000
8.185000	-293.600000
8.175000	-293.600000
8.169000	-294.700000
8.159000	-294.900000
8.148000	-295.400000
8.137000	-296.100000
8.127000	-296.500000
8.117000	-296.800000
8.106000	-297.000000
8.096000	-297.800000
8.090000	-298.000000
8.079000	-298.600000
8.069000	-298.900000
8.058000	-299.200000
8.047000	-299.300000
8.036000	-299.900000
8.026000	-301.000000
8.015000	-301.000000
8.010000	-301.000000
7.999000	-301.000000
7.989000	-301.000000
7.978000	-301.000000
7.967000	-302.000000
7.957000	-302.000000
7.946000	-302.000000
7.935000	-302.000000
7.929000	-302.000000
7.918000	-302.000000
7.908000	-303.000000
7.897000	-303.000000
7.887000	-303.000000
7.876000	-303.000000
7.866000	-303.000000
7.855000	-303.000000
7.850000	-303.000000
7.839000	-303.000000
7.829000	-303.000000
7.818000	-303.000000
7.808000	-303.000000
7.797000	-303.000000
7.786000	-303.000000
7.776000	-304.000000
7.770000	-304.000000
7.760000	-304.000000
7.755000	-304.000000
7.755000	-304.000000
7.755000	-304.000000
7.755000	-304.000000
7.755000	-304.000000
7.755000	-304.000000
7.754000	-304.000000
7.754000	-304.000000
7.754000	-304.000000
7.754000	-304.000000
7.754000	-304.000000
7.754000	-304.000000
7.754000	-304.000000
7.754000	-304.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-305.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-306.000000
7.754000	-307.000000
7.754000	-306.000000
7.754000	-307.000000
7.754000	-307.000000
7.754000	-307.000000
7.754000	-307.000000
7.754000	-307.000000
7.754000	-307.000000
7.754000	-307.000000
7.754000	-307.000000
7.754000	-307.000000
7.747000	-307.000000
7.737000	-307.000000
7.726000	-307.000000
7.721000	-307.000000
7.710000	-307.000000
7.699000	-307.000000
7.688000	-307.000000
7.678000	-307.000000
7.667000	-307.000000
7.657000	-307.000000
7.646000	-307.000000
7.640000	-307.000000
7.629000	-307.000000
7.619000	-307.000000
7.608000	-307.000000
7.598000	-307.000000
7.587000	-307.000000
7.577000	-307.000000
7.566000	-307.000000
7.561000	-307.000000
7.550000	-307.000000
7.539000	-307.000000
7.529000	-307.000000
7.518000	-307.000000
7.507000	-307.000000
7.496000	-307.000000
7.486000	-307.000000
7.480000	-307.000000
7.470000	-307.000000
7.460000	-307.000000
7.449000	-307.000000
7.438000	-307.000000
7.427000	-306.000000
7.417000	-306.000000
7.406000	-306.000000
7.401000	-306.000000
7.389000	-306.000000
7.379000	-306.000000
7.369000	-306.000000
7.358000	-306.000000
7.347000	-306.000000
7.338000	-306.000000
7.326000	-306.000000
7.321000	-306.000000
7.310000	-306.000000
7.299000	-306.000000
7.289000	-306.000000
7.279000	-306.000000
7.268000	-306.000000
7.257000	-306.000000
7.247000	-306.000000
7.241000	-306.000000
7.230000	-306.000000
7.220000	-306.000000
7.210000	-306.000000
7.198000	-306.000000
7.188000	-306.000000
7.177000	-306.000000
7.167000	-306.000000
7.161000	-306.000000
7.151000	-306.000000
7.139000	-305.000000
7.128000	-306.000000
7.118000	-305.000000
7.108000	-305.000000
7.098000	-305.000000
7.086000	-305.000000
7.077000	-305.000000
7.070000	-305.000000
7.060000	-305.000000
7.049000	-305.000000
7.039000	-305.000000
7.028000	-305.000000
7.018000	-305.000000
7.007000	-305.000000
7.001000	-305.000000
6.991000	-305.000000
6.980000	-305.000000
6.969000	-305.000000
6.958000	-305.000000
6.948000	-305.000000
6.937000	-305.000000
6.927000	-305.000000
6.921000	-305.000000
6.911000	-305.000000
6.900000	-305.000000
6.890000	-305.000000
6.878000	-305.000000
6.868000	-305.000000
6.857000	-305.000000
6.847000	-304.000000
6.841000	-304.000000
6.831000	-304.000000
6.820000	-304.000000
6.809000	-304.000000
6.798000	-304.000000
6.788000	-304.000000
6.778000	-304.000000
6.767000	-304.000000
6.762000	-304.000000
6.750000	-304.000000
6.740000	-304.000000
6.729000	-304.000000
6.719000	-304.000000
6.708000	-304.000000
6.698000	-304.000000
6.688000	-304.000000
6.681000	-304.000000
6.671000	-304.000000
6.660000	-304.000000
6.650000	-304.000000
6.639000	-304.000000
6.629000	-304.000000
6.619000	-304.000000
6.607000	-304.000000
6.602000	-304.000000
6.590000	-304.000000
6.580000	-303.000000
6.569000	-303.000000
6.559000	-303.000000
6.549000	-303.000000
6.538000	-303.000000
6.527000	-303.000000
6.521000	-303.000000
6.511000	-303.000000
6.500000	-303.000000
6.490000	-303.000000
6.479000	-303.000000
6.469000	-303.000000
6.458000	-303.000000
6.448000	-303.000000
6.442000	-303.000000
6.432000	-303.000000
6.421000	-303.000000
6.409000	-303.000000
6.399000	-303.000000
6.389000	-303.000000
6.378000	-303.000000
6.367000	-303.000000
6.361000	-303.000000
6.352000	-303.000000
6.340000	-302.000000
6.330000	-302.000000
6.319000	-302.000000
6.309000	-302.000000
6.298000	-302.000000
6.287000	-302.000000
6.281000	-302.000000
6.271000	-302.000000
6.261000	-302.000000
6.250000	-302.000000
6.240000	-302.000000
6.229000	-302.000000
6.218000	-302.000000
6.207000	-302.000000
6.197000	-302.000000
6.191000	-302.000000
6.180000	-302.000000
6.170000	-302.000000
6.160000	-302.000000
6.149000	-302.000000
6.139000	-302.000000
6.128000	-302.000000
6.122000	-301.000000
6.112000	-301.000000
6.102000	-301.000000
6.092000	-301.000000
6.080000	-301.000000
6.069000	-301.000000
6.058000	-301.000000
6.048000	-301.000000
6.038000	-301.000000
6.032000	-301.000000
6.021000	-301.000000
6.010000	-301.000000
5.999000	-301.000000
5.989000	-301.000000
5.978000	-301.000000
5.968000	-301.000000
5.962000	-301.000000
5.951000	-301.000000
5.941000	-300.000000
5.930000	-300.000000
5.920000	-300.000000
5.909000	-300.000000
5.898000	-300.000000
5.888000	-300.000000
5.882000	-300.000000
5.872000	-300.000000
5.861000	-300.000000
5.850000	-300.000000
5.840000	-300.000000
5.829000	-300.000000
5.819000	-300.000000
5.808000	-300.000000
5.802000	-300.000000
5.791000	-300.000000
5.781000	-300.000000
5.770000	-299.000000
5.760000	-299.000000
5.749000	-299.000000
5.738000	-299.000000
5.728000	-299.000000
5.722000	-299.000000
5.712000	-299.000000
5.701000	-299.000000
5.690000	-299.000000
5.680000	-299.000000
5.669000	-299.000000
5.659000	-299.000000
5.649000	-299.000000
5.643000	-299.000000
5.632000	-299.000000
5.622000	-299.000000
5.611000	-298.000000
5.600000	-298.000000
5.590000	-298.000000
5.579000	-298.000000
5.569000	-298.000000
5.563000	-298.000000
5.552000	-298.000000
5.542000	-298.000000
5.531000	-298.000000
5.520000	-298.000000
5.511000	-298.000000
5.500000	-298.000000
5.489000	-298.000000
5.478000	-298.000000
5.472000	-297.000000
5.462000	-297.000000
5.450000	-297.000000
5.441000	-297.000000
5.431000	-297.000000
5.420000	-297.000000
5.409000	-297.000000
5.403000	-297.000000
5.392000	-297.000000
5.382000	-297.000000
5.371000	-297.000000
5.360000	-297.000000
5.351000	-297.000000
5.339000	-297.000000
5.329000	-296.000000
5.324000	-296.000000
5.313000	-296.000000
5.302000	-296.000000
5.292000	-296.000000
5.282000	-296.000000
5.271000	-296.000000
5.260000	-296.000000
5.249000	-296.000000
5.243000	-296.000000
5.233000	-296.000000
5.222000	-296.000000
5.211000	-296.000000
5.201000	-296.000000
5.190000	-295.000000
5.179000	-295.000000
5.169000	-295.000000
5.163000	-295.000000
5.152000	-295.000000
5.142000	-295.000000
5.131000	-295.000000
5.121000	-295.000000
5.110000	-295.000000
5.099000	-295.000000
5.089000	-295.000000
5.083000	-294.000000
5.073000	-294.000000
5.062000	-294.000000
5.052000	-294.000000
5.041000	-294.000000
5.031000	-294.000000
5.021000	-294.000000
5.010000	-294.000000
5.005000	-294.000000
4.993000	-294.000000
4.983000	-294.000000
4.972000	-294.000000
4.962000	-294.000000
4.951000	-293.000000
4.940000	-293.000000
4.929000	-293.000000
4.924000	-293.000000
4.914000	-293.000000
4.903000	-293.000000
4.892000	-293.000000
4.881000	-293.000000
4.871000	-293.000000
4.860000	-293.000000
4.850000	-293.000000
4.844000	-292.000000
4.833000	-292.000000
4.823000	-292.000000
4.812000	-292.000000
4.801000	-292.000000
4.791000	-292.000000
4.781000	-292.000000
4.770000	-292.000000
4.764000	-292.000000
4.753000	-292.000000
4.743000	-292.000000
4.732000	-291.000000
4.722000	-291.000000
